GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2014-03-28,21301077,Final,1610612764,1610612754,2013,1610612764,91.0,0.391,0.941,0.304,20.0,43.0,1610612754,78.0,0.354,0.8,0.154,13.0,48.0,1
2014-03-28,21301078,Final,1610612751,1610612739,2013,1610612751,108.0,0.5489999999999999,0.762,0.483,24.0,41.0,1610612739,97.0,0.425,0.813,0.417,25.0,35.0,1
2014-03-28,21301079,Final,1610612765,1610612748,2013,1610612765,78.0,0.38,0.7140000000000001,0.125,20.0,36.0,1610612748,110.0,0.544,0.727,0.421,31.0,47.0,0
2014-03-28,21301080,Final,1610612741,1610612757,2013,1610612741,74.0,0.3929999999999999,0.7140000000000001,0.176,23.0,46.0,1610612757,91.0,0.4379999999999999,0.688,0.455,19.0,47.0,0
2014-03-28,21301081,Final,1610612750,1610612747,2013,1610612750,143.0,0.6709999999999999,0.825,0.444,33.0,49.0,1610612747,107.0,0.431,0.8,0.28,22.0,26.0,1
2014-03-28,21301082,Final,1610612740,1610612762,2013,1610612740,102.0,0.507,0.75,0.429,26.0,37.0,1610612762,95.0,0.485,0.815,0.3329999999999999,26.0,31.0,1
2014-03-28,21301083,Final,1610612760,1610612758,2013,1610612760,94.0,0.478,0.76,0.391,26.0,38.0,1610612758,81.0,0.365,0.625,0.5,17.0,49.0,1
2014-03-28,21301084,Final,1610612743,1610612759,2013,1610612743,102.0,0.402,0.743,0.261,15.0,41.0,1610612759,133.0,0.561,0.7140000000000001,0.542,37.0,51.0,0
2014-03-28,21301085,Final,1610612756,1610612752,2013,1610612756,112.0,0.455,0.7829999999999999,0.424,18.0,56.0,1610612752,88.0,0.402,0.625,0.32,14.0,37.0,1
2014-03-28,21301086,Final,1610612744,1610612763,2013,1610612744,100.0,0.494,0.7859999999999999,0.45,22.0,43.0,1610612763,93.0,0.506,0.563,0.1669999999999999,24.0,33.0,1
2014-03-27,21301071,Final,1610612737,1610612757,2013,1610612737,85.0,0.405,0.765,0.182,17.0,39.0,1610612757,100.0,0.4629999999999999,0.762,0.385,24.0,47.0,0
2014-03-27,21301072,Final,1610612745,1610612755,2013,1610612745,120.0,0.489,0.6759999999999999,0.346,27.0,57.0,1610612755,98.0,0.389,0.636,0.389,23.0,39.0,1
2014-03-27,21301073,Final,1610612749,1610612747,2013,1610612749,108.0,0.557,0.706,0.6,15.0,33.0,1610612747,105.0,0.494,0.778,0.3329999999999999,23.0,38.0,1
2014-03-27,21301074,Final,1610612742,1610612746,2013,1610612742,103.0,0.4679999999999999,0.7040000000000001,0.5,21.0,43.0,1610612746,109.0,0.4629999999999999,0.88,0.423,22.0,41.0,0
2014-03-26,21301061,Final,1610612766,1610612751,2013,1610612766,116.0,0.5,0.696,0.381,27.0,49.0,1610612751,111.0,0.482,0.875,0.4589999999999999,29.0,32.0,1
2014-03-26,21301062,Final,1610612764,1610612756,2013,1610612764,93.0,0.457,0.619,0.316,21.0,35.0,1610612756,99.0,0.493,0.917,0.5,22.0,39.0,0
2014-03-26,21301063,Final,1610612738,1610612761,2013,1610612738,90.0,0.405,0.773,0.409,23.0,36.0,1610612761,99.0,0.45,0.889,0.478,17.0,48.0,0
2014-03-26,21301064,Final,1610612765,1610612739,2013,1610612765,96.0,0.4639999999999999,0.5379999999999999,0.423,27.0,48.0,1610612739,97.0,0.435,0.583,0.346,18.0,45.0,0
2014-03-26,21301065,Final,1610612750,1610612737,2013,1610612750,107.0,0.5,0.75,0.409,31.0,45.0,1610612737,83.0,0.3779999999999999,0.875,0.25,21.0,40.0,1
2014-03-26,21301066,Final,1610612740,1610612746,2013,1610612740,98.0,0.422,0.76,0.25,24.0,53.0,1610612746,96.0,0.413,0.607,0.433,25.0,40.0,1
2014-03-26,21301067,Final,1610612754,1610612748,2013,1610612754,84.0,0.37,0.81,0.5,18.0,37.0,1610612748,83.0,0.4589999999999999,0.7240000000000001,0.316,13.0,37.0,1
2014-03-26,21301068,Final,1610612759,1610612743,2013,1610612759,108.0,0.489,0.7,0.4,30.0,43.0,1610612743,103.0,0.4579999999999999,0.8,0.368,22.0,43.0,1
2014-03-26,21301069,Final,1610612758,1610612752,2013,1610612758,99.0,0.478,0.7709999999999999,0.353,19.0,32.0,1610612752,107.0,0.5479999999999999,0.923,0.5770000000000001,25.0,34.0,0
2014-03-26,21301070,Final,1610612762,1610612763,2013,1610612762,87.0,0.4639999999999999,0.6920000000000001,0.313,22.0,35.0,1610612763,91.0,0.456,0.938,0.444,22.0,41.0,0
2014-03-25,21301057,Final,1610612739,1610612761,2013,1610612739,102.0,0.514,0.7879999999999999,0.308,27.0,49.0,1610612761,100.0,0.3979999999999999,0.615,0.4379999999999999,30.0,38.0,1
2014-03-25,21301058,Final,1610612753,1610612757,2013,1610612753,95.0,0.435,0.682,0.353,19.0,50.0,1610612757,85.0,0.3720000000000001,0.8240000000000001,0.2689999999999999,17.0,50.0,1
2014-03-25,21301059,Final,1610612742,1610612760,2013,1610612742,128.0,0.5,0.821,0.395,27.0,48.0,1610612760,119.0,0.495,0.789,0.364,27.0,38.0,1
2014-03-25,21301060,Final,1610612747,1610612752,2013,1610612747,127.0,0.578,0.867,0.643,32.0,38.0,1610612752,96.0,0.486,0.741,0.267,23.0,32.0,1
2014-03-24,21301047,Final,1610612766,1610612745,2013,1610612766,89.0,0.3720000000000001,0.84,0.19,12.0,38.0,1610612745,100.0,0.476,0.556,0.444,22.0,42.0,0
2014-03-24,21301048,Final,1610612737,1610612756,2013,1610612737,95.0,0.417,0.818,0.348,18.0,32.0,1610612756,102.0,0.514,0.875,0.5,21.0,39.0,0
2014-03-24,21301049,Final,1610612748,1610612757,2013,1610612748,93.0,0.44,0.609,0.3329999999999999,16.0,48.0,1610612757,91.0,0.3779999999999999,0.889,0.282,18.0,44.0,1
2014-03-24,21301050,Final,1610612741,1610612754,2013,1610612741,89.0,0.417,0.938,0.267,22.0,46.0,1610612754,77.0,0.37,0.905,0.4,11.0,42.0,1
2014-03-24,21301051,Final,1610612763,1610612750,2013,1610612763,109.0,0.527,0.5379999999999999,0.5,25.0,54.0,1610612750,92.0,0.3779999999999999,0.85,0.292,19.0,42.0,1
2014-03-24,21301052,Final,1610612740,1610612751,2013,1610612740,109.0,0.471,0.741,0.45,19.0,53.0,1610612751,104.0,0.3670000000000001,0.875,0.25,16.0,46.0,1
2014-03-24,21301053,Final,1610612760,1610612743,2013,1610612760,117.0,0.506,0.762,0.5,32.0,40.0,1610612743,96.0,0.39,0.675,0.321,20.0,42.0,1
2014-03-24,21301054,Final,1610612759,1610612755,2013,1610612759,113.0,0.557,0.75,0.481,31.0,47.0,1610612755,91.0,0.409,0.444,0.3329999999999999,22.0,37.0,1
2014-03-24,21301055,Final,1610612762,1610612765,2013,1610612762,94.0,0.41,0.679,0.259,16.0,33.0,1610612765,114.0,0.5539999999999999,0.722,0.529,23.0,53.0,0
2014-03-24,21301056,Final,1610612746,1610612749,2013,1610612746,106.0,0.487,0.815,0.444,29.0,40.0,1610612749,98.0,0.482,0.688,0.385,27.0,38.0,1
2014-03-23,21301040,Final,1610612761,1610612737,2013,1610612761,96.0,0.425,0.7140000000000001,0.3329999999999999,17.0,45.0,1610612737,86.0,0.434,0.75,0.25,17.0,38.0,1
2014-03-23,21301041,Final,1610612750,1610612756,2013,1610612750,120.0,0.44,0.865,0.348,25.0,38.0,1610612756,127.0,0.575,0.7929999999999999,0.444,16.0,42.0,0
2014-03-23,21301042,Final,1610612743,1610612764,2013,1610612743,105.0,0.44,0.778,0.407,26.0,38.0,1610612764,102.0,0.482,0.833,0.3329999999999999,20.0,46.0,1
2014-03-23,21301043,Final,1610612758,1610612749,2013,1610612758,124.0,0.512,0.8059999999999999,0.35,19.0,44.0,1610612749,107.0,0.494,0.633,0.222,25.0,40.0,1
2014-03-23,21301044,Final,1610612742,1610612751,2013,1610612742,104.0,0.385,0.774,0.3229999999999999,21.0,52.0,1610612751,107.0,0.405,0.848,0.3670000000000001,17.0,47.0,0
2014-03-23,21301045,Final,1610612752,1610612739,2013,1610612752,100.0,0.455,0.947,0.444,21.0,34.0,1610612739,106.0,0.609,0.765,0.5,17.0,33.0,0
2014-03-23,21301046,Final,1610612747,1610612753,2013,1610612747,103.0,0.4629999999999999,0.7929999999999999,0.375,20.0,34.0,1610612753,94.0,0.451,0.8240000000000001,0.316,26.0,46.0,1
2014-03-22,21301032,Final,1610612766,1610612757,2013,1610612766,124.0,0.521,0.947,0.421,28.0,50.0,1610612757,94.0,0.405,0.773,0.3329999999999999,17.0,36.0,1
2014-03-22,21301033,Final,1610612739,1610612745,2013,1610612739,111.0,0.5,0.765,0.353,32.0,49.0,1610612745,118.0,0.481,0.882,0.3429999999999999,31.0,31.0,0
2014-03-22,21301034,Final,1610612741,1610612755,2013,1610612741,91.0,0.4429999999999999,0.774,0.357,23.0,44.0,1610612755,81.0,0.345,0.909,0.05,11.0,48.0,1
2014-03-22,21301035,Final,1610612763,1610612754,2013,1610612763,82.0,0.44,0.647,0.385,14.0,47.0,1610612754,71.0,0.365,0.7859999999999999,0.4,14.0,35.0,1
2014-03-22,21301036,Final,1610612740,1610612748,2013,1610612740,105.0,0.512,0.706,0.412,23.0,38.0,1610612748,95.0,0.507,0.765,0.308,27.0,33.0,1
2014-03-22,21301037,Final,1610612762,1610612753,2013,1610612762,89.0,0.387,0.769,0.407,17.0,39.0,1610612753,88.0,0.392,0.792,0.412,20.0,45.0,1
2014-03-22,21301038,Final,1610612744,1610612759,2013,1610612744,90.0,0.4029999999999999,0.862,0.2,21.0,54.0,1610612759,99.0,0.3929999999999999,0.76,0.357,24.0,40.0,0
2014-03-22,21301039,Final,1610612746,1610612765,2013,1610612746,112.0,0.542,0.647,0.379,31.0,40.0,1610612765,103.0,0.452,0.5379999999999999,0.414,29.0,46.0,1
2014-03-21,21301022,Final,1610612754,1610612741,2013,1610612754,91.0,0.43,0.84,0.182,27.0,51.0,1610612741,79.0,0.364,0.75,0.455,17.0,36.0,1
2014-03-21,21301023,Final,1610612755,1610612752,2013,1610612755,92.0,0.374,0.667,0.244,20.0,53.0,1610612752,93.0,0.415,0.72,0.241,29.0,47.0,0
2014-03-21,21301024,Final,1610612761,1610612760,2013,1610612761,118.0,0.406,0.848,0.276,17.0,57.0,1610612760,119.0,0.3879999999999999,0.816,0.3329999999999999,18.0,47.0,0
2014-03-21,21301025,Final,1610612737,1610612740,2013,1610612737,105.0,0.447,0.778,0.286,22.0,34.0,1610612740,111.0,0.514,0.8140000000000001,0.308,20.0,40.0,0
2014-03-21,21301026,Final,1610612751,1610612738,2013,1610612751,114.0,0.564,0.708,0.529,30.0,39.0,1610612738,98.0,0.422,0.826,0.3329999999999999,20.0,37.0,1
2014-03-21,21301027,Final,1610612748,1610612763,2013,1610612748,91.0,0.467,0.875,0.35,20.0,34.0,1610612763,86.0,0.456,0.647,0.214,17.0,43.0,1
2014-03-21,21301028,Final,1610612742,1610612743,2013,1610612742,122.0,0.539,0.8240000000000001,0.545,28.0,48.0,1610612743,106.0,0.494,0.619,0.433,24.0,35.0,1
2014-03-21,21301029,Final,1610612756,1610612765,2013,1610612756,98.0,0.452,0.6859999999999999,0.32,17.0,39.0,1610612765,92.0,0.433,0.385,0.25,22.0,53.0,1
2014-03-21,21301030,Final,1610612758,1610612759,2013,1610612758,79.0,0.4,0.611,0.286,17.0,48.0,1610612759,99.0,0.387,0.815,0.2,18.0,52.0,0
2014-03-21,21301031,Final,1610612747,1610612764,2013,1610612747,107.0,0.473,0.609,0.368,32.0,44.0,1610612764,117.0,0.483,0.7929999999999999,0.4,21.0,44.0,0
2014-03-20,21301018,Final,1610612739,1610612760,2013,1610612739,95.0,0.444,0.625,0.364,27.0,36.0,1610612760,102.0,0.4270000000000001,0.8,0.3229999999999999,21.0,53.0,0
2014-03-20,21301019,Final,1610612745,1610612750,2013,1610612745,129.0,0.5760000000000001,0.789,0.421,36.0,44.0,1610612750,106.0,0.4370000000000001,0.7829999999999999,0.429,28.0,40.0,1
2014-03-20,21301020,Final,1610612757,1610612764,2013,1610612757,116.0,0.506,0.8,0.4,32.0,43.0,1610612764,103.0,0.422,0.882,0.444,25.0,43.0,1
2014-03-20,21301021,Final,1610612744,1610612749,2013,1610612744,115.0,0.5379999999999999,0.84,0.296,26.0,42.0,1610612749,110.0,0.488,0.7440000000000001,0.25,23.0,36.0,1
2014-03-19,21301008,Final,1610612755,1610612741,2013,1610612755,94.0,0.457,0.474,0.4579999999999999,22.0,38.0,1610612741,102.0,0.434,0.815,0.5329999999999999,22.0,52.0,0
2014-03-19,21301009,Final,1610612738,1610612748,2013,1610612738,101.0,0.506,0.833,0.4639999999999999,29.0,36.0,1610612748,96.0,0.494,0.8,0.235,29.0,37.0,1
2014-03-19,21301010,Final,1610612751,1610612766,2013,1610612751,104.0,0.493,0.6,0.45,19.0,39.0,1610612766,99.0,0.471,0.833,0.3329999999999999,27.0,51.0,1
2014-03-19,21301011,Final,1610612763,1610612762,2013,1610612763,96.0,0.444,0.88,0.182,21.0,46.0,1610612762,86.0,0.44,0.5,0.389,20.0,39.0,1
2014-03-19,21301012,Final,1610612740,1610612761,2013,1610612740,100.0,0.537,0.75,0.308,16.0,34.0,1610612761,107.0,0.419,0.813,0.409,20.0,48.0,0
2014-03-19,21301013,Final,1610612752,1610612754,2013,1610612752,92.0,0.39,0.828,0.235,15.0,45.0,1610612754,86.0,0.425,0.7040000000000001,0.217,12.0,40.0,1
2014-03-19,21301014,Final,1610612742,1610612750,2013,1610612742,122.0,0.495,0.76,0.3329999999999999,26.0,51.0,1610612750,123.0,0.478,0.8059999999999999,0.345,25.0,46.0,0
2014-03-19,21301015,Final,1610612743,1610612765,2013,1610612743,118.0,0.512,0.7040000000000001,0.407,27.0,46.0,1610612765,109.0,0.4529999999999999,0.684,0.385,22.0,43.0,1
2014-03-19,21301016,Final,1610612756,1610612753,2013,1610612756,109.0,0.506,0.667,0.44,22.0,43.0,1610612753,93.0,0.4,0.767,0.462,18.0,43.0,1
2014-03-19,21301017,Final,1610612747,1610612759,2013,1610612747,109.0,0.429,0.759,0.346,19.0,46.0,1610612759,125.0,0.526,0.813,0.444,34.0,52.0,0
2014-03-18,21301003,Final,1610612739,1610612748,2013,1610612739,96.0,0.514,0.682,0.318,27.0,41.0,1610612748,100.0,0.4529999999999999,0.645,0.4,22.0,36.0,0
2014-03-18,21301004,Final,1610612737,1610612761,2013,1610612737,118.0,0.426,0.871,0.324,24.0,40.0,1610612761,113.0,0.494,0.897,0.292,21.0,50.0,1
2014-03-18,21301005,Final,1610612757,1610612749,2013,1610612757,120.0,0.433,0.889,0.308,25.0,47.0,1610612749,115.0,0.4589999999999999,0.654,0.471,28.0,53.0,1
2014-03-18,21301006,Final,1610612758,1610612764,2013,1610612758,117.0,0.46,0.775,0.3329999999999999,18.0,57.0,1610612764,111.0,0.44,0.667,0.3929999999999999,28.0,41.0,1
2014-03-18,21301007,Final,1610612744,1610612753,2013,1610612744,103.0,0.451,0.905,0.37,21.0,44.0,1610612753,89.0,0.455,0.75,0.308,22.0,40.0,1
2014-03-17,21300996,Final,1610612766,1610612737,2013,1610612766,83.0,0.353,0.875,0.36,22.0,42.0,1610612737,97.0,0.4589999999999999,0.857,0.382,27.0,51.0,0
2014-03-17,21300997,Final,1610612754,1610612755,2013,1610612754,99.0,0.3829999999999999,0.816,0.3329999999999999,13.0,52.0,1610612755,90.0,0.4320000000000001,0.55,0.391,21.0,45.0,1
2014-03-17,21300998,Final,1610612751,1610612756,2013,1610612751,108.0,0.586,0.63,0.429,23.0,36.0,1610612756,95.0,0.4629999999999999,0.536,0.273,18.0,40.0,1
2014-03-17,21300999,Final,1610612741,1610612760,2013,1610612741,85.0,0.345,0.71,0.2269999999999999,21.0,46.0,1610612760,97.0,0.413,0.7859999999999999,0.52,20.0,46.0,0
2014-03-17,21301000,Final,1610612745,1610612762,2013,1610612745,124.0,0.5820000000000001,0.731,0.52,31.0,46.0,1610612762,86.0,0.41,0.778,0.222,21.0,34.0,1
2014-03-17,21301001,Final,1610612742,1610612738,2013,1610612742,94.0,0.423,0.905,0.3329999999999999,20.0,36.0,1610612738,89.0,0.366,0.857,0.409,20.0,57.0,1
2014-03-17,21301002,Final,1610612743,1610612746,2013,1610612743,110.0,0.409,0.848,0.24,22.0,55.0,1610612746,100.0,0.391,0.92,0.238,22.0,43.0,1
2014-03-16,21300987,Final,1610612749,1610612766,2013,1610612749,92.0,0.416,0.688,0.389,24.0,37.0,1610612766,101.0,0.574,0.778,0.45,26.0,39.0,0
2014-03-16,21300988,Final,1610612761,1610612756,2013,1610612761,113.0,0.494,0.88,0.304,27.0,26.0,1610612756,121.0,0.507,0.895,0.478,17.0,45.0,0
2014-03-16,21300989,Final,1610612748,1610612745,2013,1610612748,113.0,0.513,0.828,0.409,21.0,31.0,1610612745,104.0,0.493,0.75,0.391,18.0,34.0,1
2014-03-16,21300990,Final,1610612740,1610612738,2013,1610612740,121.0,0.5,0.857,0.2,25.0,44.0,1610612738,120.0,0.4639999999999999,0.7829999999999999,0.462,33.0,49.0,1
2014-03-16,21300991,Final,1610612750,1610612758,2013,1610612750,104.0,0.436,0.789,0.353,23.0,35.0,1610612758,102.0,0.482,0.737,0.316,17.0,48.0,1
2014-03-16,21300992,Final,1610612760,1610612742,2013,1610612760,86.0,0.3670000000000001,0.7040000000000001,0.31,17.0,33.0,1610612742,109.0,0.5329999999999999,0.8,0.542,26.0,42.0,0
2014-03-16,21300993,Final,1610612759,1610612762,2013,1610612759,122.0,0.628,0.737,0.625,31.0,40.0,1610612762,104.0,0.462,0.7140000000000001,0.455,19.0,39.0,1
2014-03-16,21300994,Final,1610612757,1610612744,2013,1610612757,112.0,0.42,0.867,0.429,25.0,48.0,1610612744,113.0,0.477,0.818,0.3670000000000001,17.0,41.0,0
2014-03-16,21300995,Final,1610612746,1610612739,2013,1610612746,102.0,0.447,0.667,0.286,32.0,41.0,1610612739,80.0,0.349,0.7,0.3329999999999999,19.0,48.0,1
2014-03-15,21300981,Final,1610612752,1610612749,2013,1610612752,115.0,0.5529999999999999,0.821,0.4,14.0,41.0,1610612749,94.0,0.4320000000000001,0.741,0.4,17.0,32.0,1
2014-03-15,21300982,Final,1610612764,1610612751,2013,1610612764,101.0,0.4679999999999999,0.84,0.308,21.0,39.0,1610612751,94.0,0.479,0.682,0.524,20.0,35.0,1
2014-03-15,21300983,Final,1610612737,1610612743,2013,1610612737,97.0,0.407,0.586,0.4379999999999999,25.0,38.0,1610612743,92.0,0.41,0.64,0.32,27.0,54.0,1
2014-03-15,21300984,Final,1610612765,1610612754,2013,1610612765,104.0,0.407,0.767,0.304,24.0,44.0,1610612754,112.0,0.3939999999999999,0.92,0.292,24.0,62.0,0
2014-03-15,21300985,Final,1610612755,1610612763,2013,1610612755,77.0,0.373,0.474,0.261,16.0,42.0,1610612763,103.0,0.5429999999999999,0.7190000000000001,0.267,27.0,41.0,0
2014-03-15,21300986,Final,1610612741,1610612758,2013,1610612741,94.0,0.397,0.7879999999999999,0.3,21.0,40.0,1610612758,87.0,0.365,0.622,0.143,12.0,55.0,1
2014-03-14,21300971,Final,1610612766,1610612750,2013,1610612766,105.0,0.484,0.643,0.421,28.0,54.0,1610612750,93.0,0.4270000000000001,0.81,0.4,23.0,35.0,1
2014-03-14,21300972,Final,1610612753,1610612764,2013,1610612753,101.0,0.4429999999999999,0.8,0.28,26.0,46.0,1610612764,105.0,0.4,0.7929999999999999,0.435,24.0,52.0,0
2014-03-14,21300973,Final,1610612755,1610612754,2013,1610612755,94.0,0.389,0.889,0.308,25.0,34.0,1610612754,101.0,0.5820000000000001,0.636,0.429,27.0,43.0,0
2014-03-14,21300974,Final,1610612761,1610612763,2013,1610612761,99.0,0.507,0.818,0.529,23.0,36.0,1610612763,86.0,0.446,0.667,0.25,16.0,35.0,1
2014-03-14,21300975,Final,1610612738,1610612756,2013,1610612738,80.0,0.309,0.905,0.143,17.0,56.0,1610612756,87.0,0.425,0.7,0.192,14.0,51.0,0
2014-03-14,21300976,Final,1610612748,1610612743,2013,1610612748,107.0,0.519,0.762,0.292,23.0,35.0,1610612743,111.0,0.476,0.862,0.381,26.0,41.0,0
2014-03-14,21300977,Final,1610612740,1610612757,2013,1610612740,103.0,0.477,0.857,0.273,22.0,44.0,1610612757,111.0,0.487,0.778,0.424,23.0,37.0,0
2014-03-14,21300978,Final,1610612759,1610612747,2013,1610612759,119.0,0.49,0.769,0.481,36.0,64.0,1610612747,85.0,0.341,0.76,0.19,23.0,37.0,1
2014-03-14,21300979,Final,1610612762,1610612746,2013,1610612762,87.0,0.455,0.769,0.5,18.0,39.0,1610612746,96.0,0.487,0.65,0.391,20.0,32.0,0
2014-03-14,21300980,Final,1610612744,1610612739,2013,1610612744,94.0,0.455,0.684,0.379,23.0,42.0,1610612739,103.0,0.488,0.722,0.455,19.0,41.0,0
2014-03-13,21300968,Final,1610612741,1610612745,2013,1610612741,111.0,0.5,0.846,0.583,35.0,39.0,1610612745,87.0,0.354,0.765,0.192,16.0,49.0,1
2014-03-13,21300969,Final,1610612737,1610612749,2013,1610612737,102.0,0.486,0.85,0.4479999999999999,23.0,41.0,1610612749,97.0,0.416,0.769,0.158,24.0,43.0,1
2014-03-13,21300970,Final,1610612760,1610612747,2013,1610612760,131.0,0.506,0.933,0.433,24.0,60.0,1610612747,102.0,0.3939999999999999,0.6,0.481,23.0,37.0,1
2014-03-12,21300957,Final,1610612748,1610612751,2013,1610612748,95.0,0.485,0.769,0.3329999999999999,18.0,33.0,1610612751,96.0,0.436,0.8420000000000001,0.414,19.0,37.0,0
2014-03-12,21300958,Final,1610612753,1610612743,2013,1610612753,112.0,0.484,1.0,0.375,23.0,38.0,1610612743,120.0,0.511,0.667,0.455,30.0,52.0,0
2014-03-12,21300959,Final,1610612755,1610612758,2013,1610612755,98.0,0.3929999999999999,0.857,0.348,20.0,38.0,1610612758,115.0,0.4589999999999999,0.8,0.389,21.0,48.0,0
2014-03-12,21300960,Final,1610612761,1610612765,2013,1610612761,101.0,0.42,0.76,0.4,19.0,54.0,1610612765,87.0,0.436,0.417,0.409,15.0,39.0,1
2014-03-12,21300961,Final,1610612764,1610612766,2013,1610612764,85.0,0.4270000000000001,0.667,0.36,16.0,37.0,1610612766,98.0,0.487,0.773,0.278,13.0,44.0,0
2014-03-12,21300962,Final,1610612738,1610612752,2013,1610612738,92.0,0.42,0.696,0.421,15.0,38.0,1610612752,116.0,0.525,0.875,0.579,20.0,47.0,0
2014-03-12,21300963,Final,1610612740,1610612763,2013,1610612740,88.0,0.413,1.0,0.222,16.0,39.0,1610612763,90.0,0.4320000000000001,0.815,0.222,19.0,42.0,0
2014-03-12,21300964,Final,1610612762,1610612742,2013,1610612762,101.0,0.471,0.762,0.192,23.0,40.0,1610612742,108.0,0.532,0.917,0.619,26.0,39.0,0
2014-03-12,21300965,Final,1610612759,1610612757,2013,1610612759,103.0,0.4320000000000001,0.727,0.4579999999999999,21.0,55.0,1610612757,90.0,0.386,0.733,0.19,13.0,48.0,1
2014-03-12,21300966,Final,1610612756,1610612739,2013,1610612756,101.0,0.433,0.591,0.278,20.0,36.0,1610612739,110.0,0.469,0.815,0.5,20.0,51.0,0
2014-03-12,21300967,Final,1610612746,1610612744,2013,1610612746,111.0,0.489,0.708,0.444,23.0,49.0,1610612744,98.0,0.439,0.72,0.381,27.0,36.0,1
2014-03-11,21300950,Final,1610612754,1610612738,2013,1610612754,94.0,0.5479999999999999,0.769,0.25,22.0,43.0,1610612738,83.0,0.352,0.8420000000000001,0.158,16.0,41.0,1
2014-03-11,21300951,Final,1610612765,1610612758,2013,1610612765,99.0,0.4370000000000001,0.8420000000000001,0.389,26.0,47.0,1610612758,89.0,0.405,0.6,0.2,18.0,50.0,1
2014-03-11,21300952,Final,1610612741,1610612759,2013,1610612741,96.0,0.4270000000000001,0.857,0.444,22.0,39.0,1610612759,104.0,0.506,0.8,0.5710000000000001,25.0,38.0,0
2014-03-11,21300953,Final,1610612763,1610612757,2013,1610612763,109.0,0.56,0.6920000000000001,0.5,27.0,41.0,1610612757,99.0,0.407,0.759,0.412,18.0,40.0,1
2014-03-11,21300954,Final,1610612750,1610612749,2013,1610612750,112.0,0.482,0.733,0.4,25.0,34.0,1610612749,101.0,0.527,0.621,0.3329999999999999,29.0,39.0,1
2014-03-11,21300955,Final,1610612760,1610612745,2013,1610612760,106.0,0.425,0.794,0.379,18.0,49.0,1610612745,98.0,0.418,0.6759999999999999,0.36,18.0,45.0,1
2014-03-11,21300956,Final,1610612744,1610612742,2013,1610612744,108.0,0.513,0.8240000000000001,0.48,26.0,46.0,1610612742,85.0,0.366,0.645,0.278,18.0,40.0,1
2014-03-10,21300943,Final,1610612766,1610612743,2013,1610612766,105.0,0.457,0.821,0.4,21.0,42.0,1610612743,98.0,0.434,0.677,0.208,16.0,43.0,1
2014-03-10,21300944,Final,1610612751,1610612761,2013,1610612751,101.0,0.486,0.71,0.55,15.0,30.0,1610612761,97.0,0.493,0.875,0.261,19.0,37.0,1
2014-03-10,21300945,Final,1610612748,1610612764,2013,1610612748,99.0,0.5,1.0,0.476,26.0,33.0,1610612764,90.0,0.4039999999999999,0.667,0.387,24.0,50.0,1
2014-03-10,21300946,Final,1610612752,1610612755,2013,1610612752,123.0,0.5429999999999999,0.647,0.406,20.0,35.0,1610612755,110.0,0.512,0.72,0.3,26.0,42.0,1
2014-03-10,21300947,Final,1610612749,1610612753,2013,1610612749,105.0,0.452,0.84,0.296,25.0,42.0,1610612753,98.0,0.477,0.625,0.391,23.0,43.0,1
