GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2010-03-06,20900929,Final,1610612763,1610612759,2009,1610612763,92.0,0.434,0.68,0.3,13.0,44.0,1610612759,102.0,0.488,0.7140000000000001,0.429,23.0,34.0,0
2010-03-06,20900930,Final,1610612750,1610612745,2009,1610612750,98.0,0.451,0.778,0.231,21.0,40.0,1610612745,112.0,0.474,1.0,0.423,30.0,49.0,0
2010-03-06,20900931,Final,1610612749,1610612739,2009,1610612749,92.0,0.405,0.81,0.379,19.0,46.0,1610612739,85.0,0.442,0.625,0.318,21.0,45.0,1
2010-03-06,20900932,Final,1610612756,1610612754,2009,1610612756,113.0,0.439,0.85,0.467,14.0,58.0,1610612754,105.0,0.376,0.813,0.346,17.0,44.0,1
2010-03-06,20900933,Final,1610612762,1610612746,2009,1610612762,107.0,0.452,0.762,0.5,28.0,45.0,1610612746,85.0,0.407,0.636,0.381,18.0,48.0,1
2010-03-05,20900914,Final,1610612766,1610612747,2009,1610612766,98.0,0.514,0.741,0.5,22.0,41.0,1610612747,83.0,0.363,0.733,0.1669999999999999,15.0,41.0,1
2010-03-05,20900915,Final,1610612739,1610612765,2009,1610612739,99.0,0.506,0.565,0.3,25.0,37.0,1610612765,92.0,0.493,0.7,0.3329999999999999,26.0,36.0,1
2010-03-05,20900916,Final,1610612755,1610612738,2009,1610612755,86.0,0.481,0.667,0.25,19.0,30.0,1610612738,96.0,0.507,0.815,0.3329999999999999,24.0,41.0,0
2010-03-05,20900917,Final,1610612761,1610612752,2009,1610612761,102.0,0.505,0.545,0.3329999999999999,18.0,41.0,1610612752,96.0,0.488,0.789,0.188,20.0,41.0,1
2010-03-05,20900918,Final,1610612764,1610612749,2009,1610612764,74.0,0.3779999999999999,0.5710000000000001,0.0,10.0,42.0,1610612749,102.0,0.4579999999999999,0.8,0.316,27.0,51.0,0
2010-03-05,20900919,Final,1610612737,1610612744,2009,1610612737,127.0,0.53,0.75,0.5,27.0,47.0,1610612744,122.0,0.5,0.8059999999999999,0.423,29.0,39.0,1
2010-03-05,20900920,Final,1610612751,1610612753,2009,1610612751,87.0,0.4,0.95,0.364,23.0,38.0,1610612753,97.0,0.442,0.667,0.419,24.0,47.0,0
2010-03-05,20900921,Final,1610612742,1610612758,2009,1610612742,108.0,0.488,0.944,0.412,29.0,40.0,1610612758,100.0,0.469,0.7140000000000001,0.474,20.0,45.0,1
2010-03-05,20900922,Final,1610612743,1610612754,2009,1610612743,122.0,0.477,0.8420000000000001,0.24,26.0,46.0,1610612754,114.0,0.439,0.825,0.409,20.0,42.0,1
2010-03-05,20900923,Final,1610612759,1610612740,2009,1610612759,102.0,0.535,0.667,0.6,26.0,38.0,1610612740,91.0,0.494,0.556,0.4,14.0,32.0,1
2010-03-05,20900924,Final,1610612746,1610612760,2009,1610612746,87.0,0.3720000000000001,0.654,0.286,18.0,47.0,1610612760,104.0,0.456,0.75,0.357,23.0,53.0,0
2010-03-04,20900911,Final,1610612741,1610612763,2009,1610612741,96.0,0.446,0.905,0.214,17.0,31.0,1610612763,105.0,0.526,0.767,0.2,17.0,46.0,0
2010-03-04,20900912,Final,1610612748,1610612747,2009,1610612748,114.0,0.525,0.84,0.474,25.0,38.0,1610612747,111.0,0.511,0.6,0.261,15.0,39.0,1
2010-03-04,20900913,Final,1610612756,1610612762,2009,1610612756,108.0,0.575,0.679,0.263,23.0,38.0,1610612762,116.0,0.4579999999999999,0.737,0.5,19.0,43.0,0
2010-03-03,20900899,Final,1610612737,1610612755,2009,1610612737,112.0,0.5,0.741,0.4,23.0,47.0,1610612755,93.0,0.467,0.76,0.364,23.0,32.0,1
2010-03-03,20900900,Final,1610612753,1610612744,2009,1610612753,117.0,0.522,0.75,0.238,17.0,58.0,1610612744,90.0,0.4270000000000001,0.667,0.435,21.0,29.0,1
2010-03-03,20900901,Final,1610612738,1610612766,2009,1610612738,104.0,0.535,0.643,0.625,27.0,38.0,1610612766,80.0,0.36,0.867,0.0,20.0,44.0,1
2010-03-03,20900902,Final,1610612751,1610612739,2009,1610612751,92.0,0.3929999999999999,0.7140000000000001,0.3329999999999999,16.0,39.0,1610612739,111.0,0.518,0.762,0.35,29.0,46.0,0
2010-03-03,20900903,Final,1610612752,1610612765,2009,1610612752,128.0,0.5529999999999999,0.846,0.522,31.0,44.0,1610612765,104.0,0.461,0.75,0.5,19.0,41.0,1
2010-03-03,20900904,Final,1610612749,1610612764,2009,1610612749,100.0,0.475,0.8420000000000001,0.421,29.0,37.0,1610612764,87.0,0.455,0.722,0.308,18.0,39.0,1
2010-03-03,20900905,Final,1610612740,1610612763,2009,1610612740,100.0,0.5,1.0,0.294,29.0,34.0,1610612763,104.0,0.494,0.632,0.182,19.0,39.0,0
2010-03-03,20900906,Final,1610612742,1610612750,2009,1610612742,112.0,0.5,0.944,0.529,23.0,30.0,1610612750,109.0,0.532,0.7829999999999999,0.3329999999999999,21.0,49.0,1
2010-03-03,20900907,Final,1610612745,1610612758,2009,1610612745,81.0,0.39,0.615,0.2269999999999999,13.0,50.0,1610612758,84.0,0.32,0.8,0.308,16.0,57.0,0
2010-03-03,20900908,Final,1610612743,1610612760,2009,1610612743,119.0,0.506,0.862,0.316,30.0,49.0,1610612760,90.0,0.325,0.8,0.471,14.0,45.0,1
2010-03-03,20900909,Final,1610612757,1610612754,2009,1610612757,102.0,0.4320000000000001,0.833,0.368,19.0,45.0,1610612754,79.0,0.434,0.636,0.261,15.0,32.0,1
2010-03-03,20900910,Final,1610612746,1610612756,2009,1610612746,101.0,0.4589999999999999,0.765,0.357,26.0,30.0,1610612756,127.0,0.556,0.8059999999999999,0.522,36.0,50.0,0
2010-03-02,20900895,Final,1610612765,1610612738,2009,1610612765,100.0,0.4679999999999999,0.767,0.15,24.0,46.0,1610612738,105.0,0.461,0.8390000000000001,0.5,26.0,34.0,0
2010-03-02,20900896,Final,1610612748,1610612744,2009,1610612748,110.0,0.494,0.677,0.357,23.0,50.0,1610612744,106.0,0.512,0.529,0.29,22.0,35.0,1
2010-03-02,20900897,Final,1610612760,1610612758,2009,1610612760,113.0,0.5,0.875,0.417,21.0,43.0,1610612758,107.0,0.539,0.833,0.313,21.0,32.0,1
2010-03-02,20900898,Final,1610612747,1610612754,2009,1610612747,122.0,0.517,0.917,0.435,33.0,43.0,1610612754,99.0,0.471,0.667,0.412,28.0,40.0,1
2010-03-01,20900886,Final,1610612766,1610612742,2009,1610612766,84.0,0.397,0.75,0.278,17.0,42.0,1610612742,89.0,0.4629999999999999,0.8,0.188,19.0,36.0,0
2010-03-01,20900887,Final,1610612739,1610612752,2009,1610612739,124.0,0.5670000000000001,0.593,0.316,31.0,60.0,1610612752,93.0,0.409,0.706,0.3,26.0,31.0,1
2010-03-01,20900888,Final,1610612755,1610612753,2009,1610612755,105.0,0.488,0.929,0.471,20.0,34.0,1610612753,126.0,0.584,0.84,0.652,22.0,35.0,0
2010-03-01,20900889,Final,1610612741,1610612737,2009,1610612741,92.0,0.4379999999999999,0.8,0.118,20.0,37.0,1610612737,116.0,0.4479999999999999,0.8,0.3329999999999999,23.0,63.0,0
2010-03-01,20900890,Final,1610612763,1610612757,2009,1610612763,93.0,0.455,0.76,0.25,16.0,43.0,1610612757,103.0,0.447,1.0,0.381,22.0,36.0,0
2010-03-01,20900891,Final,1610612740,1610612759,2009,1610612740,92.0,0.451,0.769,0.444,22.0,44.0,1610612759,106.0,0.506,0.8240000000000001,0.348,23.0,41.0,0
2010-03-01,20900892,Final,1610612745,1610612761,2009,1610612745,116.0,0.513,0.913,0.52,33.0,43.0,1610612761,92.0,0.442,0.76,0.357,17.0,36.0,1
2010-03-01,20900893,Final,1610612756,1610612743,2009,1610612756,101.0,0.447,0.7879999999999999,0.389,20.0,45.0,1610612743,85.0,0.423,0.625,0.375,13.0,37.0,1
2010-03-01,20900894,Final,1610612746,1610612762,2009,1610612746,108.0,0.48,0.897,0.455,24.0,41.0,1610612762,104.0,0.4270000000000001,0.774,0.267,30.0,40.0,1
2010-02-28,20900878,Final,1610612759,1610612756,2009,1610612759,113.0,0.506,0.821,0.286,23.0,41.0,1610612756,110.0,0.512,0.696,0.5329999999999999,23.0,39.0,1
2010-02-28,20900879,Final,1610612747,1610612743,2009,1610612747,95.0,0.456,0.7140000000000001,0.5,22.0,47.0,1610612743,89.0,0.359,0.7879999999999999,0.28,15.0,43.0,1
2010-02-28,20900880,Final,1610612737,1610612749,2009,1610612737,106.0,0.433,0.833,0.231,21.0,47.0,1610612749,102.0,0.457,0.92,0.3329999999999999,23.0,43.0,1
2010-02-28,20900881,Final,1610612751,1610612764,2009,1610612751,85.0,0.352,0.75,0.214,21.0,48.0,1610612764,89.0,0.422,0.8,0.3329999999999999,19.0,50.0,0
2010-02-28,20900882,Final,1610612760,1610612761,2009,1610612760,119.0,0.518,0.818,0.5,23.0,38.0,1610612761,99.0,0.4370000000000001,0.708,0.4,15.0,45.0,1
2010-02-28,20900883,Final,1610612753,1610612748,2009,1610612753,96.0,0.457,0.833,0.292,15.0,37.0,1610612748,80.0,0.39,0.778,0.375,17.0,38.0,1
2010-02-28,20900884,Final,1610612758,1610612746,2009,1610612758,97.0,0.4320000000000001,0.667,0.357,17.0,43.0,1610612746,92.0,0.373,0.8059999999999999,0.25,14.0,49.0,1
2010-02-28,20900885,Final,1610612742,1610612740,2009,1610612742,108.0,0.517,0.8240000000000001,0.267,31.0,43.0,1610612740,100.0,0.446,0.87,0.286,14.0,43.0,1
2010-02-27,20900871,Final,1610612738,1610612751,2009,1610612738,96.0,0.5,0.818,0.158,32.0,41.0,1610612751,104.0,0.444,0.8290000000000001,0.462,15.0,35.0,0
2010-02-27,20900872,Final,1610612748,1610612749,2009,1610612748,71.0,0.359,0.667,0.231,9.0,41.0,1610612749,94.0,0.481,0.8,0.385,24.0,47.0,0
2010-02-27,20900873,Final,1610612754,1610612741,2009,1610612754,100.0,0.473,0.893,0.294,23.0,36.0,1610612741,90.0,0.419,0.758,0.231,14.0,43.0,1
2010-02-27,20900874,Final,1610612752,1610612763,2009,1610612752,109.0,0.506,0.75,0.387,24.0,32.0,1610612763,120.0,0.517,0.6859999999999999,0.462,22.0,52.0,0
2010-02-27,20900875,Final,1610612750,1610612757,2009,1610612750,91.0,0.456,0.765,0.375,19.0,42.0,1610612757,110.0,0.457,0.8,0.4,29.0,44.0,0
2010-02-27,20900876,Final,1610612762,1610612745,2009,1610612762,133.0,0.675,0.5770000000000001,0.56,36.0,39.0,1610612745,110.0,0.4429999999999999,0.81,0.286,21.0,34.0,1
2010-02-27,20900877,Final,1610612744,1610612765,2009,1610612744,95.0,0.412,0.6,0.3229999999999999,25.0,46.0,1610612765,88.0,0.43,0.423,0.375,16.0,57.0,1
2010-02-26,20900859,Final,1610612761,1610612739,2009,1610612761,118.0,0.484,0.8,0.32,23.0,31.0,1610612739,126.0,0.512,0.861,0.379,29.0,42.0,0
2010-02-26,20900860,Final,1610612764,1610612752,2009,1610612764,116.0,0.528,0.5710000000000001,0.556,34.0,43.0,1610612752,118.0,0.484,0.727,0.353,27.0,45.0,0
2010-02-26,20900861,Final,1610612737,1610612742,2009,1610612737,103.0,0.4,0.857,0.346,32.0,41.0,1610612742,111.0,0.522,0.727,0.3329999999999999,37.0,50.0,0
2010-02-26,20900862,Final,1610612741,1610612757,2009,1610612741,115.0,0.575,0.7859999999999999,0.1669999999999999,23.0,43.0,1610612757,111.0,0.512,0.8,0.3329999999999999,20.0,29.0,1
2010-02-26,20900863,Final,1610612763,1610612766,2009,1610612763,89.0,0.486,0.667,0.45,19.0,37.0,1610612766,93.0,0.481,0.579,0.353,17.0,39.0,0
2010-02-26,20900865,Final,1610612760,1610612750,2009,1610612760,109.0,0.5429999999999999,0.76,0.182,29.0,47.0,1610612750,92.0,0.407,0.882,0.188,21.0,43.0,1
2010-02-26,20900866,Final,1610612745,1610612759,2009,1610612745,109.0,0.456,0.895,0.188,18.0,38.0,1610612759,104.0,0.447,0.733,0.286,21.0,46.0,1
2010-02-26,20900867,Final,1610612743,1610612765,2009,1610612743,107.0,0.455,0.784,0.444,21.0,38.0,1610612765,102.0,0.446,0.7,0.375,21.0,50.0,1
2010-02-26,20900870,Final,1610612756,1610612746,2009,1610612756,125.0,0.5710000000000001,0.769,0.474,29.0,40.0,1610612746,112.0,0.483,0.737,0.48,24.0,34.0,1
2010-02-26,20900864,Final,1610612740,1610612753,2009,1610612740,100.0,0.481,0.76,0.375,13.0,43.0,1610612753,93.0,0.494,0.625,0.259,19.0,38.0,1
2010-02-26,20900868,Final,1610612758,1610612762,2009,1610612758,103.0,0.545,0.5710000000000001,0.3329999999999999,24.0,37.0,1610612762,99.0,0.409,0.7859999999999999,0.238,29.0,48.0,1
2010-02-26,20900869,Final,1610612747,1610612755,2009,1610612747,99.0,0.451,0.857,0.357,22.0,47.0,1610612755,90.0,0.44,0.636,0.188,23.0,43.0,1
2010-02-25,20900856,Final,1610612754,1610612749,2009,1610612754,110.0,0.4589999999999999,0.795,0.4379999999999999,18.0,36.0,1610612749,112.0,0.488,0.8,0.444,24.0,44.0,0
2010-02-25,20900857,Final,1610612738,1610612739,2009,1610612738,88.0,0.407,0.696,0.3329999999999999,19.0,40.0,1610612739,108.0,0.526,0.762,0.476,24.0,43.0,0
2010-02-25,20900858,Final,1610612744,1610612743,2009,1610612744,112.0,0.417,0.88,0.417,22.0,46.0,1610612743,127.0,0.511,0.607,0.593,29.0,56.0,0
2010-02-24,20900845,Final,1610612737,1610612750,2009,1610612737,98.0,0.407,0.875,0.286,23.0,46.0,1610612750,92.0,0.456,0.667,0.375,21.0,38.0,1
2010-02-24,20900846,Final,1610612761,1610612757,2009,1610612761,87.0,0.447,0.706,0.35,18.0,41.0,1610612757,101.0,0.494,0.733,0.4,25.0,37.0,0
2010-02-24,20900847,Final,1610612764,1610612763,2009,1610612764,94.0,0.481,0.731,0.143,26.0,43.0,1610612763,99.0,0.483,0.667,0.3,23.0,46.0,0
2010-02-24,20900848,Final,1610612741,1610612754,2009,1610612741,120.0,0.506,0.7709999999999999,0.455,22.0,46.0,1610612754,110.0,0.409,0.926,0.4479999999999999,19.0,38.0,1
2010-02-24,20900849,Final,1610612749,1610612740,2009,1610612749,115.0,0.516,0.765,0.3329999999999999,26.0,48.0,1610612740,95.0,0.4270000000000001,0.833,0.3329999999999999,17.0,40.0,1
2010-02-24,20900850,Final,1610612745,1610612753,2009,1610612745,92.0,0.429,0.737,0.5,22.0,37.0,1610612753,110.0,0.494,0.682,0.29,27.0,46.0,0
2010-02-24,20900851,Final,1610612759,1610612760,2009,1610612759,95.0,0.423,0.767,0.353,16.0,45.0,1610612760,87.0,0.3979999999999999,0.667,0.294,14.0,50.0,1
2010-02-24,20900852,Final,1610612742,1610612747,2009,1610612742,101.0,0.4379999999999999,0.885,0.381,23.0,41.0,1610612747,96.0,0.487,0.938,0.294,19.0,36.0,1
2010-02-24,20900853,Final,1610612756,1610612755,2009,1610612756,106.0,0.512,0.769,0.381,20.0,40.0,1610612755,95.0,0.435,0.727,0.278,16.0,40.0,1
2010-02-24,20900854,Final,1610612762,1610612766,2009,1610612762,102.0,0.476,0.652,0.429,25.0,42.0,1610612766,93.0,0.412,0.882,0.3329999999999999,18.0,34.0,1
2010-02-24,20900855,Final,1610612746,1610612765,2009,1610612746,97.0,0.405,0.917,0.3329999999999999,21.0,56.0,1610612765,91.0,0.442,0.455,0.278,19.0,44.0,1
2010-02-23,20900837,Final,1610612739,1610612740,2009,1610612739,105.0,0.488,0.708,0.32,29.0,36.0,1610612740,95.0,0.5,1.0,0.235,20.0,39.0,1
2010-02-23,20900838,Final,1610612738,1610612752,2009,1610612738,110.0,0.557,0.773,0.313,34.0,37.0,1610612752,106.0,0.525,0.706,0.357,24.0,38.0,1
2010-02-23,20900839,Final,1610612748,1610612750,2009,1610612748,88.0,0.413,0.875,0.364,17.0,36.0,1610612750,91.0,0.436,0.789,0.5710000000000001,15.0,47.0,0
2010-02-23,20900840,Final,1610612751,1610612757,2009,1610612751,93.0,0.493,0.905,0.545,14.0,30.0,1610612757,102.0,0.541,0.818,0.3329999999999999,23.0,31.0,0
2010-02-23,20900841,Final,1610612763,1610612747,2009,1610612763,98.0,0.47,0.75,0.357,15.0,42.0,1610612747,99.0,0.487,0.731,0.353,19.0,37.0,0
2010-02-23,20900842,Final,1610612760,1610612756,2009,1610612760,102.0,0.442,0.917,0.25,23.0,35.0,1610612756,104.0,0.513,0.63,0.5379999999999999,24.0,45.0,0
2010-02-23,20900843,Final,1610612758,1610612765,2009,1610612758,89.0,0.444,0.7240000000000001,0.308,18.0,34.0,1610612765,101.0,0.584,0.5,0.364,16.0,34.0,0
2010-02-23,20900844,Final,1610612744,1610612755,2009,1610612744,102.0,0.379,0.81,0.3939999999999999,21.0,48.0,1610612755,110.0,0.482,0.826,0.45,28.0,50.0,0
2010-02-22,20900832,Final,1610612764,1610612741,2009,1610612764,101.0,0.506,0.8420000000000001,0.25,19.0,43.0,1610612741,95.0,0.462,0.72,0.417,20.0,36.0,1
2010-02-22,20900833,Final,1610612752,1610612749,2009,1610612752,67.0,0.3379999999999999,0.7140000000000001,0.208,10.0,35.0,1610612749,83.0,0.43,0.625,0.222,20.0,61.0,0
2010-02-22,20900834,Final,1610612742,1610612754,2009,1610612742,91.0,0.386,0.742,0.286,20.0,53.0,1610612754,82.0,0.369,0.7390000000000001,0.13,21.0,46.0,1
2010-02-22,20900835,Final,1610612762,1610612737,2009,1610612762,100.0,0.482,0.667,0.235,24.0,43.0,1610612737,105.0,0.542,0.76,0.5,21.0,33.0,0
2010-02-22,20900836,Final,1610612746,1610612766,2009,1610612746,98.0,0.474,0.68,0.391,28.0,48.0,1610612766,94.0,0.436,0.75,0.2269999999999999,28.0,34.0,1
2010-02-21,20900823,Final,1610612753,1610612739,2009,1610612753,101.0,0.507,0.7040000000000001,0.4,13.0,34.0,1610612739,95.0,0.4629999999999999,0.64,0.188,15.0,43.0,1
2010-02-21,20900824,Final,1610612743,1610612738,2009,1610612743,114.0,0.513,0.625,0.429,24.0,41.0,1610612738,105.0,0.529,0.542,0.154,25.0,37.0,1
2010-02-21,20900825,Final,1610612765,1610612759,2009,1610612765,109.0,0.451,0.725,0.353,19.0,49.0,1610612759,101.0,0.42,0.818,0.286,21.0,32.0,1
2010-02-21,20900826,Final,1610612751,1610612763,2009,1610612751,94.0,0.4479999999999999,0.632,0.19,21.0,44.0,1610612763,104.0,0.456,0.85,0.556,24.0,42.0,0
2010-02-21,20900827,Final,1610612750,1610612760,2009,1610612750,107.0,0.457,0.7140000000000001,0.353,22.0,44.0,1610612760,109.0,0.471,0.957,0.417,22.0,46.0,0
2010-02-21,20900828,Final,1610612740,1610612745,2009,1610612740,102.0,0.435,0.815,0.3,18.0,48.0,1610612745,94.0,0.435,0.5,0.28,24.0,48.0,1
2010-02-21,20900829,Final,1610612744,1610612737,2009,1610612744,108.0,0.536,0.7140000000000001,0.25,21.0,40.0,1610612737,104.0,0.455,0.679,0.3329999999999999,23.0,43.0,1
2010-02-21,20900830,Final,1610612756,1610612758,2009,1610612756,104.0,0.461,0.727,0.545,24.0,49.0,1610612758,88.0,0.473,0.667,0.4,16.0,36.0,1
2010-02-21,20900831,Final,1610612757,1610612762,2009,1610612757,89.0,0.352,0.7240000000000001,0.3,19.0,53.0,1610612762,93.0,0.3979999999999999,0.6759999999999999,0.267,22.0,52.0,0
2010-02-20,20900816,Final,1610612761,1610612764,2009,1610612761,109.0,0.521,0.813,0.5379999999999999,21.0,38.0,1610612764,104.0,0.473,0.667,0.429,20.0,34.0,1
2010-02-20,20900817,Final,1610612752,1610612760,2009,1610612752,118.0,0.489,0.7829999999999999,0.276,26.0,42.0,1610612760,121.0,0.483,0.732,0.385,18.0,51.0,0
2010-02-20,20900818,Final,1610612741,1610612755,2009,1610612741,122.0,0.4629999999999999,0.813,0.5329999999999999,26.0,53.0,1610612755,90.0,0.384,0.72,0.316,19.0,49.0,1
2010-02-20,20900819,Final,1610612742,1610612748,2009,1610612742,97.0,0.452,0.848,0.188,24.0,36.0,1610612748,91.0,0.4629999999999999,1.0,0.368,18.0,43.0,1
2010-02-20,20900820,Final,1610612745,1610612754,2009,1610612745,115.0,0.467,0.655,0.48,28.0,49.0,1610612754,125.0,0.495,0.71,0.55,17.0,46.0,0
2010-02-20,20900821,Final,1610612749,1610612766,2009,1610612749,93.0,0.405,0.769,0.375,22.0,44.0,1610612766,88.0,0.44,0.8420000000000001,0.5,19.0,38.0,1
2010-02-20,20900822,Final,1610612746,1610612758,2009,1610612746,99.0,0.4429999999999999,0.857,0.5,23.0,45.0,1610612758,89.0,0.455,0.6,0.286,19.0,32.0,1
2010-02-19,20900804,Final,1610612766,1610612739,2009,1610612766,110.0,0.547,0.76,0.474,27.0,47.0,1610612739,93.0,0.39,0.68,0.414,15.0,37.0,1
2010-02-19,20900805,Final,1610612755,1610612759,2009,1610612755,106.0,0.506,0.87,0.25,25.0,46.0,1610612759,94.0,0.419,0.895,0.238,21.0,39.0,1
2010-02-19,20900806,Final,1610612764,1610612743,2009,1610612764,107.0,0.46,0.88,0.357,22.0,47.0,1610612743,97.0,0.444,0.784,0.308,12.0,40.0,1
2010-02-19,20900807,Final,1610612765,1610612749,2009,1610612765,85.0,0.485,0.9,0.1669999999999999,23.0,37.0,1610612749,91.0,0.3829999999999999,0.769,0.375,19.0,40.0,0
2010-02-19,20900808,Final,1610612763,1610612748,2009,1610612763,87.0,0.382,0.778,0.25,21.0,45.0,1610612748,100.0,0.422,0.696,0.4,19.0,51.0,0
2010-02-19,20900809,Final,1610612750,1610612741,2009,1610612750,94.0,0.447,0.55,0.412,20.0,43.0,1610612741,100.0,0.4320000000000001,0.71,0.133,20.0,50.0,0
2010-02-19,20900810,Final,1610612751,1610612761,2009,1610612751,89.0,0.418,0.652,0.421,20.0,33.0,1610612761,106.0,0.597,0.56,0.5,30.0,40.0,0
2010-02-19,20900811,Final,1610612740,1610612754,2009,1610612740,107.0,0.4639999999999999,0.688,0.389,27.0,56.0,1610612754,101.0,0.433,0.867,0.37,24.0,35.0,1
2010-02-19,20900812,Final,1610612753,1610612742,2009,1610612753,85.0,0.414,0.75,0.16,18.0,47.0,1610612742,95.0,0.452,0.778,0.3329999999999999,23.0,45.0,0
2010-02-19,20900813,Final,1610612756,1610612737,2009,1610612756,88.0,0.451,0.706,0.111,15.0,50.0,1610612737,80.0,0.395,0.68,0.214,12.0,36.0,1
2010-02-19,20900814,Final,1610612744,1610612762,2009,1610612744,89.0,0.3720000000000001,0.92,0.381,21.0,48.0,1610612762,100.0,0.4270000000000001,0.667,0.381,32.0,48.0,0
2010-02-19,20900815,Final,1610612757,1610612738,2009,1610612757,76.0,0.3379999999999999,0.75,0.1669999999999999,7.0,35.0,1610612738,96.0,0.534,0.522,0.375,27.0,33.0,0
2010-02-18,20900802,Final,1610612739,1610612743,2009,1610612739,116.0,0.5,0.575,0.304,26.0,44.0,1610612743,118.0,0.46,0.8079999999999999,0.313,25.0,48.0,0
2010-02-18,20900803,Final,1610612747,1610612738,2009,1610612747,86.0,0.402,0.64,0.25,14.0,50.0,1610612738,87.0,0.44,0.615,0.3329999999999999,21.0,43.0,0
2010-02-17,20900791,Final,1610612754,1610612759,2009,1610612754,87.0,0.422,0.8,0.263,14.0,47.0,1610612759,90.0,0.354,0.765,0.292,18.0,56.0,0
2010-02-17,20900792,Final,1610612753,1610612765,2009,1610612753,116.0,0.512,0.846,0.345,26.0,40.0,1610612765,91.0,0.425,0.741,0.3329999999999999,21.0,39.0,1
2010-02-17,20900793,Final,1610612761,1610612763,2009,1610612761,102.0,0.449,0.826,0.176,25.0,42.0,1610612763,109.0,0.482,0.6970000000000001,0.545,22.0,47.0,0
2010-02-17,20900794,Final,1610612764,1610612750,2009,1610612764,108.0,0.477,0.607,0.4379999999999999,24.0,47.0,1610612750,99.0,0.481,0.7829999999999999,0.455,14.0,43.0,1
2010-02-17,20900795,Final,1610612751,1610612748,2009,1610612751,84.0,0.357,0.821,0.067,16.0,48.0,1610612748,87.0,0.392,0.706,0.357,16.0,52.0,0
2010-02-17,20900796,Final,1610612752,1610612741,2009,1610612752,109.0,0.457,0.813,0.375,25.0,40.0,1610612741,115.0,0.478,0.7879999999999999,0.3,16.0,52.0,0
2010-02-17,20900797,Final,1610612749,1610612745,2009,1610612749,99.0,0.4039999999999999,0.72,0.278,19.0,42.0,1610612745,127.0,0.583,0.73,0.696,25.0,43.0,0
2010-02-17,20900798,Final,1610612740,1610612762,2009,1610612740,90.0,0.386,0.722,0.429,22.0,37.0,1610612762,98.0,0.5429999999999999,0.8640000000000001,0.3329999999999999,26.0,42.0,0
2010-02-17,20900799,Final,1610612742,1610612756,2009,1610612742,107.0,0.471,0.741,0.3329999999999999,24.0,45.0,1610612756,97.0,0.4629999999999999,0.72,0.2269999999999999,22.0,44.0,1
2010-02-17,20900800,Final,1610612744,1610612758,2009,1610612744,130.0,0.515,0.857,0.5,30.0,48.0,1610612758,98.0,0.422,0.708,0.278,25.0,50.0,1
2010-02-17,20900801,Final,1610612746,1610612737,2009,1610612746,92.0,0.507,0.588,0.381,26.0,36.0,1610612737,110.0,0.544,0.727,0.0,27.0,32.0,0
2010-02-16,20900781,Final,1610612766,1610612751,2009,1610612766,94.0,0.42,0.8079999999999999,0.263,20.0,36.0,1610612751,103.0,0.519,0.7,0.357,18.0,47.0,0
2010-02-16,20900782,Final,1610612755,1610612748,2009,1610612755,78.0,0.379,0.647,0.083,19.0,37.0,1610612748,105.0,0.512,0.8,0.417,26.0,52.0,0
2010-02-16,20900783,Final,1610612765,1610612750,2009,1610612765,108.0,0.535,0.5710000000000001,0.222,37.0,44.0,1610612750,85.0,0.4429999999999999,0.606,0.231,21.0,38.0,1
2010-02-16,20900784,Final,1610612741,1610612752,2009,1610612741,118.0,0.605,0.6920000000000001,0.385,30.0,49.0,1610612752,85.0,0.346,0.7859999999999999,0.28,13.0,38.0,1
2010-02-16,20900785,Final,1610612763,1610612756,2009,1610612763,95.0,0.356,0.622,0.421,17.0,46.0,1610612756,109.0,0.5,0.7240000000000001,0.462,26.0,50.0,0
2010-02-16,20900786,Final,1610612760,1610612742,2009,1610612760,99.0,0.4270000000000001,0.733,0.412,22.0,51.0,1610612742,86.0,0.3229999999999999,0.826,0.3329999999999999,21.0,53.0,1
2010-02-16,20900787,Final,1610612745,1610612762,2009,1610612745,95.0,0.405,0.909,0.423,25.0,38.0,1610612762,104.0,0.519,0.833,0.2,30.0,43.0,0
2010-02-16,20900788,Final,1610612757,1610612746,2009,1610612757,109.0,0.493,0.7809999999999999,0.556,25.0,33.0,1610612746,87.0,0.48,0.5329999999999999,0.35,15.0,40.0,1
2010-02-16,20900789,Final,1610612758,1610612738,2009,1610612758,92.0,0.381,0.633,0.45,21.0,48.0,1610612738,95.0,0.375,0.8390000000000001,0.391,19.0,45.0,0
2010-02-16,20900790,Final,1610612747,1610612744,2009,1610612747,104.0,0.447,0.71,0.273,21.0,53.0,1610612744,94.0,0.417,0.737,0.37,24.0,36.0,1
2010-02-11,20900779,Final,1610612739,1610612753,2009,1610612739,115.0,0.524,0.72,0.45,28.0,40.0,1610612753,106.0,0.48,0.774,0.385,18.0,36.0,1
2010-02-11,20900780,Final,1610612743,1610612759,2009,1610612743,92.0,0.392,0.75,0.158,19.0,32.0,1610612759,111.0,0.532,0.667,0.474,24.0,45.0,0
