GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2011-03-04,21000919,Final,1610612752,1610612739,2010,1610612752,115.0,0.545,0.767,0.444,13.0,39.0,1610612739,119.0,0.5,0.7240000000000001,0.5710000000000001,25.0,37.0,0
2011-03-04,21000920,Final,1610612763,1610612740,2010,1610612763,91.0,0.442,0.696,0.318,23.0,36.0,1610612740,98.0,0.5,0.833,0.545,17.0,37.0,0
2011-03-04,21000921,Final,1610612742,1610612754,2010,1610612742,116.0,0.519,0.794,0.368,28.0,41.0,1610612754,108.0,0.487,0.821,0.474,19.0,31.0,1
2011-03-04,21000922,Final,1610612749,1610612756,2010,1610612749,88.0,0.417,0.882,0.2,13.0,43.0,1610612756,102.0,0.5,0.75,0.4579999999999999,26.0,39.0,0
2011-03-04,21000923,Final,1610612759,1610612748,2010,1610612759,125.0,0.561,0.696,0.607,29.0,40.0,1610612748,95.0,0.474,0.7,0.35,23.0,40.0,1
2011-03-04,21000924,Final,1610612747,1610612766,2010,1610612747,92.0,0.382,0.905,0.2,19.0,50.0,1610612766,84.0,0.3979999999999999,1.0,0.1,20.0,49.0,1
2011-03-03,21000912,Final,1610612748,1610612753,2010,1610612748,96.0,0.467,0.767,0.176,13.0,35.0,1610612753,99.0,0.479,0.833,0.552,25.0,37.0,0
2011-03-03,21000913,Final,1610612762,1610612743,2010,1610612762,101.0,0.518,0.833,0.385,25.0,33.0,1610612743,103.0,0.474,0.6970000000000001,0.353,20.0,39.0,0
2011-03-02,21000902,Final,1610612737,1610612741,2010,1610612737,83.0,0.402,0.706,0.417,21.0,37.0,1610612741,80.0,0.411,0.619,0.35,26.0,43.0,1
2011-03-02,21000903,Final,1610612739,1610612759,2010,1610612739,99.0,0.396,0.75,0.462,19.0,43.0,1610612759,109.0,0.53,0.833,0.316,28.0,48.0,0
2011-03-02,21000904,Final,1610612764,1610612744,2010,1610612764,102.0,0.4039999999999999,0.722,0.25,16.0,40.0,1610612744,106.0,0.424,0.794,0.35,24.0,54.0,0
2011-03-02,21000905,Final,1610612738,1610612756,2010,1610612738,115.0,0.537,0.6759999999999999,0.3329999999999999,24.0,45.0,1610612756,103.0,0.429,0.758,0.522,20.0,33.0,1
2011-03-02,21000906,Final,1610612765,1610612750,2010,1610612765,105.0,0.4379999999999999,0.71,0.2,29.0,38.0,1610612750,116.0,0.526,0.784,0.4379999999999999,28.0,47.0,0
2011-03-02,21000907,Final,1610612752,1610612740,2010,1610612752,107.0,0.545,0.65,0.455,28.0,41.0,1610612740,88.0,0.465,0.731,0.214,19.0,33.0,1
2011-03-02,21000908,Final,1610612760,1610612754,2010,1610612760,113.0,0.481,0.8240000000000001,0.45,26.0,46.0,1610612754,89.0,0.341,0.769,0.231,16.0,43.0,1
2011-03-02,21000909,Final,1610612743,1610612766,2010,1610612743,120.0,0.608,0.815,0.381,34.0,49.0,1610612766,80.0,0.3670000000000001,0.7829999999999999,0.235,20.0,28.0,1
2011-03-02,21000910,Final,1610612758,1610612757,2010,1610612758,102.0,0.532,0.765,0.357,16.0,36.0,1610612757,107.0,0.46,0.84,0.462,24.0,38.0,0
2011-03-02,21000911,Final,1610612746,1610612745,2010,1610612746,106.0,0.482,0.815,0.222,29.0,51.0,1610612745,103.0,0.418,0.737,0.419,29.0,39.0,1
2011-03-01,21000894,Final,1610612754,1610612744,2010,1610612754,109.0,0.425,0.889,0.188,17.0,46.0,1610612744,100.0,0.4270000000000001,0.722,0.407,19.0,44.0,1
2011-03-01,21000895,Final,1610612753,1610612752,2010,1610612753,116.0,0.522,0.72,0.444,15.0,45.0,1610612752,110.0,0.3720000000000001,0.83,0.233,15.0,38.0,1
2011-03-01,21000896,Final,1610612755,1610612742,2010,1610612755,93.0,0.444,0.583,0.368,20.0,36.0,1610612742,101.0,0.532,0.542,0.3329999999999999,26.0,43.0,0
2011-03-01,21000897,Final,1610612761,1610612740,2010,1610612761,96.0,0.494,0.933,0.4,29.0,38.0,1610612740,90.0,0.439,0.8,0.462,17.0,36.0,1
2011-03-01,21000898,Final,1610612763,1610612759,2010,1610612763,109.0,0.528,0.938,0.0,23.0,42.0,1610612759,93.0,0.442,0.7390000000000001,0.308,17.0,39.0,1
2011-03-01,21000899,Final,1610612749,1610612765,2010,1610612749,92.0,0.422,0.565,0.391,15.0,50.0,1610612765,90.0,0.4039999999999999,0.7,0.25,18.0,46.0,1
2011-03-01,21000900,Final,1610612750,1610612747,2010,1610612750,79.0,0.397,0.813,0.25,18.0,39.0,1610612747,90.0,0.375,0.926,0.3329999999999999,12.0,53.0,0
2011-03-01,21000901,Final,1610612757,1610612745,2010,1610612757,87.0,0.4320000000000001,0.8,0.4379999999999999,20.0,33.0,1610612745,103.0,0.579,0.636,0.364,27.0,36.0,0
2011-02-28,21000889,Final,1610612751,1610612756,2010,1610612751,103.0,0.472,0.75,0.3329999999999999,32.0,49.0,1610612756,104.0,0.457,0.846,0.36,28.0,44.0,0
2011-02-28,21000890,Final,1610612764,1610612741,2010,1610612764,77.0,0.356,0.7859999999999999,0.308,19.0,39.0,1610612741,105.0,0.481,0.8640000000000001,0.348,24.0,56.0,0
2011-02-28,21000891,Final,1610612743,1610612737,2010,1610612743,100.0,0.488,0.708,0.214,22.0,44.0,1610612737,90.0,0.4,0.8,0.105,15.0,43.0,1
2011-02-28,21000892,Final,1610612762,1610612738,2010,1610612762,102.0,0.449,0.838,0.143,16.0,41.0,1610612738,107.0,0.476,0.88,0.467,22.0,42.0,0
2011-02-28,21000893,Final,1610612758,1610612746,2010,1610612758,105.0,0.475,0.6859999999999999,0.278,14.0,49.0,1610612746,99.0,0.457,0.7040000000000001,0.353,20.0,39.0,1
2011-02-27,21000879,Final,1610612754,1610612756,2010,1610612754,108.0,0.4479999999999999,0.826,0.478,19.0,52.0,1610612756,110.0,0.441,0.588,0.37,29.0,46.0,0
2011-02-27,21000880,Final,1610612760,1610612747,2010,1610612760,87.0,0.447,0.813,0.375,17.0,39.0,1610612747,90.0,0.487,0.667,0.267,19.0,36.0,0
2011-02-27,21000881,Final,1610612739,1610612755,2010,1610612739,91.0,0.418,0.667,0.214,20.0,42.0,1610612755,95.0,0.494,0.7,0.455,21.0,42.0,0
2011-02-27,21000882,Final,1610612750,1610612744,2010,1610612750,126.0,0.447,0.8109999999999999,0.48,23.0,61.0,1610612744,123.0,0.4579999999999999,0.917,0.406,21.0,40.0,1
2011-02-27,21000883,Final,1610612753,1610612766,2010,1610612753,100.0,0.515,0.625,0.357,26.0,38.0,1610612766,86.0,0.4,0.722,0.313,14.0,39.0,1
2011-02-27,21000884,Final,1610612761,1610612742,2010,1610612761,96.0,0.488,0.75,0.357,28.0,39.0,1610612742,114.0,0.484,0.727,0.3329999999999999,28.0,40.0,0
2011-02-27,21000885,Final,1610612740,1610612745,2010,1610612740,89.0,0.474,0.7859999999999999,0.308,25.0,37.0,1610612745,91.0,0.419,0.857,0.423,17.0,41.0,0
2011-02-27,21000886,Final,1610612759,1610612763,2010,1610612759,95.0,0.462,0.7879999999999999,0.429,22.0,40.0,1610612763,88.0,0.371,0.895,0.455,20.0,42.0,1
2011-02-27,21000887,Final,1610612748,1610612752,2010,1610612748,86.0,0.4320000000000001,0.727,0.273,20.0,42.0,1610612752,91.0,0.3879999999999999,0.913,0.267,17.0,43.0,0
2011-02-27,21000888,Final,1610612757,1610612737,2010,1610612757,83.0,0.39,0.7140000000000001,0.19,14.0,34.0,1610612737,90.0,0.42,0.889,0.381,16.0,49.0,0
2011-02-26,21000874,Final,1610612765,1610612762,2010,1610612765,120.0,0.5,0.742,0.647,22.0,41.0,1610612762,116.0,0.595,0.6759999999999999,0.385,37.0,39.0,1
2011-02-26,21000873,Final,1610612764,1610612742,2010,1610612764,99.0,0.4629999999999999,0.375,0.357,17.0,48.0,1610612742,105.0,0.481,0.677,0.353,28.0,51.0,0
2011-02-26,21000875,Final,1610612763,1610612758,2010,1610612763,120.0,0.547,0.813,0.273,23.0,47.0,1610612758,92.0,0.447,0.684,0.25,22.0,38.0,1
2011-02-26,21000876,Final,1610612745,1610612751,2010,1610612745,123.0,0.512,0.775,0.444,33.0,46.0,1610612751,108.0,0.402,0.8059999999999999,0.25,24.0,48.0,1
2011-02-26,21000877,Final,1610612749,1610612741,2010,1610612749,75.0,0.382,0.857,0.357,12.0,37.0,1610612741,83.0,0.41,0.682,0.222,19.0,49.0,0
2011-02-26,21000878,Final,1610612746,1610612738,2010,1610612746,92.0,0.461,0.81,0.278,25.0,36.0,1610612738,99.0,0.411,0.8540000000000001,0.444,21.0,43.0,0
2011-02-25,21000861,Final,1610612766,1610612758,2010,1610612766,110.0,0.494,0.7140000000000001,0.3,20.0,38.0,1610612758,98.0,0.434,0.905,0.467,26.0,44.0,1
2011-02-25,21000862,Final,1610612754,1610612762,2010,1610612754,84.0,0.348,0.769,0.143,10.0,46.0,1610612762,95.0,0.444,0.789,0.0,24.0,56.0,0
2011-02-25,21000863,Final,1610612755,1610612765,2010,1610612755,110.0,0.523,0.867,0.3329999999999999,34.0,49.0,1610612765,94.0,0.474,0.727,0.364,19.0,32.0,1
2011-02-25,21000864,Final,1610612761,1610612756,2010,1610612761,92.0,0.507,0.652,0.143,19.0,31.0,1610612756,110.0,0.476,0.7879999999999999,0.286,21.0,42.0,0
2011-02-25,21000865,Final,1610612739,1610612752,2010,1610612739,115.0,0.424,0.705,0.286,18.0,62.0,1610612752,109.0,0.419,0.759,0.409,22.0,42.0,1
2011-02-25,21000866,Final,1610612748,1610612764,2010,1610612748,121.0,0.526,0.7559999999999999,0.385,14.0,34.0,1610612764,113.0,0.473,0.7390000000000001,0.435,21.0,45.0,1
2011-02-25,21000867,Final,1610612753,1610612760,2010,1610612753,111.0,0.5,0.679,0.455,26.0,53.0,1610612760,88.0,0.3329999999999999,0.7140000000000001,0.4,17.0,46.0,1
2011-02-25,21000868,Final,1610612750,1610612740,2010,1610612750,81.0,0.4,0.857,0.25,19.0,48.0,1610612740,95.0,0.4379999999999999,0.889,0.346,20.0,33.0,0
2011-02-25,21000869,Final,1610612759,1610612751,2010,1610612759,106.0,0.4629999999999999,0.846,0.421,22.0,42.0,1610612751,96.0,0.435,0.81,0.238,27.0,37.0,1
2011-02-25,21000870,Final,1610612744,1610612737,2010,1610612744,79.0,0.371,0.846,0.1669999999999999,21.0,34.0,1610612737,95.0,0.476,0.909,0.263,26.0,49.0,0
2011-02-25,21000871,Final,1610612747,1610612746,2010,1610612747,108.0,0.506,0.875,0.5,33.0,39.0,1610612746,95.0,0.3779999999999999,0.92,0.4,24.0,45.0,1
2011-02-25,21000872,Final,1610612757,1610612743,2010,1610612757,107.0,0.435,0.81,0.435,20.0,51.0,1610612743,106.0,0.419,0.8,0.286,21.0,47.0,1
2011-02-24,21000859,Final,1610612741,1610612748,2010,1610612741,93.0,0.415,0.84,0.19,17.0,53.0,1610612748,89.0,0.405,0.852,0.1669999999999999,12.0,39.0,1
2011-02-24,21000860,Final,1610612743,1610612738,2010,1610612743,89.0,0.4529999999999999,0.696,0.3329999999999999,22.0,52.0,1610612738,75.0,0.39,0.8,0.176,18.0,38.0,1
2011-02-23,21000847,Final,1610612739,1610612745,2010,1610612739,119.0,0.516,0.8,0.591,27.0,37.0,1610612745,124.0,0.47,0.7140000000000001,0.37,28.0,57.0,0
2011-02-23,21000848,Final,1610612754,1610612765,2010,1610612754,102.0,0.442,0.885,0.176,17.0,45.0,1610612765,101.0,0.488,0.667,0.5,21.0,43.0,1
2011-02-23,21000849,Final,1610612753,1610612758,2010,1610612753,105.0,0.449,0.85,0.286,21.0,36.0,1610612758,111.0,0.525,0.778,0.5,30.0,42.0,0
2011-02-23,21000850,Final,1610612755,1610612764,2010,1610612755,117.0,0.513,0.879,0.471,25.0,49.0,1610612764,94.0,0.42,0.727,0.444,20.0,34.0,1
2011-02-23,21000851,Final,1610612761,1610612741,2010,1610612761,118.0,0.581,0.941,0.0,29.0,31.0,1610612741,113.0,0.4370000000000001,0.8109999999999999,0.467,19.0,36.0,1
2011-02-23,21000855,Final,1610612759,1610612760,2010,1610612759,109.0,0.446,0.7859999999999999,0.619,24.0,37.0,1610612760,105.0,0.407,0.889,0.292,15.0,54.0,1
2011-02-23,21000852,Final,1610612752,1610612749,2010,1610612752,114.0,0.5,0.929,0.364,20.0,43.0,1610612749,108.0,0.439,0.7809999999999999,0.478,18.0,40.0,1
2011-02-23,21000853,Final,1610612750,1610612763,2010,1610612750,95.0,0.37,0.815,0.294,20.0,51.0,1610612763,104.0,0.452,0.767,0.313,27.0,46.0,0
2011-02-23,21000856,Final,1610612742,1610612762,2010,1610612742,118.0,0.579,0.7140000000000001,0.5,30.0,43.0,1610612762,99.0,0.455,0.8059999999999999,0.25,18.0,33.0,1
2011-02-23,21000857,Final,1610612756,1610612737,2010,1610612756,105.0,0.526,0.75,0.5,25.0,36.0,1610612737,97.0,0.481,0.8,0.5,18.0,35.0,1
2011-02-23,21000854,Final,1610612740,1610612746,2010,1610612740,98.0,0.513,0.7140000000000001,0.273,26.0,36.0,1610612746,87.0,0.471,0.667,0.467,23.0,32.0,1
2011-02-23,21000858,Final,1610612757,1610612747,2010,1610612757,101.0,0.481,0.64,0.375,22.0,38.0,1610612747,106.0,0.494,0.867,0.611,22.0,39.0,0
2011-02-22,21000838,Final,1610612766,1610612761,2010,1610612766,114.0,0.469,0.81,0.286,25.0,41.0,1610612761,101.0,0.5,0.8079999999999999,0.222,25.0,41.0,1
2011-02-22,21000839,Final,1610612764,1610612754,2010,1610612764,96.0,0.3979999999999999,0.769,0.2,22.0,49.0,1610612754,113.0,0.4320000000000001,0.7559999999999999,0.188,14.0,51.0,0
2011-02-22,21000840,Final,1610612765,1610612745,2010,1610612765,100.0,0.441,0.933,0.286,19.0,43.0,1610612745,108.0,0.435,0.929,0.348,26.0,50.0,0
2011-02-22,21000841,Final,1610612748,1610612758,2010,1610612748,117.0,0.5670000000000001,0.727,0.389,20.0,43.0,1610612758,97.0,0.476,0.65,0.286,18.0,34.0,1
2011-02-22,21000842,Final,1610612749,1610612750,2010,1610612749,94.0,0.38,0.871,0.233,19.0,46.0,1610612750,88.0,0.381,0.645,0.222,18.0,50.0,1
2011-02-22,21000843,Final,1610612760,1610612746,2010,1610612760,111.0,0.474,0.875,0.409,18.0,35.0,1610612746,88.0,0.4579999999999999,0.586,0.455,20.0,33.0,1
2011-02-22,21000844,Final,1610612743,1610612763,2010,1610612743,120.0,0.494,0.722,0.429,28.0,36.0,1610612763,107.0,0.5379999999999999,0.613,0.4,22.0,36.0,1
2011-02-22,21000845,Final,1610612744,1610612738,2010,1610612744,93.0,0.3929999999999999,0.7859999999999999,0.263,18.0,35.0,1610612738,115.0,0.556,0.727,0.412,35.0,52.0,0
2011-02-22,21000846,Final,1610612747,1610612737,2010,1610612747,104.0,0.485,0.85,0.4,20.0,54.0,1610612737,80.0,0.366,0.679,0.067,17.0,32.0,1
2011-02-17,21000836,Final,1610612741,1610612759,2010,1610612741,109.0,0.5379999999999999,0.85,0.375,24.0,41.0,1610612759,99.0,0.488,0.667,0.5,16.0,29.0,1
2011-02-17,21000837,Final,1610612756,1610612742,2010,1610612756,106.0,0.506,0.773,0.263,24.0,43.0,1610612742,112.0,0.524,0.696,0.37,26.0,39.0,0
2011-02-16,21000824,Final,1610612753,1610612764,2010,1610612753,101.0,0.452,0.857,0.3329999999999999,22.0,47.0,1610612764,76.0,0.349,0.652,0.231,8.0,47.0,1
2011-02-16,21000825,Final,1610612761,1610612748,2010,1610612761,95.0,0.414,0.85,0.429,26.0,41.0,1610612748,103.0,0.493,0.784,0.182,22.0,49.0,0
2011-02-16,21000826,Final,1610612738,1610612751,2010,1610612738,94.0,0.431,0.769,0.182,18.0,37.0,1610612751,80.0,0.3879999999999999,0.8,0.3,19.0,42.0,1
2011-02-16,21000827,Final,1610612739,1610612747,2010,1610612739,104.0,0.471,0.8640000000000001,0.313,28.0,38.0,1610612747,99.0,0.425,0.87,0.3329999999999999,22.0,48.0,1
2011-02-16,21000828,Final,1610612765,1610612754,2010,1610612765,115.0,0.515,0.684,0.222,26.0,45.0,1610612754,109.0,0.5,0.625,0.389,25.0,46.0,1
2011-02-16,21000829,Final,1610612752,1610612737,2010,1610612752,102.0,0.481,0.81,0.391,25.0,44.0,1610612737,90.0,0.44,0.556,0.5,20.0,38.0,1
2011-02-16,21000830,Final,1610612750,1610612746,2010,1610612750,90.0,0.354,0.6940000000000001,0.292,16.0,49.0,1610612746,98.0,0.456,0.645,0.231,25.0,45.0,0
2011-02-16,21000831,Final,1610612742,1610612758,2010,1610612742,116.0,0.556,0.5,0.5,34.0,35.0,1610612758,100.0,0.493,0.765,0.5,24.0,40.0,1
2011-02-16,21000832,Final,1610612745,1610612755,2010,1610612745,105.0,0.4639999999999999,0.6,0.281,27.0,40.0,1610612755,114.0,0.552,0.722,0.357,23.0,50.0,0
2011-02-16,21000833,Final,1610612749,1610612743,2010,1610612749,87.0,0.3879999999999999,0.7859999999999999,0.13,14.0,40.0,1610612743,94.0,0.461,0.84,0.273,15.0,44.0,0
2011-02-16,21000834,Final,1610612762,1610612744,2010,1610612762,100.0,0.455,0.9,0.214,18.0,40.0,1610612744,107.0,0.545,0.682,0.421,17.0,34.0,0
2011-02-16,21000835,Final,1610612757,1610612740,2010,1610612757,103.0,0.529,0.833,0.316,19.0,31.0,1610612740,96.0,0.5,0.792,0.231,16.0,35.0,1
2011-02-15,21000818,Final,1610612754,1610612748,2010,1610612754,103.0,0.419,0.7929999999999999,0.444,19.0,45.0,1610612748,110.0,0.489,0.769,0.25,15.0,50.0,0
2011-02-15,21000819,Final,1610612741,1610612766,2010,1610612741,106.0,0.5,0.767,0.5,25.0,38.0,1610612766,94.0,0.478,0.867,0.182,22.0,36.0,1
2011-02-15,21000820,Final,1610612763,1610612755,2010,1610612763,102.0,0.467,0.632,0.429,20.0,37.0,1610612755,91.0,0.44,0.846,0.231,14.0,44.0,1
2011-02-15,21000821,Final,1610612760,1610612758,2010,1610612760,126.0,0.5,0.933,0.3329999999999999,28.0,48.0,1610612758,96.0,0.402,0.774,0.182,18.0,42.0,1
2011-02-15,21000822,Final,1610612756,1610612762,2010,1610612756,102.0,0.493,0.75,0.414,24.0,32.0,1610612762,101.0,0.4579999999999999,0.8640000000000001,0.429,23.0,39.0,1
2011-02-15,21000823,Final,1610612744,1610612740,2010,1610612744,102.0,0.506,0.8240000000000001,0.526,25.0,32.0,1610612740,89.0,0.4529999999999999,0.7829999999999999,0.3,16.0,38.0,1
2011-02-14,21000812,Final,1610612766,1610612747,2010,1610612766,109.0,0.512,0.81,0.381,28.0,37.0,1610612747,89.0,0.4379999999999999,0.8,0.158,24.0,42.0,1
2011-02-14,21000813,Final,1610612751,1610612759,2010,1610612751,85.0,0.348,0.81,0.3329999999999999,15.0,39.0,1610612759,102.0,0.45,0.742,0.4379999999999999,21.0,50.0,0
2011-02-14,21000814,Final,1610612765,1610612737,2010,1610612765,79.0,0.386,0.789,0.526,20.0,26.0,1610612737,94.0,0.565,0.895,0.4379999999999999,26.0,39.0,0
2011-02-14,21000815,Final,1610612749,1610612746,2010,1610612749,102.0,0.515,0.7,0.423,25.0,33.0,1610612746,78.0,0.371,0.815,0.235,15.0,34.0,1
2011-02-14,21000816,Final,1610612750,1610612757,2010,1610612750,81.0,0.39,0.765,0.444,15.0,35.0,1610612757,95.0,0.44,0.813,0.444,23.0,41.0,0
2011-02-14,21000817,Final,1610612745,1610612743,2010,1610612745,121.0,0.494,0.8640000000000001,0.4379999999999999,31.0,46.0,1610612743,102.0,0.41,0.75,0.25,15.0,39.0,1
2011-02-13,21000804,Final,1610612738,1610612748,2010,1610612738,85.0,0.423,0.75,0.267,19.0,40.0,1610612748,82.0,0.419,0.7390000000000001,0.188,17.0,41.0,1
2011-02-13,21000805,Final,1610612753,1610612747,2010,1610612753,89.0,0.487,0.8,0.304,19.0,46.0,1610612747,75.0,0.3929999999999999,0.467,0.125,19.0,34.0,1
2011-02-13,21000806,Final,1610612739,1610612764,2010,1610612739,100.0,0.422,0.613,0.478,23.0,43.0,1610612764,115.0,0.5429999999999999,0.7140000000000001,0.385,31.0,48.0,0
2011-02-13,21000807,Final,1610612765,1610612757,2010,1610612765,100.0,0.515,0.8,0.6,23.0,32.0,1610612757,105.0,0.547,0.967,0.375,25.0,25.0,0
2011-02-13,21000808,Final,1610612761,1610612746,2010,1610612761,98.0,0.4270000000000001,0.813,0.154,16.0,39.0,1610612746,93.0,0.416,0.706,0.357,15.0,42.0,1
2011-02-13,21000809,Final,1610612763,1610612743,2010,1610612763,116.0,0.557,0.813,0.3329999999999999,19.0,41.0,1610612743,108.0,0.55,0.7140000000000001,0.313,21.0,29.0,1
2011-02-13,21000810,Final,1610612756,1610612758,2010,1610612756,108.0,0.467,0.75,0.3,25.0,36.0,1610612758,113.0,0.457,0.875,0.462,19.0,51.0,0
2011-02-13,21000811,Final,1610612744,1610612760,2010,1610612744,100.0,0.434,0.778,0.304,28.0,47.0,1610612760,94.0,0.525,0.857,0.444,15.0,33.0,1
2011-02-12,21000796,Final,1610612737,1610612766,2010,1610612737,86.0,0.402,0.833,0.217,26.0,40.0,1610612766,88.0,0.423,0.81,0.263,24.0,44.0,0
2011-02-12,21000797,Final,1610612751,1610612752,2010,1610612751,95.0,0.418,0.71,0.5,15.0,49.0,1610612752,105.0,0.43,0.833,0.471,25.0,45.0,0
2011-02-12,21000798,Final,1610612764,1610612759,2010,1610612764,94.0,0.4629999999999999,0.625,0.273,15.0,35.0,1610612759,118.0,0.584,0.882,0.52,27.0,37.0,0
2011-02-12,21000799,Final,1610612750,1610612755,2010,1610612750,87.0,0.364,0.8640000000000001,0.174,15.0,45.0,1610612755,107.0,0.513,0.846,0.417,24.0,40.0,0
2011-02-12,21000800,Final,1610612740,1610612741,2010,1610612740,88.0,0.406,0.667,0.4,16.0,26.0,1610612741,97.0,0.515,0.955,0.462,20.0,47.0,0
2011-02-12,21000801,Final,1610612745,1610612742,2010,1610612745,102.0,0.406,0.765,0.379,21.0,38.0,1610612742,106.0,0.551,0.8,0.5329999999999999,26.0,42.0,0
2011-02-12,21000802,Final,1610612749,1610612754,2010,1610612749,97.0,0.424,0.8,0.391,20.0,37.0,1610612754,103.0,0.478,0.732,0.412,17.0,46.0,0
2011-02-12,21000803,Final,1610612758,1610612760,2010,1610612758,97.0,0.452,0.7140000000000001,0.083,18.0,49.0,1610612760,99.0,0.475,0.6559999999999999,0.154,12.0,36.0,0
2011-02-11,21000786,Final,1610612766,1610612751,2010,1610612766,89.0,0.426,0.6920000000000001,0.286,16.0,42.0,1610612751,94.0,0.407,0.647,0.143,18.0,48.0,0
2011-02-11,21000787,Final,1610612754,1610612750,2010,1610612754,116.0,0.506,0.8,0.4,17.0,44.0,1610612750,105.0,0.422,0.8,0.294,15.0,44.0,1
2011-02-11,21000788,Final,1610612753,1610612740,2010,1610612753,93.0,0.462,0.64,0.238,21.0,41.0,1610612740,99.0,0.452,0.81,0.286,22.0,43.0,0
2011-02-11,21000789,Final,1610612755,1610612759,2010,1610612755,77.0,0.354,0.8240000000000001,0.385,18.0,46.0,1610612759,71.0,0.3329999999999999,0.778,0.176,20.0,57.0,1
2011-02-11,21000790,Final,1610612761,1610612757,2010,1610612761,96.0,0.514,0.708,0.556,21.0,35.0,1610612757,102.0,0.5429999999999999,0.76,0.412,23.0,32.0,0
2011-02-11,21000791,Final,1610612739,1610612746,2010,1610612739,126.0,0.5,0.813,0.4,34.0,43.0,1610612746,119.0,0.4479999999999999,0.7809999999999999,0.348,20.0,45.0,1
2011-02-11,21000792,Final,1610612765,1610612748,2010,1610612765,92.0,0.425,0.8420000000000001,0.3329999999999999,20.0,35.0,1610612748,106.0,0.507,0.828,0.429,29.0,44.0,0
2011-02-11,21000793,Final,1610612752,1610612747,2010,1610612752,96.0,0.412,0.875,0.25,22.0,44.0,1610612747,113.0,0.536,0.68,0.4,22.0,41.0,0
2011-02-11,21000794,Final,1610612763,1610612749,2010,1610612763,89.0,0.4320000000000001,0.733,0.5,15.0,45.0,1610612749,86.0,0.364,0.792,0.423,14.0,44.0,1
2011-02-11,21000795,Final,1610612762,1610612756,2010,1610612762,83.0,0.436,0.667,0.412,27.0,45.0,1610612756,95.0,0.4039999999999999,0.7829999999999999,0.217,19.0,47.0,0
2011-02-10,21000783,Final,1610612738,1610612747,2010,1610612738,86.0,0.402,0.789,0.313,25.0,36.0,1610612747,92.0,0.479,0.76,0.3,20.0,47.0,0
2011-02-10,21000784,Final,1610612756,1610612744,2010,1610612756,112.0,0.524,0.857,0.545,25.0,47.0,1610612744,88.0,0.4,0.588,0.3,19.0,32.0,1
2011-02-10,21000785,Final,1610612743,1610612742,2010,1610612743,121.0,0.524,0.75,0.484,25.0,36.0,1610612742,120.0,0.536,0.76,0.44,21.0,39.0,1
2011-02-09,21000773,Final,1610612739,1610612765,2010,1610612739,94.0,0.514,0.632,0.421,27.0,38.0,1610612765,103.0,0.433,0.727,0.474,27.0,44.0,0
2011-02-09,21000774,Final,1610612754,1610612766,2010,1610612754,104.0,0.476,0.8079999999999999,0.455,23.0,42.0,1610612766,103.0,0.4629999999999999,0.778,0.353,14.0,40.0,1
2011-02-09,21000775,Final,1610612751,1610612740,2010,1610612751,103.0,0.469,0.789,0.522,29.0,43.0,1610612740,101.0,0.471,0.75,0.529,25.0,40.0,1
2011-02-09,21000776,Final,1610612755,1610612753,2010,1610612755,95.0,0.42,0.682,0.316,22.0,45.0,1610612753,99.0,0.461,0.731,0.385,25.0,40.0,0
2011-02-09,21000777,Final,1610612761,1610612759,2010,1610612761,100.0,0.5,0.722,0.3329999999999999,22.0,32.0,1610612759,111.0,0.58,0.579,0.429,30.0,41.0,0
2011-02-09,21000778,Final,1610612764,1610612749,2010,1610612764,100.0,0.474,0.9,0.625,19.0,51.0,1610612749,85.0,0.4320000000000001,0.417,0.286,20.0,39.0,1
2011-02-09,21000779,Final,1610612752,1610612746,2010,1610612752,108.0,0.494,0.957,0.231,21.0,34.0,1610612746,116.0,0.547,0.813,0.529,28.0,38.0,0
2011-02-09,21000780,Final,1610612762,1610612741,2010,1610612762,86.0,0.474,0.524,0.125,23.0,48.0,1610612741,91.0,0.3979999999999999,0.769,0.3329999999999999,17.0,41.0,0
2011-02-09,21000781,Final,1610612758,1610612742,2010,1610612758,100.0,0.47,0.826,0.231,19.0,48.0,1610612742,102.0,0.469,0.773,0.36,22.0,39.0,0
2011-02-09,21000782,Final,1610612744,1610612743,2010,1610612744,116.0,0.511,0.667,0.5,30.0,42.0,1610612743,114.0,0.53,0.727,0.417,28.0,42.0,1
2011-02-08,21000766,Final,1610612737,1610612755,2010,1610612737,83.0,0.407,0.667,0.1669999999999999,20.0,35.0,1610612755,117.0,0.544,0.8240000000000001,0.231,26.0,50.0,0
2011-02-08,21000767,Final,1610612753,1610612746,2010,1610612753,101.0,0.4320000000000001,0.618,0.3329999999999999,22.0,49.0,1610612746,85.0,0.392,0.818,0.313,18.0,37.0,1
2011-02-08,21000768,Final,1610612765,1610612759,2010,1610612765,89.0,0.434,0.737,0.273,14.0,35.0,1610612759,100.0,0.529,0.727,0.556,24.0,45.0,0
2011-02-08,21000769,Final,1610612748,1610612754,2010,1610612748,117.0,0.53,0.75,0.3329999999999999,20.0,36.0,1610612754,112.0,0.512,0.85,0.318,18.0,37.0,1
