GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2012-03-22,21100698,Final,1610612757,1610612763,2011,1610612757,97.0,0.425,1.0,0.4,22.0,38.0,1610612763,93.0,0.457,0.696,0.375,22.0,41.0,1
2012-03-21,21100683,Final,1610612761,1610612741,2011,1610612761,82.0,0.412,1.0,0.125,23.0,41.0,1610612741,94.0,0.439,0.652,0.4379999999999999,20.0,49.0,0
2012-03-21,21100684,Final,1610612755,1610612752,2011,1610612755,79.0,0.387,0.722,0.471,20.0,39.0,1610612752,82.0,0.3670000000000001,0.7859999999999999,0.154,12.0,47.0,0
2012-03-21,21100685,Final,1610612753,1610612756,2011,1610612753,103.0,0.47,0.667,0.478,23.0,43.0,1610612756,93.0,0.481,0.684,0.3329999999999999,16.0,40.0,1
2012-03-21,21100686,Final,1610612751,1610612764,2011,1610612751,89.0,0.369,0.778,0.3,15.0,45.0,1610612764,108.0,0.482,0.759,0.353,17.0,46.0,0
2012-03-21,21100687,Final,1610612737,1610612739,2011,1610612737,103.0,0.3979999999999999,0.875,0.4,23.0,38.0,1610612739,102.0,0.462,0.727,0.316,23.0,54.0,1
2012-03-21,21100688,Final,1610612740,1610612744,2011,1610612740,92.0,0.494,0.7859999999999999,0.3329999999999999,31.0,47.0,1610612744,101.0,0.4379999999999999,0.9,0.483,27.0,33.0,0
2012-03-21,21100689,Final,1610612760,1610612746,2011,1610612760,114.0,0.5379999999999999,0.955,0.409,20.0,49.0,1610612746,91.0,0.3670000000000001,0.778,0.462,19.0,31.0,1
2012-03-21,21100690,Final,1610612759,1610612750,2011,1610612759,116.0,0.474,0.76,0.368,29.0,56.0,1610612750,100.0,0.4429999999999999,0.75,0.318,20.0,41.0,1
2012-03-21,21100691,Final,1610612743,1610612765,2011,1610612743,116.0,0.5820000000000001,0.682,0.529,28.0,47.0,1610612765,115.0,0.506,0.7,0.778,26.0,30.0,1
2012-03-21,21100692,Final,1610612742,1610612747,2011,1610612742,93.0,0.4270000000000001,0.682,0.308,15.0,29.0,1610612747,109.0,0.584,0.769,0.5,25.0,46.0,0
2012-03-20,21100676,Final,1610612754,1610612746,2011,1610612754,102.0,0.486,0.923,0.5710000000000001,19.0,40.0,1610612746,89.0,0.435,0.45,0.273,14.0,37.0,1
2012-03-20,21100677,Final,1610612752,1610612761,2011,1610612752,106.0,0.481,0.6970000000000001,0.313,23.0,46.0,1610612761,87.0,0.478,0.8640000000000001,0.154,15.0,30.0,1
2012-03-20,21100678,Final,1610612748,1610612756,2011,1610612748,99.0,0.474,0.743,0.111,24.0,41.0,1610612756,95.0,0.45,0.708,0.4,21.0,41.0,1
2012-03-20,21100679,Final,1610612745,1610612747,2011,1610612745,107.0,0.488,0.741,0.45,24.0,40.0,1610612747,104.0,0.506,0.875,0.375,18.0,31.0,1
2012-03-20,21100680,Final,1610612762,1610612760,2011,1610612762,97.0,0.475,0.727,0.5,19.0,43.0,1610612760,90.0,0.423,0.733,0.421,15.0,41.0,1
2012-03-20,21100681,Final,1610612758,1610612763,2011,1610612758,119.0,0.534,0.6559999999999999,0.235,28.0,47.0,1610612763,110.0,0.478,0.8,0.25,24.0,37.0,1
2012-03-20,21100682,Final,1610612757,1610612749,2011,1610612757,87.0,0.354,0.846,0.292,14.0,44.0,1610612749,116.0,0.578,0.6920000000000001,0.524,35.0,35.0,0
2012-03-19,21100670,Final,1610612766,1610612755,2011,1610612766,80.0,0.387,0.7140000000000001,0.25,23.0,31.0,1610612755,105.0,0.535,0.889,0.455,26.0,51.0,0
2012-03-19,21100671,Final,1610612751,1610612739,2011,1610612751,100.0,0.42,0.8390000000000001,0.261,15.0,37.0,1610612739,105.0,0.461,0.667,0.3329999999999999,21.0,55.0,0
2012-03-19,21100672,Final,1610612737,1610612738,2011,1610612737,76.0,0.387,0.684,0.3329999999999999,15.0,45.0,1610612738,79.0,0.392,0.882,0.375,21.0,40.0,0
2012-03-19,21100673,Final,1610612753,1610612741,2011,1610612753,59.0,0.353,0.389,0.2,9.0,38.0,1610612741,85.0,0.4429999999999999,0.727,0.389,19.0,48.0,0
2012-03-19,21100674,Final,1610612743,1610612742,2011,1610612743,95.0,0.434,0.85,0.286,26.0,35.0,1610612742,112.0,0.536,0.8,0.4,33.0,45.0,0
2012-03-19,21100675,Final,1610612744,1610612750,2011,1610612744,93.0,0.425,0.75,0.385,22.0,33.0,1610612750,97.0,0.473,0.7829999999999999,0.429,24.0,48.0,0
2012-03-18,21100662,Final,1610612739,1610612737,2011,1610612739,87.0,0.3929999999999999,0.8,0.25,21.0,43.0,1610612737,103.0,0.506,0.75,0.444,22.0,41.0,0
2012-03-18,21100663,Final,1610612746,1610612765,2011,1610612746,87.0,0.402,0.684,0.2,23.0,40.0,1610612765,83.0,0.3829999999999999,0.826,0.125,16.0,47.0,1
2012-03-18,21100664,Final,1610612763,1610612764,2011,1610612763,97.0,0.4,0.73,0.286,18.0,53.0,1610612764,92.0,0.474,0.632,0.3329999999999999,16.0,40.0,1
2012-03-18,21100665,Final,1610612758,1610612750,2011,1610612758,115.0,0.4579999999999999,0.905,0.286,21.0,42.0,1610612750,99.0,0.413,1.0,0.24,18.0,51.0,1
2012-03-18,21100666,Final,1610612748,1610612753,2011,1610612748,91.0,0.4589999999999999,0.778,0.25,19.0,42.0,1610612753,81.0,0.395,0.5710000000000001,0.36,18.0,36.0,1
2012-03-18,21100667,Final,1610612756,1610612745,2011,1610612756,99.0,0.471,0.632,0.35,25.0,39.0,1610612745,86.0,0.4270000000000001,0.682,0.091,19.0,48.0,1
2012-03-18,21100668,Final,1610612760,1610612757,2011,1610612760,111.0,0.5539999999999999,0.643,0.611,24.0,43.0,1610612757,95.0,0.4639999999999999,0.643,0.381,15.0,35.0,1
2012-03-18,21100669,Final,1610612747,1610612762,2011,1610612747,99.0,0.452,0.775,0.154,24.0,45.0,1610612762,103.0,0.473,0.682,0.2,28.0,41.0,0
2012-03-17,21100654,Final,1610612746,1610612745,2011,1610612746,95.0,0.407,0.7040000000000001,0.261,18.0,45.0,1610612745,91.0,0.486,0.833,0.3,25.0,35.0,1
2012-03-17,21100655,Final,1610612766,1610612761,2011,1610612766,107.0,0.507,0.912,0.444,25.0,28.0,1610612761,103.0,0.521,0.792,0.444,20.0,35.0,1
2012-03-17,21100656,Final,1610612754,1610612752,2011,1610612754,88.0,0.405,0.741,0.211,16.0,42.0,1610612752,102.0,0.416,0.775,0.292,16.0,46.0,0
2012-03-17,21100657,Final,1610612751,1610612740,2011,1610612751,94.0,0.419,0.857,0.435,23.0,39.0,1610612740,102.0,0.506,0.923,0.5,29.0,42.0,0
2012-03-17,21100658,Final,1610612741,1610612755,2011,1610612741,89.0,0.4029999999999999,0.677,0.286,15.0,53.0,1610612755,80.0,0.418,0.733,0.231,16.0,39.0,1
2012-03-17,21100659,Final,1610612742,1610612759,2011,1610612742,106.0,0.4679999999999999,0.84,0.4579999999999999,21.0,48.0,1610612759,99.0,0.494,0.556,0.4579999999999999,24.0,35.0,1
2012-03-17,21100660,Final,1610612743,1610612738,2011,1610612743,98.0,0.4589999999999999,0.742,0.35,26.0,46.0,1610612738,91.0,0.474,0.941,0.2,27.0,27.0,1
2012-03-17,21100661,Final,1610612762,1610612744,2011,1610612762,99.0,0.416,0.813,0.154,20.0,65.0,1610612744,92.0,0.413,0.8,0.24,14.0,40.0,1
2012-03-16,21100643,Final,1610612755,1610612748,2011,1610612755,78.0,0.355,0.5,0.278,20.0,54.0,1610612748,84.0,0.473,0.526,0.3329999999999999,25.0,42.0,0
2012-03-16,21100644,Final,1610612753,1610612751,2011,1610612753,86.0,0.507,0.7140000000000001,0.276,24.0,41.0,1610612751,70.0,0.337,0.8,0.3,16.0,39.0,1
2012-03-16,21100645,Final,1610612752,1610612754,2011,1610612752,115.0,0.506,0.7859999999999999,0.44,22.0,44.0,1610612754,100.0,0.395,0.8240000000000001,0.421,17.0,39.0,1
2012-03-16,21100646,Final,1610612737,1610612764,2011,1610612737,102.0,0.482,0.769,0.444,30.0,34.0,1610612764,88.0,0.487,0.778,0.455,19.0,39.0,1
2012-03-16,21100647,Final,1610612741,1610612757,2011,1610612741,89.0,0.424,0.818,0.296,21.0,45.0,1610612757,100.0,0.494,0.917,0.524,17.0,35.0,0
2012-03-16,21100648,Final,1610612763,1610612761,2011,1610612763,110.0,0.451,0.608,0.313,19.0,45.0,1610612761,114.0,0.481,0.763,0.467,19.0,39.0,0
2012-03-16,21100649,Final,1610612760,1610612759,2011,1610612760,105.0,0.4429999999999999,0.9,0.36,17.0,37.0,1610612759,114.0,0.517,0.6,0.474,16.0,49.0,0
2012-03-16,21100650,Final,1610612756,1610612765,2011,1610612756,109.0,0.494,0.773,0.5,32.0,40.0,1610612765,101.0,0.513,0.722,0.5329999999999999,23.0,32.0,1
2012-03-16,21100651,Final,1610612758,1610612738,2011,1610612758,120.0,0.535,0.905,0.429,29.0,45.0,1610612738,95.0,0.45,0.81,0.316,25.0,28.0,1
2012-03-16,21100652,Final,1610612747,1610612750,2011,1610612747,97.0,0.413,0.778,0.455,21.0,47.0,1610612750,92.0,0.402,0.7,0.182,21.0,55.0,1
2012-03-16,21100653,Final,1610612744,1610612749,2011,1610612744,98.0,0.4429999999999999,0.9,0.455,23.0,35.0,1610612749,120.0,0.484,0.909,0.455,33.0,54.0,0
2012-03-15,21100638,Final,1610612740,1610612764,2011,1610612740,89.0,0.4529999999999999,0.895,0.286,22.0,31.0,1610612764,99.0,0.52,0.882,0.3329999999999999,20.0,38.0,0
2012-03-15,21100639,Final,1610612742,1610612766,2011,1610612742,101.0,0.452,0.762,0.36,20.0,46.0,1610612766,96.0,0.417,0.9,0.381,21.0,41.0,1
2012-03-15,21100640,Final,1610612743,1610612760,2011,1610612743,90.0,0.436,0.68,0.2269999999999999,21.0,43.0,1610612760,103.0,0.456,0.792,0.48,22.0,39.0,0
2012-03-15,21100641,Final,1610612762,1610612750,2011,1610612762,111.0,0.417,0.741,0.385,22.0,55.0,1610612750,105.0,0.434,0.727,0.3329999999999999,22.0,47.0,1
2012-03-15,21100642,Final,1610612746,1610612756,2011,1610612746,87.0,0.4589999999999999,0.417,0.25,25.0,43.0,1610612756,91.0,0.41,0.7829999999999999,0.375,19.0,37.0,0
2012-03-14,21100626,Final,1610612754,1610612755,2011,1610612754,111.0,0.5660000000000001,0.818,0.412,23.0,37.0,1610612755,94.0,0.526,0.8,0.462,25.0,26.0,1
2012-03-14,21100627,Final,1610612751,1610612761,2011,1610612751,98.0,0.481,0.882,0.412,20.0,48.0,1610612761,84.0,0.3829999999999999,0.84,0.1,22.0,37.0,1
2012-03-14,21100628,Final,1610612752,1610612757,2011,1610612752,121.0,0.5379999999999999,0.615,0.5,35.0,42.0,1610612757,79.0,0.373,0.7829999999999999,0.294,11.0,38.0,1
2012-03-14,21100630,Final,1610612749,1610612739,2011,1610612749,115.0,0.535,0.762,0.304,38.0,49.0,1610612739,105.0,0.447,0.72,0.4579999999999999,21.0,34.0,1
2012-03-14,21100631,Final,1610612740,1610612747,2011,1610612740,101.0,0.518,0.769,0.3,25.0,34.0,1610612747,107.0,0.451,0.8,0.263,24.0,44.0,0
2012-03-14,21100632,Final,1610612745,1610612766,2011,1610612745,107.0,0.536,0.647,0.667,27.0,46.0,1610612766,87.0,0.407,0.895,0.3329999999999999,25.0,30.0,1
2012-03-14,21100633,Final,1610612759,1610612753,2011,1610612759,122.0,0.518,0.852,0.5,27.0,45.0,1610612753,111.0,0.523,0.625,0.407,20.0,38.0,1
2012-03-14,21100629,Final,1610612741,1610612748,2011,1610612741,106.0,0.4679999999999999,0.923,0.526,20.0,50.0,1610612748,102.0,0.447,0.87,0.5,17.0,34.0,1
2012-03-14,21100634,Final,1610612758,1610612765,2011,1610612758,112.0,0.517,0.708,0.263,25.0,37.0,1610612765,124.0,0.581,0.8,0.615,29.0,37.0,0
2012-03-14,21100635,Final,1610612756,1610612762,2011,1610612756,120.0,0.564,0.7190000000000001,0.474,29.0,34.0,1610612762,111.0,0.522,0.706,0.385,22.0,42.0,1
2012-03-14,21100636,Final,1610612746,1610612737,2011,1610612746,96.0,0.5429999999999999,0.588,0.5,20.0,36.0,1610612737,82.0,0.426,0.8,0.32,21.0,34.0,1
2012-03-14,21100637,Final,1610612744,1610612738,2011,1610612744,103.0,0.526,0.8420000000000001,0.238,25.0,33.0,1610612738,105.0,0.513,0.905,0.462,32.0,37.0,0
2012-03-13,21100618,Final,1610612753,1610612748,2011,1610612753,104.0,0.493,0.568,0.3929999999999999,19.0,46.0,1610612748,98.0,0.44,0.909,0.348,21.0,36.0,1
2012-03-13,21100619,Final,1610612739,1610612761,2011,1610612739,88.0,0.382,0.818,0.2,20.0,34.0,1610612761,96.0,0.5,0.667,0.421,25.0,45.0,0
2012-03-13,21100620,Final,1610612754,1610612757,2011,1610612754,92.0,0.488,0.5329999999999999,0.364,24.0,50.0,1610612757,75.0,0.313,0.789,0.2269999999999999,5.0,38.0,1
2012-03-13,21100621,Final,1610612763,1610612747,2011,1610612763,111.0,0.4479999999999999,1.0,0.105,26.0,47.0,1610612747,116.0,0.494,0.8240000000000001,0.3,24.0,51.0,0
2012-03-13,21100622,Final,1610612760,1610612745,2011,1610612760,103.0,0.4639999999999999,0.773,0.348,22.0,47.0,1610612745,104.0,0.461,0.857,0.417,25.0,37.0,0
2012-03-13,21100623,Final,1610612742,1610612764,2011,1610612742,107.0,0.506,0.867,0.273,22.0,51.0,1610612764,98.0,0.4379999999999999,0.684,0.1669999999999999,18.0,39.0,1
2012-03-13,21100624,Final,1610612743,1610612737,2011,1610612743,118.0,0.517,0.8079999999999999,0.35,30.0,43.0,1610612737,117.0,0.467,0.895,0.483,30.0,39.0,1
2012-03-13,21100625,Final,1610612758,1610612744,2011,1610612758,89.0,0.402,0.762,0.368,11.0,44.0,1610612744,115.0,0.505,0.733,0.5,20.0,45.0,0
2012-03-12,21100611,Final,1610612751,1610612749,2011,1610612751,99.0,0.487,0.7240000000000001,0.235,14.0,39.0,1610612749,105.0,0.467,0.818,0.4,32.0,39.0,0
2012-03-12,21100612,Final,1610612741,1610612752,2011,1610612741,104.0,0.43,0.679,0.357,25.0,56.0,1610612752,99.0,0.4629999999999999,0.71,0.273,21.0,38.0,1
2012-03-12,21100613,Final,1610612740,1610612766,2011,1610612740,71.0,0.385,0.857,0.417,23.0,37.0,1610612766,73.0,0.43,0.7140000000000001,0.0,16.0,47.0,0
2012-03-12,21100614,Final,1610612759,1610612764,2011,1610612759,112.0,0.54,0.526,0.364,30.0,46.0,1610612764,97.0,0.4479999999999999,0.7859999999999999,0.471,21.0,41.0,1
2012-03-12,21100615,Final,1610612762,1610612765,2011,1610612762,105.0,0.542,0.769,0.636,24.0,38.0,1610612765,90.0,0.479,0.679,0.25,18.0,29.0,1
2012-03-12,21100616,Final,1610612756,1610612750,2011,1610612756,124.0,0.517,0.7929999999999999,0.429,24.0,37.0,1610612750,127.0,0.562,0.619,0.636,30.0,39.0,0
2012-03-12,21100617,Final,1610612746,1610612738,2011,1610612746,85.0,0.373,0.857,0.217,16.0,45.0,1610612738,94.0,0.493,0.852,0.385,24.0,31.0,0
2012-03-11,21100603,Final,1610612752,1610612755,2011,1610612752,94.0,0.413,0.8079999999999999,0.412,16.0,42.0,1610612755,106.0,0.506,0.8079999999999999,0.556,18.0,42.0,0
2012-03-11,21100604,Final,1610612747,1610612738,2011,1610612747,97.0,0.507,0.654,0.5,25.0,42.0,1610612738,94.0,0.47,0.833,0.353,33.0,34.0,1
2012-03-11,21100605,Final,1610612761,1610612749,2011,1610612761,99.0,0.465,0.789,0.308,23.0,43.0,1610612749,105.0,0.479,0.8290000000000001,0.3329999999999999,26.0,36.0,0
2012-03-11,21100606,Final,1610612753,1610612754,2011,1610612753,107.0,0.4679999999999999,0.767,0.37,22.0,40.0,1610612754,94.0,0.476,0.833,0.083,15.0,36.0,1
2012-03-11,21100607,Final,1610612739,1610612745,2011,1610612739,118.0,0.476,0.8059999999999999,0.55,25.0,41.0,1610612745,107.0,0.512,0.647,0.471,25.0,39.0,1
2012-03-11,21100608,Final,1610612743,1610612763,2011,1610612743,91.0,0.405,0.767,0.444,22.0,47.0,1610612763,94.0,0.507,0.652,0.3329999999999999,23.0,33.0,0
2012-03-11,21100609,Final,1610612758,1610612737,2011,1610612758,99.0,0.4629999999999999,0.765,0.345,19.0,36.0,1610612737,106.0,0.512,0.652,0.3329999999999999,23.0,45.0,0
2012-03-11,21100610,Final,1610612746,1610612744,2011,1610612746,93.0,0.43,0.5429999999999999,0.316,21.0,42.0,1610612744,97.0,0.514,0.81,0.5329999999999999,22.0,37.0,0
2012-03-10,21100594,Final,1610612764,1610612757,2011,1610612764,99.0,0.476,0.64,0.313,17.0,39.0,1610612757,110.0,0.513,0.963,0.235,19.0,41.0,0
2012-03-10,21100595,Final,1610612748,1610612754,2011,1610612748,93.0,0.467,0.645,0.231,17.0,51.0,1610612754,91.0,0.375,0.72,0.412,17.0,40.0,1
2012-03-10,21100596,Final,1610612765,1610612761,2011,1610612765,105.0,0.527,0.8,0.3329999999999999,22.0,39.0,1610612761,86.0,0.397,0.92,0.238,16.0,33.0,1
2012-03-10,21100597,Final,1610612751,1610612745,2011,1610612751,106.0,0.531,0.7859999999999999,0.375,21.0,34.0,1610612745,112.0,0.561,0.7859999999999999,0.563,28.0,35.0,0
2012-03-10,21100598,Final,1610612741,1610612762,2011,1610612741,111.0,0.5579999999999999,0.75,0.389,31.0,42.0,1610612762,97.0,0.471,0.773,0.0,24.0,31.0,1
2012-03-10,21100599,Final,1610612760,1610612766,2011,1610612760,122.0,0.63,0.769,0.435,27.0,39.0,1610612766,95.0,0.409,0.8420000000000001,0.5,24.0,37.0,1
2012-03-10,21100600,Final,1610612750,1610612740,2011,1610612750,89.0,0.413,0.72,0.217,19.0,47.0,1610612740,95.0,0.4589999999999999,0.875,0.429,28.0,36.0,0
2012-03-10,21100601,Final,1610612756,1610612763,2011,1610612756,98.0,0.477,0.8,0.364,24.0,52.0,1610612763,91.0,0.419,0.737,0.357,27.0,36.0,1
2012-03-10,21100602,Final,1610612744,1610612742,2011,1610612744,111.0,0.541,0.84,0.4,23.0,44.0,1610612742,87.0,0.373,0.8079999999999999,0.435,20.0,39.0,1
2012-03-09,21100584,Final,1610612755,1610612762,2011,1610612755,104.0,0.526,0.7040000000000001,0.429,26.0,46.0,1610612762,91.0,0.405,0.833,0.273,15.0,42.0,1
2012-03-09,21100585,Final,1610612766,1610612751,2011,1610612766,74.0,0.349,0.5710000000000001,0.182,17.0,43.0,1610612751,83.0,0.361,0.731,0.182,17.0,56.0,0
2012-03-09,21100586,Final,1610612738,1610612757,2011,1610612738,104.0,0.477,0.706,0.444,27.0,32.0,1610612757,86.0,0.431,0.7829999999999999,0.4,12.0,53.0,1
2012-03-09,21100587,Final,1610612765,1610612737,2011,1610612765,86.0,0.5589999999999999,0.6,0.125,23.0,37.0,1610612737,85.0,0.425,0.682,0.421,19.0,24.0,1
2012-03-09,21100588,Final,1610612760,1610612739,2011,1610612760,90.0,0.487,0.588,0.25,20.0,40.0,1610612739,96.0,0.418,0.625,0.294,19.0,51.0,0
2012-03-09,21100589,Final,1610612750,1610612747,2011,1610612750,102.0,0.457,0.769,0.4,19.0,34.0,1610612747,105.0,0.476,0.778,0.3329999999999999,22.0,45.0,0
2012-03-09,21100590,Final,1610612749,1610612752,2011,1610612749,119.0,0.484,0.762,0.5,30.0,40.0,1610612752,114.0,0.5539999999999999,0.7140000000000001,0.412,29.0,35.0,1
2012-03-09,21100591,Final,1610612759,1610612746,2011,1610612759,108.0,0.487,0.625,0.4,22.0,35.0,1610612746,120.0,0.512,0.833,0.519,20.0,41.0,0
2012-03-09,21100592,Final,1610612743,1610612740,2011,1610612743,110.0,0.562,0.688,0.261,33.0,35.0,1610612740,97.0,0.4579999999999999,0.8440000000000001,0.364,23.0,31.0,1
2012-03-09,21100593,Final,1610612758,1610612742,2011,1610612758,110.0,0.506,1.0,0.407,25.0,34.0,1610612742,97.0,0.4529999999999999,0.722,0.273,21.0,44.0,1
2012-03-08,21100582,Final,1610612741,1610612753,2011,1610612741,94.0,0.407,0.731,0.2269999999999999,25.0,40.0,1610612753,99.0,0.421,0.774,0.423,17.0,49.0,0
2012-03-08,21100583,Final,1610612756,1610612742,2011,1610612756,96.0,0.487,0.7040000000000001,0.214,23.0,42.0,1610612742,94.0,0.4370000000000001,0.769,0.364,19.0,38.0,1
2012-03-07,21100569,Final,1610612761,1610612745,2011,1610612761,116.0,0.5920000000000001,0.833,0.5,31.0,36.0,1610612745,98.0,0.414,0.841,0.273,15.0,34.0,1
2012-03-07,21100570,Final,1610612755,1610612738,2011,1610612755,103.0,0.483,0.733,0.353,24.0,54.0,1610612738,71.0,0.35,0.833,0.0,16.0,35.0,1
2012-03-07,21100571,Final,1610612764,1610612747,2011,1610612764,106.0,0.467,0.684,0.2689999999999999,24.0,51.0,1610612747,101.0,0.395,0.784,0.381,21.0,42.0,1
2012-03-07,21100572,Final,1610612766,1610612762,2011,1610612766,93.0,0.471,0.703,0.429,24.0,34.0,1610612762,99.0,0.4479999999999999,0.833,0.143,23.0,43.0,0
2012-03-07,21100573,Final,1610612748,1610612737,2011,1610612748,89.0,0.4379999999999999,0.76,0.0,16.0,41.0,1610612737,86.0,0.461,0.889,0.348,14.0,36.0,1
2012-03-07,21100574,Final,1610612751,1610612746,2011,1610612751,101.0,0.4579999999999999,0.8059999999999999,0.4,24.0,34.0,1610612746,100.0,0.461,0.7040000000000001,0.5,17.0,38.0,1
2012-03-07,21100575,Final,1610612749,1610612741,2011,1610612749,104.0,0.477,0.789,0.3329999999999999,29.0,35.0,1610612741,106.0,0.518,0.882,0.313,26.0,43.0,0
2012-03-07,21100576,Final,1610612760,1610612756,2011,1610612760,115.0,0.44,0.8440000000000001,0.308,18.0,44.0,1610612756,104.0,0.452,0.735,0.158,28.0,48.0,1
2012-03-07,21100577,Final,1610612750,1610612757,2011,1610612750,106.0,0.474,0.731,0.565,23.0,47.0,1610612757,94.0,0.473,0.75,0.13,27.0,37.0,1
2012-03-07,21100578,Final,1610612759,1610612752,2011,1610612759,118.0,0.541,0.76,0.368,21.0,47.0,1610612752,105.0,0.4270000000000001,0.765,0.357,22.0,37.0,1
2012-03-07,21100579,Final,1610612743,1610612739,2011,1610612743,99.0,0.4320000000000001,0.7809999999999999,0.2,23.0,46.0,1610612739,100.0,0.451,0.826,0.304,23.0,36.0,0
2012-03-07,21100580,Final,1610612758,1610612740,2011,1610612758,99.0,0.5,0.652,0.348,20.0,29.0,1610612740,98.0,0.545,0.917,0.3329999999999999,23.0,41.0,1
2012-03-07,21100581,Final,1610612744,1610612763,2011,1610612744,92.0,0.4429999999999999,0.609,0.444,23.0,39.0,1610612763,110.0,0.525,0.905,0.368,33.0,47.0,0
2012-03-06,21100563,Final,1610612766,1610612753,2011,1610612766,100.0,0.475,0.741,0.4,25.0,46.0,1610612753,84.0,0.3879999999999999,0.529,0.371,18.0,41.0,1
2012-03-06,21100564,Final,1610612754,1610612737,2011,1610612754,96.0,0.4429999999999999,0.725,0.3329999999999999,13.0,37.0,1610612737,101.0,0.4579999999999999,0.773,0.421,23.0,45.0,0
2012-03-06,21100565,Final,1610612738,1610612745,2011,1610612738,97.0,0.4320000000000001,0.742,0.286,26.0,38.0,1610612745,92.0,0.386,0.7929999999999999,0.263,18.0,57.0,1
2012-03-06,21100566,Final,1610612748,1610612751,2011,1610612748,108.0,0.584,0.889,0.588,30.0,43.0,1610612751,78.0,0.373,0.667,0.364,14.0,29.0,1
2012-03-06,21100567,Final,1610612765,1610612747,2011,1610612765,88.0,0.3979999999999999,0.917,0.3,17.0,48.0,1610612747,85.0,0.42,0.8240000000000001,0.136,22.0,51.0,1
2012-03-06,21100568,Final,1610612742,1610612752,2011,1610612742,95.0,0.3879999999999999,0.867,0.2689999999999999,14.0,46.0,1610612752,85.0,0.381,0.652,0.261,20.0,51.0,1
2012-03-05,21100554,Final,1610612761,1610612753,2011,1610612761,88.0,0.405,0.8,0.4,22.0,42.0,1610612753,92.0,0.4429999999999999,0.4639999999999999,0.321,25.0,43.0,0
2012-03-05,21100555,Final,1610612764,1610612744,2011,1610612764,100.0,0.424,0.556,0.364,25.0,47.0,1610612744,120.0,0.542,0.938,0.652,27.0,47.0,0
2012-03-05,21100556,Final,1610612739,1610612762,2011,1610612739,100.0,0.457,0.63,0.391,20.0,30.0,1610612762,109.0,0.5,0.828,0.556,24.0,46.0,0
2012-03-05,21100557,Final,1610612741,1610612754,2011,1610612741,92.0,0.423,0.63,0.6,20.0,60.0,1610612754,72.0,0.342,0.682,0.188,18.0,32.0,1
2012-03-05,21100558,Final,1610612749,1610612755,2011,1610612749,97.0,0.3979999999999999,0.87,0.35,24.0,47.0,1610612755,93.0,0.3720000000000001,0.696,0.368,17.0,53.0,1
2012-03-05,21100559,Final,1610612760,1610612742,2011,1610612760,95.0,0.382,0.879,0.296,13.0,45.0,1610612742,91.0,0.429,1.0,0.429,19.0,36.0,1
2012-03-05,21100560,Final,1610612750,1610612746,2011,1610612750,95.0,0.4,0.741,0.3929999999999999,19.0,43.0,1610612746,94.0,0.405,0.6559999999999999,0.217,15.0,52.0,1
2012-03-05,21100561,Final,1610612743,1610612758,2011,1610612743,119.0,0.455,0.8,0.407,33.0,47.0,1610612758,116.0,0.4589999999999999,0.667,0.444,28.0,49.0,1
2012-03-05,21100562,Final,1610612757,1610612740,2011,1610612757,86.0,0.431,0.75,0.273,19.0,43.0,1610612740,74.0,0.414,0.591,0.3329999999999999,14.0,37.0,1
2012-03-04,21100546,Final,1610612738,1610612752,2011,1610612738,115.0,0.4370000000000001,0.818,0.389,29.0,42.0,1610612752,111.0,0.436,0.8079999999999999,0.444,23.0,50.0,1
2012-03-04,21100547,Final,1610612747,1610612748,2011,1610612747,93.0,0.493,0.72,0.294,19.0,44.0,1610612748,83.0,0.375,0.667,0.292,22.0,35.0,1
2012-03-04,21100548,Final,1610612761,1610612744,2011,1610612761,83.0,0.3720000000000001,0.875,0.4,19.0,51.0,1610612744,75.0,0.363,0.684,0.211,17.0,41.0,1
2012-03-04,21100549,Final,1610612766,1610612751,2011,1610612766,101.0,0.3879999999999999,0.949,0.143,21.0,39.0,1610612751,104.0,0.485,0.75,0.294,20.0,38.0,0
2012-03-04,21100550,Final,1610612755,1610612741,2011,1610612755,91.0,0.392,0.8240000000000001,0.091,26.0,50.0,1610612741,96.0,0.476,0.688,0.4379999999999999,21.0,45.0,0
2012-03-04,21100551,Final,1610612745,1610612746,2011,1610612745,103.0,0.43,0.792,0.5,19.0,43.0,1610612746,105.0,0.465,0.76,0.429,17.0,49.0,0
2012-03-04,21100552,Final,1610612756,1610612758,2011,1610612756,96.0,0.455,0.688,0.417,17.0,53.0,1610612758,88.0,0.384,0.7140000000000001,0.154,16.0,49.0,1
2012-03-04,21100553,Final,1610612759,1610612743,2011,1610612759,94.0,0.444,0.741,0.37,22.0,40.0,1610612743,99.0,0.419,0.75,0.353,19.0,49.0,0
2012-03-03,21100539,Final,1610612764,1610612739,2011,1610612764,101.0,0.46,0.619,0.381,26.0,52.0,1610612739,98.0,0.446,0.615,0.381,18.0,43.0,1
2012-03-03,21100540,Final,1610612737,1610612760,2011,1610612737,97.0,0.435,0.682,0.471,21.0,41.0,1610612760,90.0,0.411,0.828,0.261,11.0,40.0,1
