GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2009-01-20,20800613,Final,1610612741,1610612737,2008,1610612741,102.0,0.482,0.72,0.25,25.0,48.0,1610612737,105.0,0.435,0.7859999999999999,0.36,21.0,34.0,0
2009-01-20,20800614,Final,1610612759,1610612754,2008,1610612759,99.0,0.435,0.76,0.4,21.0,57.0,1610612754,81.0,0.37,0.875,0.4379999999999999,16.0,36.0,1
2009-01-20,20800615,Final,1610612743,1610612758,2008,1610612743,118.0,0.563,0.7609999999999999,0.214,28.0,41.0,1610612758,99.0,0.4270000000000001,0.818,0.5,23.0,33.0,1
2009-01-20,20800616,Final,1610612762,1610612750,2008,1610612762,112.0,0.455,0.931,0.3329999999999999,27.0,40.0,1610612750,107.0,0.512,0.688,0.4,21.0,40.0,1
2009-01-19,20800601,Final,1610612752,1610612741,2008,1610612752,102.0,0.434,0.75,0.391,18.0,41.0,1610612741,98.0,0.426,0.8240000000000001,0.235,22.0,58.0,1
2009-01-19,20800602,Final,1610612755,1610612742,2008,1610612755,93.0,0.4270000000000001,0.667,0.409,17.0,46.0,1610612742,95.0,0.461,0.85,0.4,16.0,39.0,0
2009-01-19,20800603,Final,1610612737,1610612761,2008,1610612737,87.0,0.418,0.7,0.2689999999999999,17.0,40.0,1610612761,84.0,0.417,0.8,0.111,20.0,49.0,1
2009-01-19,20800604,Final,1610612766,1610612759,2008,1610612766,84.0,0.362,0.75,0.357,19.0,46.0,1610612759,86.0,0.408,0.6759999999999999,0.238,20.0,39.0,0
2009-01-19,20800605,Final,1610612745,1610612743,2008,1610612745,115.0,0.511,0.7,0.36,23.0,35.0,1610612743,113.0,0.545,0.741,0.529,30.0,42.0,1
2009-01-19,20800606,Final,1610612746,1610612750,2008,1610612746,86.0,0.415,0.706,0.3,22.0,42.0,1610612750,94.0,0.419,0.8,0.222,21.0,46.0,0
2009-01-19,20800607,Final,1610612740,1610612754,2008,1610612740,103.0,0.451,0.794,0.462,20.0,35.0,1610612754,100.0,0.43,0.818,0.421,22.0,40.0,1
2009-01-19,20800608,Final,1610612744,1610612764,2008,1610612744,119.0,0.53,0.818,0.619,28.0,41.0,1610612764,98.0,0.444,0.684,0.278,20.0,38.0,1
2009-01-19,20800609,Final,1610612763,1610612765,2008,1610612763,79.0,0.41,0.765,0.25,14.0,46.0,1610612765,87.0,0.48,0.636,0.091,18.0,42.0,0
2009-01-19,20800610,Final,1610612738,1610612756,2008,1610612738,104.0,0.479,0.643,0.3329999999999999,30.0,42.0,1610612756,87.0,0.472,0.7140000000000001,0.364,17.0,39.0,1
2009-01-19,20800611,Final,1610612757,1610612749,2008,1610612757,102.0,0.4629999999999999,0.706,0.25,23.0,58.0,1610612749,85.0,0.418,0.722,0.316,14.0,30.0,1
2009-01-19,20800612,Final,1610612747,1610612739,2008,1610612747,105.0,0.524,0.467,0.417,27.0,45.0,1610612739,88.0,0.425,0.632,0.348,19.0,41.0,1
2009-01-18,20800599,Final,1610612761,1610612756,2008,1610612761,113.0,0.537,0.9,0.467,21.0,35.0,1610612756,117.0,0.544,0.867,0.278,29.0,36.0,0
2009-01-18,20800600,Final,1610612760,1610612748,2008,1610612760,94.0,0.472,0.733,0.308,18.0,39.0,1610612748,104.0,0.482,0.7859999999999999,0.524,22.0,33.0,0
2009-01-17,20800590,Final,1610612751,1610612738,2008,1610612751,85.0,0.405,0.679,0.353,17.0,36.0,1610612738,105.0,0.522,0.92,0.417,28.0,37.0,0
2009-01-17,20800591,Final,1610612766,1610612757,2008,1610612766,102.0,0.4579999999999999,0.71,0.308,21.0,52.0,1610612757,97.0,0.442,0.516,0.294,14.0,43.0,1
2009-01-17,20800592,Final,1610612765,1610612740,2008,1610612765,85.0,0.424,0.5379999999999999,0.316,21.0,45.0,1610612740,91.0,0.486,0.95,0.143,21.0,37.0,0
2009-01-17,20800593,Final,1610612752,1610612755,2008,1610612752,97.0,0.461,0.895,0.435,21.0,36.0,1610612755,107.0,0.506,0.556,0.4,22.0,43.0,0
2009-01-17,20800594,Final,1610612741,1610612759,2008,1610612741,87.0,0.447,0.8,0.3,18.0,44.0,1610612759,92.0,0.412,0.789,0.304,20.0,45.0,0
2009-01-17,20800595,Final,1610612745,1610612748,2008,1610612745,93.0,0.565,0.706,0.2,24.0,43.0,1610612748,86.0,0.4,0.5379999999999999,0.389,20.0,34.0,1
2009-01-17,20800596,Final,1610612742,1610612762,2008,1610612742,115.0,0.506,0.885,0.3329999999999999,27.0,42.0,1610612762,108.0,0.513,0.917,0.444,21.0,30.0,1
2009-01-17,20800597,Final,1610612743,1610612753,2008,1610612743,88.0,0.365,0.7,0.313,19.0,47.0,1610612753,106.0,0.4629999999999999,0.7,0.423,16.0,41.0,0
2009-01-17,20800598,Final,1610612746,1610612749,2008,1610612746,101.0,0.545,0.684,0.364,24.0,48.0,1610612749,92.0,0.3879999999999999,0.778,0.409,21.0,30.0,1
2009-01-16,20800580,Final,1610612754,1610612761,2008,1610612754,111.0,0.452,0.813,0.3329999999999999,28.0,38.0,1610612761,104.0,0.41,0.763,0.318,17.0,49.0,1
2009-01-16,20800581,Final,1610612755,1610612759,2008,1610612755,109.0,0.5,0.789,0.5710000000000001,22.0,51.0,1610612759,87.0,0.365,0.9,0.3329999999999999,19.0,40.0,1
2009-01-16,20800582,Final,1610612764,1610612752,2008,1610612764,96.0,0.446,0.833,0.583,25.0,42.0,1610612752,89.0,0.3720000000000001,0.765,0.316,19.0,49.0,1
2009-01-16,20800583,Final,1610612739,1610612740,2008,1610612739,92.0,0.4270000000000001,0.818,0.455,15.0,42.0,1610612740,78.0,0.373,0.821,0.278,11.0,40.0,1
2009-01-16,20800584,Final,1610612763,1610612762,2008,1610612763,91.0,0.4270000000000001,0.828,0.25,15.0,35.0,1610612762,101.0,0.521,0.741,0.368,23.0,33.0,0
2009-01-16,20800585,Final,1610612760,1610612765,2008,1610612760,89.0,0.4270000000000001,0.75,0.444,24.0,52.0,1610612765,79.0,0.4629999999999999,0.375,0.25,15.0,35.0,1
2009-01-16,20800586,Final,1610612756,1610612750,2008,1610612756,103.0,0.5,0.81,0.143,20.0,43.0,1610612750,105.0,0.433,0.737,0.304,15.0,50.0,0
2009-01-16,20800587,Final,1610612758,1610612749,2008,1610612758,122.0,0.515,0.843,0.375,15.0,34.0,1610612749,129.0,0.5,0.879,0.588,29.0,36.0,0
2009-01-16,20800588,Final,1610612744,1610612737,2008,1610612744,119.0,0.506,0.8240000000000001,0.563,20.0,47.0,1610612737,114.0,0.451,0.742,0.31,22.0,39.0,1
2009-01-16,20800589,Final,1610612747,1610612753,2008,1610612747,103.0,0.3979999999999999,0.741,0.346,19.0,40.0,1610612753,109.0,0.446,0.6759999999999999,0.429,19.0,54.0,0
2009-01-15,20800577,Final,1610612751,1610612757,2008,1610612751,99.0,0.513,0.706,0.391,22.0,34.0,1610612757,105.0,0.481,0.7879999999999999,0.357,18.0,45.0,0
2009-01-15,20800578,Final,1610612741,1610612739,2008,1610612741,102.0,0.447,0.731,0.5379999999999999,22.0,43.0,1610612739,93.0,0.418,0.68,0.385,16.0,44.0,1
2009-01-15,20800579,Final,1610612743,1610612756,2008,1610612743,119.0,0.436,0.721,0.25,27.0,48.0,1610612756,113.0,0.4429999999999999,0.903,0.259,27.0,47.0,1
2009-01-14,20800566,Final,1610612754,1610612765,2008,1610612754,110.0,0.4320000000000001,0.765,0.5,18.0,50.0,1610612765,106.0,0.43,0.579,0.36,20.0,48.0,1
2009-01-14,20800567,Final,1610612755,1610612757,2008,1610612755,100.0,0.461,0.905,0.478,26.0,33.0,1610612757,79.0,0.3939999999999999,0.769,0.231,13.0,40.0,1
2009-01-14,20800568,Final,1610612761,1610612741,2008,1610612761,98.0,0.473,0.885,0.385,20.0,31.0,1610612741,102.0,0.488,0.867,0.36,33.0,41.0,0
2009-01-14,20800569,Final,1610612738,1610612751,2008,1610612738,118.0,0.564,0.818,0.545,28.0,45.0,1610612751,86.0,0.3879999999999999,0.784,0.5,14.0,32.0,1
2009-01-14,20800570,Final,1610612752,1610612764,2008,1610612752,128.0,0.537,0.875,0.5379999999999999,27.0,33.0,1610612764,122.0,0.597,0.87,0.7140000000000001,15.0,29.0,1
2009-01-14,20800571,Final,1610612749,1610612748,2008,1610612749,99.0,0.494,0.7140000000000001,0.214,18.0,39.0,1610612748,102.0,0.481,0.75,0.5329999999999999,24.0,34.0,0
2009-01-14,20800572,Final,1610612760,1610612762,2008,1610612760,114.0,0.5489999999999999,0.868,0.5,17.0,48.0,1610612762,93.0,0.422,0.7040000000000001,0.286,22.0,26.0,1
2009-01-14,20800573,Final,1610612742,1610612740,2008,1610612742,97.0,0.5,1.0,0.391,21.0,38.0,1610612740,104.0,0.494,0.8240000000000001,0.375,21.0,35.0,0
2009-01-14,20800574,Final,1610612759,1610612747,2008,1610612759,112.0,0.5710000000000001,0.667,0.5,22.0,31.0,1610612747,111.0,0.5660000000000001,0.727,0.563,20.0,32.0,1
2009-01-14,20800575,Final,1610612744,1610612758,2008,1610612744,133.0,0.4429999999999999,0.61,0.4,24.0,60.0,1610612758,135.0,0.409,0.972,0.4,24.0,65.0,0
2009-01-14,20800576,Final,1610612746,1610612737,2008,1610612746,80.0,0.425,0.7140000000000001,0.214,18.0,46.0,1610612737,97.0,0.493,0.75,0.412,20.0,35.0,0
2009-01-13,20800559,Final,1610612765,1610612766,2008,1610612765,78.0,0.419,0.688,0.3329999999999999,20.0,41.0,1610612766,80.0,0.4270000000000001,0.737,0.3329999999999999,20.0,44.0,0
2009-01-13,20800560,Final,1610612763,1610612739,2008,1610612763,87.0,0.42,0.737,0.125,10.0,37.0,1610612739,102.0,0.529,0.643,0.5710000000000001,19.0,39.0,0
2009-01-13,20800561,Final,1610612750,1610612748,2008,1610612750,96.0,0.4629999999999999,0.6920000000000001,0.407,18.0,41.0,1610612748,99.0,0.4579999999999999,0.789,0.25,23.0,40.0,0
2009-01-13,20800562,Final,1610612745,1610612747,2008,1610612745,100.0,0.53,0.75,0.429,25.0,39.0,1610612747,105.0,0.506,0.75,0.455,22.0,34.0,0
2009-01-13,20800563,Final,1610612743,1610612742,2008,1610612743,99.0,0.423,0.763,0.267,21.0,44.0,1610612742,97.0,0.412,0.833,0.304,18.0,47.0,1
2009-01-13,20800564,Final,1610612756,1610612737,2008,1610612756,107.0,0.514,0.8,0.524,26.0,43.0,1610612737,102.0,0.416,0.75,0.267,10.0,45.0,1
2009-01-13,20800565,Final,1610612758,1610612753,2008,1610612758,107.0,0.451,0.8059999999999999,0.444,23.0,32.0,1610612753,139.0,0.605,0.7829999999999999,0.622,28.0,39.0,0
2009-01-12,20800553,Final,1610612764,1610612749,2008,1610612764,91.0,0.4379999999999999,0.882,0.462,20.0,42.0,1610612749,97.0,0.475,0.889,0.278,25.0,36.0,0
2009-01-12,20800554,Final,1610612738,1610612761,2008,1610612738,115.0,0.477,0.8079999999999999,0.417,26.0,46.0,1610612761,109.0,0.476,0.846,0.409,20.0,37.0,1
2009-01-12,20800555,Final,1610612751,1610612760,2008,1610612751,103.0,0.3979999999999999,0.8640000000000001,0.231,19.0,49.0,1610612760,99.0,0.439,0.828,0.3,20.0,48.0,1
2009-01-12,20800556,Final,1610612740,1610612752,2008,1610612740,95.0,0.384,0.917,0.304,18.0,52.0,1610612752,101.0,0.4379999999999999,0.682,0.32,30.0,45.0,0
2009-01-12,20800557,Final,1610612741,1610612757,2008,1610612741,95.0,0.434,0.794,0.154,21.0,38.0,1610612757,109.0,0.466,0.882,0.478,22.0,42.0,0
2009-01-12,20800558,Final,1610612762,1610612754,2008,1610612762,120.0,0.4589999999999999,0.919,0.444,24.0,40.0,1610612754,113.0,0.5,0.8420000000000001,0.591,34.0,40.0,1
2009-01-11,20800546,Final,1610612761,1610612738,2008,1610612761,88.0,0.3779999999999999,0.8390000000000001,0.353,18.0,44.0,1610612738,94.0,0.41,0.769,0.5,22.0,43.0,0
2009-01-11,20800547,Final,1610612737,1610612755,2008,1610612737,94.0,0.471,0.741,0.364,22.0,24.0,1610612755,109.0,0.547,0.857,0.6,27.0,39.0,0
2009-01-11,20800548,Final,1610612746,1610612756,2008,1610612746,103.0,0.43,0.821,0.316,26.0,42.0,1610612756,109.0,0.4529999999999999,0.893,0.286,28.0,41.0,0
2009-01-11,20800549,Final,1610612759,1610612753,2008,1610612759,98.0,0.506,1.0,0.231,23.0,38.0,1610612753,105.0,0.486,0.8640000000000001,0.636,22.0,33.0,0
2009-01-11,20800550,Final,1610612744,1610612754,2008,1610612744,120.0,0.481,0.821,0.435,21.0,46.0,1610612754,117.0,0.441,0.8440000000000001,0.364,23.0,43.0,1
2009-01-11,20800551,Final,1610612758,1610612742,2008,1610612758,102.0,0.506,0.706,0.5,24.0,40.0,1610612742,95.0,0.4529999999999999,0.933,0.15,15.0,40.0,1
2009-01-11,20800552,Final,1610612747,1610612748,2008,1610612747,108.0,0.446,0.8059999999999999,0.529,26.0,53.0,1610612748,105.0,0.462,0.7140000000000001,0.391,21.0,38.0,1
2009-01-10,20800540,Final,1610612764,1610612766,2008,1610612764,89.0,0.523,0.7140000000000001,0.3329999999999999,17.0,32.0,1610612766,92.0,0.507,0.813,0.45,26.0,28.0,0
2009-01-10,20800541,Final,1610612750,1610612749,2008,1610612750,106.0,0.4429999999999999,0.767,0.591,23.0,38.0,1610612749,104.0,0.526,0.818,0.4,21.0,36.0,1
2009-01-10,20800542,Final,1610612741,1610612760,2008,1610612741,98.0,0.435,0.722,0.357,16.0,37.0,1610612760,109.0,0.408,0.8240000000000001,0.1,25.0,59.0,0
2009-01-10,20800543,Final,1610612745,1610612752,2008,1610612745,96.0,0.424,0.833,0.321,20.0,60.0,1610612752,76.0,0.354,0.769,0.276,14.0,38.0,1
2009-01-10,20800544,Final,1610612762,1610612765,2008,1610612762,99.0,0.535,0.75,0.455,29.0,37.0,1610612765,82.0,0.359,0.8,0.182,15.0,37.0,1
2009-01-10,20800545,Final,1610612757,1610612744,2008,1610612757,113.0,0.482,0.8390000000000001,0.294,24.0,39.0,1610612744,100.0,0.507,0.818,0.375,24.0,32.0,1
2009-01-09,20800528,Final,1610612753,1610612737,2008,1610612753,121.0,0.488,0.7809999999999999,0.5710000000000001,28.0,54.0,1610612737,87.0,0.35,0.6970000000000001,0.4,16.0,38.0,1
2009-01-09,20800529,Final,1610612755,1610612766,2008,1610612755,93.0,0.481,0.8,0.375,19.0,38.0,1610612766,87.0,0.486,0.667,0.313,26.0,37.0,1
2009-01-09,20800530,Final,1610612761,1610612763,2008,1610612761,103.0,0.556,0.792,0.4,25.0,38.0,1610612763,82.0,0.425,0.68,0.3,16.0,33.0,1
2009-01-09,20800531,Final,1610612739,1610612738,2008,1610612739,98.0,0.508,0.727,0.5,15.0,30.0,1610612738,83.0,0.412,0.706,0.263,25.0,42.0,1
2009-01-09,20800532,Final,1610612740,1610612746,2008,1610612740,107.0,0.513,0.727,0.524,25.0,38.0,1610612746,80.0,0.471,0.583,0.35,17.0,35.0,1
2009-01-09,20800533,Final,1610612760,1610612745,2008,1610612760,96.0,0.481,0.875,0.5,20.0,44.0,1610612745,98.0,0.4589999999999999,0.8059999999999999,0.25,14.0,31.0,0
2009-01-09,20800534,Final,1610612741,1610612764,2008,1610612741,98.0,0.487,0.867,0.474,29.0,41.0,1610612764,86.0,0.461,0.75,0.308,14.0,37.0,1
2009-01-09,20800535,Final,1610612749,1610612751,2008,1610612749,104.0,0.494,0.762,0.435,25.0,36.0,1610612751,102.0,0.528,0.667,0.5329999999999999,30.0,35.0,1
2009-01-09,20800536,Final,1610612743,1610612765,2008,1610612743,90.0,0.417,0.8240000000000001,0.154,12.0,38.0,1610612765,93.0,0.425,0.675,0.2,12.0,46.0,0
2009-01-09,20800537,Final,1610612758,1610612748,2008,1610612758,115.0,0.416,0.805,0.364,23.0,46.0,1610612748,119.0,0.449,0.7440000000000001,0.389,19.0,49.0,0
2009-01-09,20800538,Final,1610612747,1610612754,2008,1610612747,121.0,0.564,0.757,0.313,28.0,34.0,1610612754,119.0,0.488,0.867,0.355,30.0,34.0,1
2009-01-09,20800539,Final,1610612756,1610612742,2008,1610612756,128.0,0.627,0.8640000000000001,0.5,27.0,43.0,1610612742,100.0,0.435,0.85,0.45,17.0,32.0,1
2009-01-08,20800526,Final,1610612742,1610612752,2008,1610612742,99.0,0.469,0.684,0.37,24.0,43.0,1610612752,94.0,0.416,0.769,0.3229999999999999,15.0,44.0,1
2009-01-08,20800527,Final,1610612759,1610612746,2008,1610612759,106.0,0.512,0.875,0.379,29.0,39.0,1610612746,84.0,0.4429999999999999,0.667,0.462,16.0,34.0,1
2009-01-07,20800514,Final,1610612737,1610612753,2008,1610612737,102.0,0.476,0.56,0.381,27.0,39.0,1610612753,106.0,0.5,0.722,0.444,21.0,43.0,0
2009-01-07,20800515,Final,1610612739,1610612766,2008,1610612739,111.0,0.6,0.737,0.5,24.0,41.0,1610612766,81.0,0.392,0.833,0.2,15.0,33.0,1
2009-01-07,20800516,Final,1610612764,1610612761,2008,1610612764,93.0,0.4639999999999999,0.556,0.278,24.0,28.0,1610612761,99.0,0.544,0.85,0.5329999999999999,18.0,39.0,0
2009-01-07,20800517,Final,1610612738,1610612745,2008,1610612738,85.0,0.429,0.826,0.4,20.0,32.0,1610612745,89.0,0.486,0.667,0.474,19.0,36.0,0
2009-01-07,20800518,Final,1610612751,1610612763,2008,1610612751,100.0,0.544,0.913,0.313,28.0,37.0,1610612763,89.0,0.473,0.682,0.267,18.0,33.0,1
2009-01-07,20800519,Final,1610612749,1610612755,2008,1610612749,105.0,0.471,0.7829999999999999,0.368,29.0,37.0,1610612755,110.0,0.515,0.821,0.5329999999999999,22.0,35.0,0
2009-01-07,20800520,Final,1610612750,1610612760,2008,1610612750,129.0,0.522,0.677,0.429,23.0,57.0,1610612760,87.0,0.3979999999999999,0.875,0.273,23.0,38.0,1
2009-01-07,20800521,Final,1610612743,1610612748,2008,1610612743,108.0,0.486,0.75,0.476,24.0,41.0,1610612748,97.0,0.481,0.938,0.375,19.0,34.0,1
2009-01-07,20800522,Final,1610612756,1610612754,2008,1610612756,110.0,0.425,0.7440000000000001,0.35,20.0,50.0,1610612754,113.0,0.495,0.733,0.3329999999999999,30.0,40.0,0
2009-01-07,20800523,Final,1610612762,1610612740,2008,1610612762,116.0,0.519,0.705,0.455,27.0,55.0,1610612740,90.0,0.4379999999999999,0.857,0.348,15.0,26.0,1
2009-01-07,20800524,Final,1610612757,1610612765,2008,1610612757,84.0,0.485,0.636,0.75,21.0,28.0,1610612765,83.0,0.5,0.563,0.286,18.0,40.0,1
2009-01-07,20800525,Final,1610612744,1610612747,2008,1610612744,106.0,0.484,0.647,0.313,25.0,43.0,1610612747,114.0,0.451,0.931,0.263,22.0,51.0,0
2009-01-06,20800506,Final,1610612766,1610612738,2008,1610612766,114.0,0.481,0.912,0.4379999999999999,25.0,39.0,1610612738,106.0,0.4429999999999999,0.733,0.261,16.0,44.0,1
2009-01-06,20800507,Final,1610612753,1610612764,2008,1610612753,89.0,0.413,0.85,0.385,17.0,49.0,1610612764,80.0,0.395,0.75,0.273,17.0,39.0,1
2009-01-06,20800508,Final,1610612755,1610612745,2008,1610612755,104.0,0.562,0.5429999999999999,0.3329999999999999,23.0,41.0,1610612745,96.0,0.425,0.7190000000000001,0.263,23.0,41.0,1
2009-01-06,20800509,Final,1610612763,1610612750,2008,1610612763,87.0,0.416,0.84,0.154,18.0,37.0,1610612750,94.0,0.473,0.8,0.364,20.0,38.0,0
2009-01-06,20800510,Final,1610612760,1610612752,2008,1610612760,107.0,0.527,0.774,0.313,23.0,46.0,1610612752,99.0,0.3979999999999999,0.947,0.324,13.0,35.0,1
2009-01-06,20800511,Final,1610612741,1610612758,2008,1610612741,99.0,0.386,0.917,0.182,21.0,42.0,1610612758,94.0,0.507,0.792,0.231,16.0,35.0,1
2009-01-06,20800512,Final,1610612742,1610612746,2008,1610612742,107.0,0.471,0.895,0.286,29.0,37.0,1610612746,102.0,0.4320000000000001,0.775,0.412,16.0,47.0,1
2009-01-06,20800513,Final,1610612747,1610612740,2008,1610612747,105.0,0.419,0.773,0.471,24.0,39.0,1610612740,116.0,0.506,0.892,0.357,17.0,44.0,0
2009-01-05,20800501,Final,1610612748,1610612759,2008,1610612748,84.0,0.444,0.75,0.375,24.0,40.0,1610612759,91.0,0.467,0.733,0.455,19.0,41.0,0
2009-01-05,20800502,Final,1610612751,1610612758,2008,1610612751,98.0,0.466,0.5710000000000001,0.5,24.0,53.0,1610612758,90.0,0.422,0.789,0.263,24.0,38.0,1
2009-01-05,20800503,Final,1610612749,1610612761,2008,1610612749,107.0,0.481,0.833,0.423,24.0,37.0,1610612761,97.0,0.542,0.684,0.429,27.0,32.0,1
2009-01-05,20800504,Final,1610612743,1610612754,2008,1610612743,135.0,0.581,0.7140000000000001,0.417,38.0,49.0,1610612754,115.0,0.436,0.7929999999999999,0.417,32.0,36.0,1
2009-01-05,20800505,Final,1610612762,1610612744,2008,1610612762,119.0,0.489,0.769,0.231,26.0,49.0,1610612744,114.0,0.5,0.758,0.45,20.0,38.0,1
2009-01-04,20800495,Final,1610612761,1610612753,2008,1610612761,108.0,0.539,0.958,0.25,20.0,39.0,1610612753,102.0,0.461,0.708,0.441,27.0,31.0,1
2009-01-04,20800496,Final,1610612764,1610612739,2008,1610612764,80.0,0.41,0.737,0.2,12.0,52.0,1610612739,77.0,0.3939999999999999,0.609,0.2689999999999999,13.0,35.0,1
2009-01-04,20800497,Final,1610612746,1610612765,2008,1610612746,87.0,0.412,0.75,0.5,19.0,41.0,1610612765,88.0,0.3929999999999999,0.813,0.294,20.0,47.0,0
2009-01-04,20800498,Final,1610612763,1610612742,2008,1610612763,102.0,0.476,0.944,0.467,18.0,43.0,1610612742,82.0,0.421,0.765,0.278,15.0,34.0,1
2009-01-04,20800499,Final,1610612752,1610612738,2008,1610612752,100.0,0.415,0.821,0.409,18.0,46.0,1610612738,88.0,0.4,0.947,0.24,17.0,45.0,1
2009-01-04,20800500,Final,1610612747,1610612757,2008,1610612747,100.0,0.493,0.7879999999999999,0.4,18.0,41.0,1610612757,86.0,0.39,0.591,0.321,25.0,40.0,1
2009-01-03,20800488,Final,1610612737,1610612745,2008,1610612737,103.0,0.589,0.929,0.4,27.0,29.0,1610612745,100.0,0.481,0.85,0.429,22.0,38.0,1
2009-01-03,20800489,Final,1610612766,1610612749,2008,1610612766,102.0,0.471,0.879,0.389,22.0,32.0,1610612749,92.0,0.5,0.7240000000000001,0.273,15.0,35.0,1
2009-01-03,20800490,Final,1610612754,1610612758,2008,1610612754,122.0,0.5,0.857,0.3329999999999999,19.0,46.0,1610612758,117.0,0.471,0.7929999999999999,0.56,24.0,36.0,1
2009-01-03,20800491,Final,1610612748,1610612751,2008,1610612748,101.0,0.408,0.769,0.391,21.0,45.0,1610612751,96.0,0.3979999999999999,0.826,0.35,17.0,47.0,1
2009-01-03,20800492,Final,1610612741,1610612750,2008,1610612741,92.0,0.3929999999999999,0.737,0.364,24.0,41.0,1610612750,102.0,0.416,0.852,0.278,16.0,51.0,0
2009-01-03,20800493,Final,1610612759,1610612755,2008,1610612759,108.0,0.532,0.643,0.5770000000000001,27.0,32.0,1610612755,106.0,0.544,0.8420000000000001,0.3329999999999999,19.0,40.0,1
2009-01-03,20800494,Final,1610612743,1610612740,2008,1610612743,105.0,0.5,0.711,0.4,28.0,33.0,1610612740,100.0,0.5,0.792,0.318,22.0,34.0,1
2009-01-02,20800473,Final,1610612753,1610612748,2008,1610612753,86.0,0.382,0.667,0.296,19.0,54.0,1610612748,76.0,0.405,0.9,0.188,15.0,41.0,1
2009-01-02,20800474,Final,1610612761,1610612745,2008,1610612761,94.0,0.482,0.588,0.444,20.0,40.0,1610612745,73.0,0.341,0.7140000000000001,0.259,19.0,46.0,1
2009-01-02,20800475,Final,1610612738,1610612764,2008,1610612738,108.0,0.5539999999999999,0.778,0.6,31.0,47.0,1610612764,83.0,0.3829999999999999,0.679,0.1669999999999999,22.0,35.0,1
2009-01-02,20800476,Final,1610612739,1610612741,2008,1610612739,117.0,0.506,0.75,0.467,25.0,51.0,1610612741,92.0,0.366,0.818,0.278,16.0,42.0,1
2009-01-02,20800477,Final,1610612751,1610612737,2008,1610612751,93.0,0.38,0.75,0.467,24.0,52.0,1610612737,91.0,0.444,0.5,0.429,24.0,42.0,1
2009-01-02,20800478,Final,1610612752,1610612754,2008,1610612752,103.0,0.4320000000000001,0.731,0.3329999999999999,17.0,46.0,1610612754,105.0,0.446,0.846,0.409,20.0,45.0,0
2009-01-02,20800479,Final,1610612765,1610612758,2008,1610612765,98.0,0.488,0.75,0.0,13.0,45.0,1610612758,92.0,0.337,0.971,0.214,15.0,49.0,1
2009-01-02,20800480,Final,1610612763,1610612759,2008,1610612763,80.0,0.397,0.762,0.143,11.0,38.0,1610612759,91.0,0.479,0.81,0.273,22.0,36.0,0
2009-01-02,20800481,Final,1610612750,1610612744,2008,1610612750,115.0,0.451,0.769,0.231,23.0,50.0,1610612744,108.0,0.475,0.735,0.35,21.0,39.0,1
2009-01-02,20800482,Final,1610612760,1610612743,2008,1610612760,120.0,0.584,0.846,0.615,25.0,30.0,1610612743,122.0,0.547,0.769,0.5,23.0,35.0,0
2009-01-02,20800483,Final,1610612742,1610612755,2008,1610612742,96.0,0.456,0.889,0.364,27.0,40.0,1610612755,86.0,0.449,0.688,0.357,16.0,39.0,1
2009-01-02,20800484,Final,1610612749,1610612766,2008,1610612749,103.0,0.474,0.7929999999999999,0.444,21.0,44.0,1610612766,75.0,0.377,0.765,0.222,20.0,42.0,1
2009-01-02,20800485,Final,1610612756,1610612746,2008,1610612756,106.0,0.5539999999999999,0.586,0.583,25.0,37.0,1610612746,98.0,0.417,0.71,0.353,14.0,44.0,1
2009-01-02,20800486,Final,1610612757,1610612740,2008,1610612757,77.0,0.397,0.833,0.235,16.0,30.0,1610612740,92.0,0.513,0.857,0.471,20.0,34.0,0
2009-01-02,20800487,Final,1610612747,1610612762,2008,1610612747,113.0,0.4589999999999999,0.762,0.176,22.0,46.0,1610612762,100.0,0.424,0.8,0.143,28.0,51.0,1
2008-12-31,20800467,Final,1610612741,1610612753,2008,1610612741,94.0,0.42,0.833,0.4,19.0,38.0,1610612753,113.0,0.494,0.762,0.3670000000000001,24.0,48.0,0
2008-12-31,20800468,Final,1610612765,1610612751,2008,1610612765,83.0,0.471,0.636,0.25,18.0,42.0,1610612751,75.0,0.373,0.762,0.176,15.0,36.0,1
2008-12-31,20800469,Final,1610612745,1610612749,2008,1610612745,85.0,0.411,0.7240000000000001,0.211,18.0,40.0,1610612749,81.0,0.451,0.7859999999999999,0.3329999999999999,19.0,34.0,1
2008-12-31,20800470,Final,1610612761,1610612743,2008,1610612761,107.0,0.469,0.875,0.417,24.0,42.0,1610612743,114.0,0.512,0.7859999999999999,0.444,23.0,41.0,0
2008-12-31,20800471,Final,1610612760,1610612744,2008,1610612760,107.0,0.482,0.815,0.375,18.0,45.0,1610612744,100.0,0.461,0.8079999999999999,0.429,20.0,35.0,1
2008-12-31,20800472,Final,1610612746,1610612755,2008,1610612746,92.0,0.405,0.889,0.222,18.0,41.0,1610612755,100.0,0.4629999999999999,0.7809999999999999,0.111,26.0,37.0,0
