GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2022-02-28,22100924,Final,1610612749,1610612766,2021,1610612749,130.0,0.44,0.865,0.4,25.0,62.0,1610612766,106.0,0.387,0.625,0.359,22.0,40.0,1
2022-02-28,22100925,Final,1610612760,1610612758,2021,1610612760,110.0,0.465,0.704,0.314,28.0,38.0,1610612758,131.0,0.563,0.767,0.323,30.0,46.0,0
2022-02-27,22100912,Final,1610612752,1610612755,2021,1610612752,109.0,0.447,0.629,0.333,21.0,47.0,1610612755,125.0,0.487,0.886,0.303,28.0,43.0,0
2022-02-27,22100913,Final,1610612756,1610612762,2021,1610612756,114.0,0.512,0.813,0.464,24.0,36.0,1610612762,118.0,0.468,0.65,0.425,23.0,41.0,0
2022-02-27,22100914,Final,1610612754,1610612738,2021,1610612754,128.0,0.522,0.85,0.515,25.0,49.0,1610612738,107.0,0.429,0.85,0.279,25.0,40.0,1
2022-02-27,22100915,Final,1610612766,1610612765,2021,1610612766,126.0,0.506,0.676,0.419,25.0,46.0,1610612765,127.0,0.455,0.722,0.35,30.0,54.0,0
2022-02-27,22100916,Final,1610612745,1610612746,2021,1610612745,98.0,0.38,0.611,0.405,26.0,37.0,1610612746,99.0,0.442,0.714,0.324,18.0,59.0,0
2022-02-27,22100917,Final,1610612744,1610612742,2021,1610612744,101.0,0.429,0.6,0.282,27.0,44.0,1610612742,107.0,0.5,0.8,0.382,16.0,45.0,0
2022-02-27,22100918,Final,1610612757,1610612743,2021,1610612757,92.0,0.374,0.692,0.167,22.0,42.0,1610612743,124.0,0.512,0.774,0.324,28.0,55.0,0
2022-02-27,22100919,Final,1610612747,1610612740,2021,1610612747,95.0,0.417,0.9,0.206,15.0,38.0,1610612740,123.0,0.511,0.64,0.433,29.0,51.0,0
2022-02-26,22100905,Final,1610612765,1610612738,2021,1610612765,104.0,0.448,0.864,0.259,18.0,41.0,1610612738,113.0,0.477,0.905,0.385,31.0,37.0,0
2022-02-26,22100906,Final,1610612737,1610612761,2021,1610612737,127.0,0.578,0.818,0.419,27.0,45.0,1610612761,100.0,0.4,0.737,0.313,25.0,42.0,1
2022-02-26,22100907,Final,1610612739,1610612764,2021,1610612739,92.0,0.386,0.833,0.32,22.0,49.0,1610612764,86.0,0.432,0.833,0.478,19.0,42.0,1
2022-02-26,22100908,Final,1610612748,1610612759,2021,1610612748,133.0,0.566,0.711,0.429,25.0,32.0,1610612759,129.0,0.556,0.789,0.452,33.0,46.0,1
2022-02-26,22100909,Final,1610612741,1610612763,2021,1610612741,110.0,0.419,0.767,0.45,17.0,41.0,1610612763,116.0,0.44,0.808,0.304,23.0,61.0,0
2022-02-26,22100910,Final,1610612749,1610612751,2021,1610612749,123.0,0.526,0.658,0.421,24.0,43.0,1610612751,126.0,0.478,0.758,0.382,24.0,40.0,0
2022-02-26,22100911,Final,1610612743,1610612758,2021,1610612743,115.0,0.463,0.793,0.372,29.0,45.0,1610612758,110.0,0.427,0.758,0.3,24.0,45.0,1
2022-02-25,22100896,Final,1610612766,1610612761,2021,1610612766,125.0,0.553,0.667,0.375,34.0,52.0,1610612761,93.0,0.44,0.565,0.261,18.0,36.0,1
2022-02-25,22100897,Final,1610612754,1610612760,2021,1610612754,125.0,0.485,0.591,0.378,31.0,51.0,1610612760,129.0,0.495,0.75,0.355,23.0,54.0,0
2022-02-25,22100898,Final,1610612753,1610612745,2021,1610612753,119.0,0.506,0.759,0.361,20.0,54.0,1610612745,111.0,0.468,0.45,0.298,22.0,41.0,1
2022-02-25,22100899,Final,1610612764,1610612759,2021,1610612764,153.0,0.546,0.792,0.421,36.0,39.0,1610612759,157.0,0.543,0.791,0.31,35.0,50.0,0
2022-02-25,22100900,Final,1610612752,1610612748,2021,1610612752,100.0,0.4,0.722,0.35,19.0,45.0,1610612748,115.0,0.47,0.743,0.344,22.0,44.0,0
2022-02-25,22100901,Final,1610612750,1610612755,2021,1610612750,102.0,0.419,0.84,0.231,23.0,41.0,1610612755,133.0,0.512,0.833,0.487,30.0,42.0,0
2022-02-25,22100902,Final,1610612756,1610612740,2021,1610612756,102.0,0.439,0.75,0.3,23.0,37.0,1610612740,117.0,0.437,0.805,0.276,21.0,53.0,0
2022-02-25,22100903,Final,1610612762,1610612742,2021,1610612762,114.0,0.541,0.818,0.421,22.0,44.0,1610612742,109.0,0.477,1.0,0.436,22.0,30.0,1
2022-02-25,22100904,Final,1610612747,1610612746,2021,1610612747,102.0,0.419,0.762,0.258,18.0,47.0,1610612746,105.0,0.494,0.684,0.385,25.0,47.0,0
2022-02-24,22100889,Final,1610612765,1610612739,2021,1610612765,106.0,0.407,0.893,0.324,23.0,49.0,1610612739,103.0,0.442,0.676,0.343,20.0,43.0,1
2022-02-24,22100890,Final,1610612751,1610612738,2021,1610612751,106.0,0.415,0.75,0.241,25.0,38.0,1610612738,129.0,0.541,0.741,0.405,28.0,48.0,0
2022-02-24,22100891,Final,1610612741,1610612737,2021,1610612741,112.0,0.488,0.815,0.296,16.0,43.0,1610612737,108.0,0.423,0.667,0.286,20.0,45.0,1
2022-02-24,22100892,Final,1610612750,1610612763,2021,1610612750,119.0,0.462,0.68,0.381,26.0,42.0,1610612763,114.0,0.388,0.725,0.29,25.0,59.0,1
2022-02-24,22100893,Final,1610612760,1610612756,2021,1610612760,104.0,0.473,0.909,0.194,22.0,42.0,1610612756,124.0,0.535,0.905,0.382,32.0,43.0,0
2022-02-24,22100894,Final,1610612757,1610612744,2021,1610612757,95.0,0.392,0.828,0.257,16.0,31.0,1610612744,132.0,0.511,0.844,0.366,36.0,46.0,0
2022-02-24,22100895,Final,1610612758,1610612743,2021,1610612758,110.0,0.5,0.833,0.31,25.0,34.0,1610612743,128.0,0.558,0.85,0.429,30.0,39.0,0
2022-02-17,22100885,Final,1610612766,1610612748,2021,1610612766,107.0,0.4,0.7,0.238,27.0,58.0,1610612748,111.0,0.402,0.652,0.292,31.0,56.0,0
2022-02-17,22100464,Final,1610612751,1610612764,2021,1610612751,103.0,0.404,0.708,0.368,19.0,42.0,1610612764,117.0,0.554,0.813,0.5,26.0,38.0,0
2022-02-17,22100886,Final,1610612740,1610612742,2021,1610612740,118.0,0.5,0.667,0.429,22.0,48.0,1610612742,125.0,0.537,0.72,0.475,18.0,38.0,0
2022-02-17,22100887,Final,1610612749,1610612755,2021,1610612749,120.0,0.442,0.786,0.318,20.0,44.0,1610612755,123.0,0.5,0.852,0.353,21.0,46.0,0
2022-02-17,22100888,Final,1610612746,1610612745,2021,1610612746,142.0,0.554,0.846,0.514,34.0,50.0,1610612745,111.0,0.462,0.737,0.351,29.0,35.0,1
2022-02-16,22100874,Final,1610612753,1610612737,2021,1610612753,109.0,0.429,0.923,0.317,23.0,45.0,1610612737,130.0,0.5,0.786,0.545,23.0,47.0,0
2022-02-16,22100875,Final,1610612738,1610612765,2021,1610612738,111.0,0.545,0.778,0.406,29.0,30.0,1610612765,112.0,0.462,0.769,0.533,28.0,47.0,0
2022-02-16,22100876,Final,1610612754,1610612764,2021,1610612754,113.0,0.542,0.655,0.2,30.0,40.0,1610612764,108.0,0.429,0.813,0.459,25.0,44.0,1
2022-02-16,22100877,Final,1610612752,1610612751,2021,1610612752,106.0,0.435,0.889,0.372,22.0,44.0,1610612751,111.0,0.439,0.609,0.324,21.0,51.0,0
2022-02-16,22100878,Final,1610612741,1610612758,2021,1610612741,125.0,0.5,0.95,0.414,25.0,47.0,1610612758,118.0,0.512,0.909,0.4,24.0,36.0,1
2022-02-16,22100879,Final,1610612763,1610612757,2021,1610612763,119.0,0.435,0.81,0.367,20.0,39.0,1610612757,123.0,0.506,0.75,0.406,23.0,43.0,0
2022-02-16,22100880,Final,1610612750,1610612761,2021,1610612750,91.0,0.39,0.724,0.238,23.0,42.0,1610612761,103.0,0.455,0.789,0.32,21.0,48.0,0
2022-02-16,22100881,Final,1610612760,1610612759,2021,1610612760,106.0,0.39,0.684,0.344,25.0,50.0,1610612759,114.0,0.439,0.818,0.294,29.0,57.0,0
2022-02-16,22100882,Final,1610612756,1610612745,2021,1610612756,124.0,0.512,0.806,0.292,27.0,42.0,1610612745,121.0,0.433,0.857,0.295,23.0,49.0,1
2022-02-16,22100883,Final,1610612744,1610612743,2021,1610612744,116.0,0.517,0.667,0.294,26.0,37.0,1610612743,117.0,0.473,0.81,0.389,27.0,48.0,0
2022-02-16,22100884,Final,1610612747,1610612762,2021,1610612747,106.0,0.477,0.636,0.278,24.0,44.0,1610612762,101.0,0.468,0.842,0.333,17.0,41.0,1
2022-02-15,22100867,Final,1610612737,1610612739,2021,1610612737,124.0,0.538,0.889,0.424,25.0,35.0,1610612739,116.0,0.511,0.833,0.39,30.0,39.0,1
2022-02-15,22100868,Final,1610612748,1610612742,2021,1610612748,99.0,0.417,0.815,0.259,19.0,48.0,1610612742,107.0,0.447,0.636,0.439,27.0,38.0,0
2022-02-15,22100869,Final,1610612755,1610612738,2021,1610612755,87.0,0.288,0.846,0.25,17.0,40.0,1610612738,135.0,0.561,0.818,0.556,28.0,51.0,0
2022-02-15,22100870,Final,1610612749,1610612754,2021,1610612749,128.0,0.558,0.733,0.345,28.0,47.0,1610612754,119.0,0.505,0.421,0.415,32.0,41.0,1
2022-02-15,22100871,Final,1610612750,1610612766,2021,1610612750,126.0,0.394,0.628,0.236,29.0,58.0,1610612766,120.0,0.412,0.757,0.242,31.0,62.0,1
2022-02-15,22100872,Final,1610612740,1610612763,2021,1610612740,109.0,0.5,0.85,0.154,20.0,34.0,1610612763,121.0,0.5,0.63,0.294,29.0,49.0,0
2022-02-15,22100873,Final,1610612756,1610612746,2021,1610612756,103.0,0.489,0.7,0.32,30.0,52.0,1610612746,96.0,0.412,0.667,0.286,26.0,46.0,1
2022-02-14,22100858,Final,1610612764,1610612765,2021,1610612764,103.0,0.471,0.778,0.31,21.0,45.0,1610612765,94.0,0.376,0.815,0.348,19.0,44.0,1
2022-02-14,22100859,Final,1610612751,1610612758,2021,1610612751,109.0,0.512,0.933,0.346,25.0,49.0,1610612758,85.0,0.344,0.778,0.257,12.0,43.0,1
2022-02-14,22100860,Final,1610612752,1610612760,2021,1610612752,123.0,0.417,0.818,0.3,28.0,56.0,1610612760,127.0,0.5,0.667,0.382,28.0,46.0,0
2022-02-14,22100861,Final,1610612741,1610612759,2021,1610612741,120.0,0.523,0.857,0.417,25.0,53.0,1610612759,109.0,0.478,0.714,0.3,28.0,33.0,1
2022-02-14,22100862,Final,1610612749,1610612757,2021,1610612749,107.0,0.427,0.75,0.317,18.0,43.0,1610612757,122.0,0.455,0.737,0.419,30.0,58.0,0
2022-02-14,22100863,Final,1610612740,1610612761,2021,1610612740,120.0,0.584,0.875,0.457,36.0,47.0,1610612761,90.0,0.305,0.774,0.235,8.0,44.0,1
2022-02-14,22100864,Final,1610612743,1610612753,2021,1610612743,121.0,0.477,0.913,0.4,25.0,52.0,1610612753,111.0,0.44,0.87,0.282,24.0,42.0,1
2022-02-14,22100865,Final,1610612762,1610612745,2021,1610612762,135.0,0.551,0.864,0.45,34.0,53.0,1610612745,101.0,0.422,0.679,0.324,23.0,33.0,1
2022-02-14,22100866,Final,1610612746,1610612744,2021,1610612746,119.0,0.565,0.533,0.441,25.0,43.0,1610612744,104.0,0.453,0.769,0.39,23.0,38.0,1
2022-02-13,22100856,Final,1610612738,1610612737,2021,1610612738,105.0,0.424,0.815,0.289,21.0,54.0,1610612737,95.0,0.366,1.0,0.316,18.0,48.0,1
2022-02-13,22100857,Final,1610612754,1610612750,2021,1610612754,120.0,0.441,0.773,0.289,28.0,54.0,1610612750,129.0,0.512,0.893,0.529,23.0,38.0,0
2022-02-12,22100845,Final,1610612757,1610612752,2021,1610612757,112.0,0.476,0.85,0.375,29.0,51.0,1610612752,103.0,0.383,0.853,0.308,19.0,41.0,1
2022-02-12,22100846,Final,1610612766,1610612763,2021,1610612766,118.0,0.402,0.788,0.311,28.0,53.0,1610612763,125.0,0.49,0.606,0.333,31.0,57.0,0
2022-02-12,22100847,Final,1610612764,1610612758,2021,1610612764,110.0,0.466,0.714,0.342,26.0,32.0,1610612758,123.0,0.566,0.862,0.429,27.0,42.0,0
2022-02-12,22100848,Final,1610612740,1610612759,2021,1610612740,114.0,0.494,0.85,0.344,22.0,46.0,1610612759,124.0,0.505,0.842,0.378,26.0,34.0,0
2022-02-12,22100849,Final,1610612755,1610612739,2021,1610612755,103.0,0.481,0.81,0.455,24.0,40.0,1610612739,93.0,0.468,0.867,0.333,21.0,34.0,1
2022-02-12,22100850,Final,1610612761,1610612743,2021,1610612761,109.0,0.489,0.647,0.353,22.0,35.0,1610612743,110.0,0.464,0.857,0.378,28.0,50.0,0
2022-02-12,22100851,Final,1610612748,1610612751,2021,1610612748,115.0,0.5,0.793,0.345,20.0,52.0,1610612751,111.0,0.452,0.682,0.3,16.0,41.0,1
2022-02-12,22100852,Final,1610612741,1610612760,2021,1610612741,106.0,0.449,0.826,0.28,20.0,57.0,1610612760,101.0,0.386,0.733,0.306,22.0,43.0,1
2022-02-12,22100853,Final,1610612742,1610612746,2021,1610612742,97.0,0.412,0.632,0.385,16.0,44.0,1610612746,99.0,0.524,0.545,0.318,23.0,42.0,0
2022-02-12,22100854,Final,1610612744,1610612747,2021,1610612744,117.0,0.444,0.735,0.316,24.0,50.0,1610612747,115.0,0.466,0.667,0.407,25.0,48.0,1
2022-02-12,22100855,Final,1610612756,1610612753,2021,1610612756,132.0,0.524,0.7,0.441,40.0,52.0,1610612753,105.0,0.425,0.667,0.366,25.0,44.0,1
2022-02-11,22100838,Final,1610612765,1610612766,2021,1610612765,119.0,0.471,0.611,0.343,32.0,45.0,1610612766,141.0,0.557,0.652,0.429,36.0,51.0,0
2022-02-11,22100839,Final,1610612754,1610612739,2021,1610612754,113.0,0.472,0.688,0.474,25.0,38.0,1610612739,120.0,0.531,0.833,0.375,20.0,32.0,0
2022-02-11,22100840,Final,1610612755,1610612760,2021,1610612755,100.0,0.387,0.808,0.269,19.0,55.0,1610612760,87.0,0.389,0.917,0.171,21.0,52.0,1
2022-02-11,22100841,Final,1610612737,1610612759,2021,1610612737,121.0,0.456,0.867,0.326,28.0,49.0,1610612759,136.0,0.556,0.857,0.563,37.0,41.0,0
2022-02-11,22100842,Final,1610612738,1610612743,2021,1610612738,108.0,0.396,0.733,0.27,24.0,54.0,1610612743,102.0,0.433,0.722,0.25,23.0,52.0,1
2022-02-11,22100843,Final,1610612741,1610612750,2021,1610612741,134.0,0.632,0.769,0.452,32.0,43.0,1610612750,122.0,0.5,0.813,0.325,32.0,32.0,1
2022-02-11,22100844,Final,1610612762,1610612753,2021,1610612762,114.0,0.449,0.875,0.317,22.0,50.0,1610612753,99.0,0.44,0.75,0.371,23.0,40.0,1
2022-02-10,22100831,Final,1610612765,1610612763,2021,1610612765,107.0,0.436,0.857,0.2,27.0,40.0,1610612763,132.0,0.478,0.69,0.5,32.0,60.0,0
2022-02-10,22100832,Final,1610612764,1610612751,2021,1610612764,113.0,0.506,0.889,0.355,29.0,41.0,1610612751,112.0,0.464,0.857,0.345,19.0,42.0,1
2022-02-10,22100833,Final,1610612740,1610612748,2021,1610612740,97.0,0.424,0.875,0.268,19.0,39.0,1610612748,112.0,0.481,0.857,0.313,25.0,43.0,0
2022-02-10,22100834,Final,1610612745,1610612761,2021,1610612745,120.0,0.524,0.6,0.421,25.0,41.0,1610612761,139.0,0.546,0.818,0.385,25.0,37.0,0
2022-02-10,22100835,Final,1610612742,1610612746,2021,1610612742,112.0,0.487,0.852,0.333,19.0,41.0,1610612746,105.0,0.481,0.72,0.391,24.0,31.0,1
2022-02-10,22100836,Final,1610612756,1610612749,2021,1610612756,131.0,0.567,0.69,0.3,35.0,43.0,1610612749,107.0,0.455,0.68,0.263,18.0,39.0,1
2022-02-10,22100837,Final,1610612744,1610612752,2021,1610612744,114.0,0.462,0.882,0.333,27.0,38.0,1610612752,116.0,0.433,0.727,0.389,24.0,51.0,0
2022-02-09,22100825,Final,1610612739,1610612759,2021,1610612739,105.0,0.476,0.75,0.429,18.0,51.0,1610612759,92.0,0.384,0.727,0.242,24.0,46.0,1
2022-02-09,22100826,Final,1610612766,1610612741,2021,1610612766,109.0,0.43,0.696,0.302,26.0,43.0,1610612741,121.0,0.561,0.684,0.485,27.0,40.0,0
2022-02-09,22100827,Final,1610612760,1610612761,2021,1610612760,98.0,0.414,0.857,0.298,28.0,45.0,1610612761,117.0,0.511,1.0,0.371,22.0,45.0,0
2022-02-09,22100828,Final,1610612762,1610612744,2021,1610612762,111.0,0.461,0.706,0.333,26.0,52.0,1610612744,85.0,0.359,0.765,0.372,17.0,35.0,1
2022-02-09,22100829,Final,1610612757,1610612747,2021,1610612757,107.0,0.472,0.813,0.313,26.0,41.0,1610612747,105.0,0.554,0.462,0.459,29.0,38.0,1
2022-02-09,22100830,Final,1610612758,1610612750,2021,1610612758,132.0,0.516,0.889,0.4,32.0,51.0,1610612750,119.0,0.449,0.833,0.348,28.0,34.0,1
2022-02-08,22100815,Final,1610612755,1610612756,2021,1610612755,109.0,0.461,0.944,0.313,24.0,44.0,1610612756,114.0,0.453,0.917,0.231,27.0,48.0,0
2022-02-08,22100816,Final,1610612737,1610612754,2021,1610612737,133.0,0.578,0.75,0.515,36.0,43.0,1610612754,112.0,0.398,0.848,0.323,22.0,43.0,1
2022-02-08,22100817,Final,1610612751,1610612738,2021,1610612751,91.0,0.384,0.385,0.278,22.0,40.0,1610612738,126.0,0.549,0.75,0.35,32.0,52.0,0
2022-02-08,22100818,Final,1610612763,1610612746,2021,1610612763,135.0,0.515,0.8,0.346,26.0,55.0,1610612746,109.0,0.449,0.75,0.355,25.0,40.0,1
2022-02-08,22100819,Final,1610612740,1610612745,2021,1610612740,110.0,0.525,0.9,0.25,27.0,43.0,1610612745,97.0,0.372,0.645,0.31,19.0,47.0,1
2022-02-08,22100820,Final,1610612742,1610612765,2021,1610612742,116.0,0.506,0.783,0.5,24.0,47.0,1610612765,86.0,0.379,0.682,0.167,20.0,45.0,1
2022-02-08,22100821,Final,1610612743,1610612752,2021,1610612743,132.0,0.541,0.774,0.41,31.0,52.0,1610612752,115.0,0.446,0.833,0.349,25.0,41.0,1
2022-02-08,22100822,Final,1610612747,1610612749,2021,1610612747,116.0,0.518,0.6,0.313,28.0,41.0,1610612749,131.0,0.542,0.6,0.417,31.0,42.0,0
2022-02-08,22100823,Final,1610612757,1610612753,2021,1610612757,95.0,0.352,0.769,0.289,21.0,50.0,1610612753,113.0,0.489,0.75,0.5,34.0,50.0,0
2022-02-08,22100824,Final,1610612758,1610612750,2021,1610612758,114.0,0.494,0.885,0.36,29.0,38.0,1610612750,134.0,0.481,0.706,0.5,34.0,49.0,0
2022-02-07,22100810,Final,1610612766,1610612761,2021,1610612766,101.0,0.411,0.875,0.225,28.0,38.0,1610612761,116.0,0.488,0.655,0.429,21.0,51.0,0
2022-02-07,22100811,Final,1610612764,1610612748,2021,1610612764,100.0,0.45,0.913,0.226,25.0,33.0,1610612748,121.0,0.566,0.81,0.563,29.0,37.0,0
2022-02-07,22100812,Final,1610612741,1610612756,2021,1610612741,124.0,0.478,0.903,0.385,18.0,40.0,1610612756,127.0,0.544,0.895,0.375,31.0,44.0,0
2022-02-07,22100813,Final,1610612760,1610612744,2021,1610612760,98.0,0.411,0.765,0.306,21.0,50.0,1610612744,110.0,0.5,0.765,0.349,30.0,40.0,0
2022-02-07,22100814,Final,1610612762,1610612752,2021,1610612762,113.0,0.419,0.852,0.25,19.0,49.0,1610612752,104.0,0.379,0.686,0.242,18.0,56.0,1
2022-02-06,22100802,Final,1610612741,1610612755,2021,1610612741,108.0,0.481,0.885,0.269,21.0,38.0,1610612755,119.0,0.536,0.81,0.5,29.0,38.0,0
2022-02-06,22100803,Final,1610612750,1610612765,2021,1610612750,118.0,0.462,0.81,0.472,27.0,51.0,1610612765,105.0,0.421,0.684,0.375,28.0,47.0,1
2022-02-06,22100804,Final,1610612743,1610612751,2021,1610612743,124.0,0.521,0.762,0.313,37.0,55.0,1610612751,104.0,0.414,0.727,0.39,24.0,36.0,1
2022-02-06,22100805,Final,1610612739,1610612754,2021,1610612739,98.0,0.405,0.679,0.344,25.0,50.0,1610612754,85.0,0.373,0.882,0.258,17.0,47.0,1
2022-02-06,22100806,Final,1610612753,1610612738,2021,1610612753,83.0,0.358,0.952,0.192,17.0,40.0,1610612738,116.0,0.455,0.929,0.283,29.0,55.0,0
2022-02-06,22100807,Final,1610612742,1610612737,2021,1610612742,103.0,0.432,0.846,0.444,25.0,48.0,1610612737,94.0,0.389,0.938,0.2,21.0,50.0,1
2022-02-06,22100808,Final,1610612745,1610612740,2021,1610612745,107.0,0.476,0.688,0.356,28.0,33.0,1610612740,120.0,0.532,0.722,0.414,29.0,33.0,0
2022-02-06,22100809,Final,1610612746,1610612749,2021,1610612746,113.0,0.417,0.938,0.391,26.0,44.0,1610612749,137.0,0.545,0.815,0.5,28.0,50.0,0
2022-02-05,22100796,Final,1610612753,1610612763,2021,1610612753,115.0,0.433,0.69,0.354,27.0,38.0,1610612763,135.0,0.505,0.727,0.333,33.0,62.0,0
2022-02-05,22100797,Final,1610612766,1610612748,2021,1610612766,86.0,0.384,0.625,0.278,23.0,50.0,1610612748,104.0,0.418,0.944,0.344,27.0,49.0,0
2022-02-05,22100798,Final,1610612764,1610612756,2021,1610612764,80.0,0.353,0.789,0.208,14.0,42.0,1610612756,95.0,0.404,0.5,0.258,26.0,64.0,0
2022-02-05,22100799,Final,1610612747,1610612752,2021,1610612747,122.0,0.471,0.607,0.265,29.0,57.0,1610612752,115.0,0.398,0.722,0.289,24.0,56.0,1
2022-02-05,22100800,Final,1610612757,1610612749,2021,1610612757,108.0,0.482,0.571,0.311,25.0,38.0,1610612749,137.0,0.533,0.727,0.46,36.0,44.0,0
2022-02-05,22100801,Final,1610612758,1610612760,2021,1610612758,113.0,0.518,0.682,0.375,30.0,47.0,1610612760,103.0,0.483,0.625,0.3,23.0,41.0,1
2022-02-04,22100787,Final,1610612766,1610612739,2021,1610612766,101.0,0.413,0.917,0.326,27.0,52.0,1610612739,102.0,0.4,0.8,0.4,26.0,51.0,0
2022-02-04,22100788,Final,1610612765,1610612738,2021,1610612765,93.0,0.327,0.75,0.385,18.0,56.0,1610612738,102.0,0.451,0.76,0.321,23.0,55.0,0
2022-02-04,22100789,Final,1610612754,1610612741,2021,1610612754,115.0,0.495,1.0,0.444,25.0,37.0,1610612741,122.0,0.544,0.783,0.231,30.0,43.0,0
2022-02-04,22100790,Final,1610612761,1610612737,2021,1610612761,125.0,0.568,0.889,0.63,29.0,45.0,1610612737,114.0,0.462,0.905,0.31,27.0,40.0,1
2022-02-04,22100792,Final,1610612759,1610612745,2021,1610612759,131.0,0.573,0.8,0.464,33.0,44.0,1610612745,106.0,0.434,0.793,0.333,15.0,35.0,1
2022-02-04,22100793,Final,1610612762,1610612751,2021,1610612762,125.0,0.565,0.857,0.447,33.0,50.0,1610612751,102.0,0.414,0.727,0.353,25.0,42.0,1
2022-02-04,22100794,Final,1610612743,1610612740,2021,1610612743,105.0,0.449,0.941,0.463,22.0,31.0,1610612740,113.0,0.56,0.913,0.32,27.0,38.0,0
2022-02-04,22100791,Final,1610612742,1610612755,2021,1610612742,107.0,0.459,0.826,0.294,22.0,40.0,1610612755,98.0,0.514,0.739,0.333,23.0,36.0,1
2022-02-04,22100795,Final,1610612757,1610612760,2021,1610612757,93.0,0.396,0.7,0.182,18.0,53.0,1610612760,96.0,0.379,0.714,0.357,24.0,52.0,0
2022-02-03,22100521,Final,1610612759,1610612748,2021,1610612759,95.0,0.375,0.711,0.242,21.0,43.0,1610612748,112.0,0.506,0.889,0.4,27.0,42.0,0
2022-02-03,22100782,Final,1610612765,1610612750,2021,1610612765,117.0,0.44,0.786,0.326,27.0,45.0,1610612750,128.0,0.506,0.893,0.441,29.0,42.0,0
2022-02-03,22100430,Final,1610612761,1610612741,2021,1610612761,127.0,0.425,0.895,0.389,30.0,58.0,1610612741,120.0,0.478,0.917,0.414,30.0,51.0,1
2022-02-03,22100783,Final,1610612737,1610612756,2021,1610612737,124.0,0.524,0.727,0.5,25.0,41.0,1610612756,115.0,0.523,0.778,0.281,30.0,39.0,1
2022-02-03,22100785,Final,1610612744,1610612758,2021,1610612744,126.0,0.56,0.75,0.476,27.0,40.0,1610612758,114.0,0.525,0.826,0.355,29.0,25.0,1
2022-02-03,22100786,Final,1610612746,1610612747,2021,1610612746,111.0,0.517,0.545,0.433,29.0,43.0,1610612747,110.0,0.466,0.68,0.379,19.0,44.0,1
2022-02-02,22100773,Final,1610612754,1610612753,2021,1610612754,118.0,0.449,0.696,0.438,25.0,46.0,1610612753,119.0,0.442,0.923,0.314,29.0,52.0,0
2022-02-02,22100774,Final,1610612755,1610612764,2021,1610612755,103.0,0.451,0.769,0.407,23.0,41.0,1610612764,106.0,0.456,0.789,0.409,25.0,52.0,0
2022-02-02,22100775,Final,1610612738,1610612766,2021,1610612738,113.0,0.512,0.882,0.389,31.0,42.0,1610612766,107.0,0.425,0.778,0.3,18.0,46.0,1
2022-02-02,22100776,Final,1610612752,1610612763,2021,1610612752,108.0,0.432,0.769,0.333,23.0,48.0,1610612763,120.0,0.431,0.696,0.41,30.0,51.0,0
2022-02-02,22100777,Final,1610612745,1610612739,2021,1610612745,115.0,0.476,0.697,0.35,25.0,37.0,1610612739,104.0,0.513,0.556,0.333,23.0,48.0,1
2022-02-02,22100778,Final,1610612742,1610612760,2021,1610612742,114.0,0.469,0.8,0.326,28.0,39.0,1610612760,120.0,0.477,0.84,0.459,25.0,50.0,0
2022-02-02,22100779,Final,1610612762,1610612743,2021,1610612762,108.0,0.488,0.773,0.241,21.0,37.0,1610612743,104.0,0.532,0.75,0.393,24.0,39.0,1
2022-02-02,22100780,Final,1610612758,1610612751,2021,1610612758,112.0,0.441,0.889,0.333,23.0,48.0,1610612751,101.0,0.488,0.786,0.32,22.0,40.0,1
2022-02-02,22100781,Final,1610612747,1610612757,2021,1610612747,99.0,0.423,0.667,0.367,25.0,53.0,1610612757,94.0,0.357,0.526,0.333,23.0,55.0,1
2022-02-01,22100766,Final,1610612765,1610612740,2021,1610612765,101.0,0.488,0.786,0.25,21.0,35.0,1610612740,111.0,0.438,0.893,0.286,24.0,46.0,0
2022-02-01,22100768,Final,1610612749,1610612764,2021,1610612749,112.0,0.5,0.889,0.316,26.0,44.0,1610612764,98.0,0.439,0.7,0.343,22.0,40.0,1
2022-02-01,22100784,Final,1610612761,1610612748,2021,1610612761,110.0,0.481,0.69,0.462,20.0,43.0,1610612748,106.0,0.487,0.88,0.267,26.0,38.0,1
2022-02-01,22100769,Final,1610612741,1610612753,2021,1610612741,126.0,0.511,0.793,0.367,25.0,49.0,1610612753,115.0,0.495,0.818,0.359,33.0,36.0,1
2022-02-01,22100770,Final,1610612750,1610612743,2021,1610612750,130.0,0.495,0.76,0.422,35.0,52.0,1610612743,115.0,0.427,0.893,0.318,27.0,46.0,1
2022-02-01,22100771,Final,1610612759,1610612744,2021,1610612759,120.0,0.554,0.706,0.485,33.0,34.0,1610612744,124.0,0.448,1.0,0.435,30.0,46.0,0
2022-02-01,22100772,Final,1610612756,1610612751,2021,1610612756,121.0,0.553,0.839,0.355,26.0,37.0,1610612751,111.0,0.494,0.714,0.4,25.0,33.0,1
