GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2018-01-10,21700605,Final,1610612764,1610612762,2017,1610612764,104.0,0.526,0.706,0.4,25.0,45.0,1610612762,107.0,0.467,0.769,0.3329999999999999,23.0,39.0,0
2018-01-10,21700606,Final,1610612751,1610612765,2017,1610612751,80.0,0.365,0.933,0.324,19.0,35.0,1610612765,114.0,0.516,0.667,0.476,24.0,54.0,0
2018-01-10,21700607,Final,1610612752,1610612741,2017,1610612752,119.0,0.5,0.619,0.455,24.0,51.0,1610612741,122.0,0.4589999999999999,0.85,0.455,21.0,48.0,0
2018-01-10,21700608,Final,1610612745,1610612757,2017,1610612745,121.0,0.45,0.76,0.316,25.0,49.0,1610612757,112.0,0.482,0.7190000000000001,0.346,21.0,40.0,1
2018-01-10,21700609,Final,1610612763,1610612740,2017,1610612763,105.0,0.42,0.813,0.263,21.0,50.0,1610612740,102.0,0.442,0.6759999999999999,0.314,20.0,40.0,1
2018-01-10,21700610,Final,1610612749,1610612753,2017,1610612749,110.0,0.5489999999999999,0.64,0.211,20.0,47.0,1610612753,103.0,0.433,0.944,0.276,26.0,34.0,1
2018-01-10,21700611,Final,1610612750,1610612760,2017,1610612750,104.0,0.488,0.7040000000000001,0.35,22.0,45.0,1610612760,88.0,0.4,0.75,0.24,13.0,41.0,1
2018-01-10,21700612,Final,1610612743,1610612737,2017,1610612743,97.0,0.4,0.6,0.243,27.0,40.0,1610612737,110.0,0.5,1.0,0.444,25.0,44.0,0
2018-01-10,21700613,Final,1610612744,1610612746,2017,1610612744,106.0,0.481,0.846,0.348,26.0,33.0,1610612746,125.0,0.489,0.7859999999999999,0.4579999999999999,24.0,46.0,0
2018-01-09,21700599,Final,1610612761,1610612748,2017,1610612761,89.0,0.389,0.8,0.3329999999999999,15.0,37.0,1610612748,90.0,0.402,0.8,0.182,18.0,64.0,0
2018-01-09,21700600,Final,1610612760,1610612757,2017,1610612760,106.0,0.44,0.731,0.419,20.0,38.0,1610612757,117.0,0.531,0.8079999999999999,0.435,19.0,42.0,0
2018-01-09,21700601,Final,1610612742,1610612753,2017,1610612742,114.0,0.518,0.8640000000000001,0.346,27.0,38.0,1610612753,99.0,0.456,0.727,0.379,27.0,41.0,1
2018-01-09,21700602,Final,1610612747,1610612758,2017,1610612747,99.0,0.481,0.619,0.3429999999999999,30.0,55.0,1610612758,86.0,0.345,0.667,0.381,15.0,43.0,1
2018-01-08,21700591,Final,1610612754,1610612749,2017,1610612754,109.0,0.557,0.7,0.318,30.0,40.0,1610612749,96.0,0.4589999999999999,0.778,0.259,18.0,34.0,1
2018-01-08,21700592,Final,1610612751,1610612761,2017,1610612751,113.0,0.39,0.821,0.364,22.0,55.0,1610612761,114.0,0.426,0.7829999999999999,0.294,19.0,51.0,0
2018-01-08,21700593,Final,1610612741,1610612745,2017,1610612741,107.0,0.465,0.833,0.429,26.0,37.0,1610612745,116.0,0.4529999999999999,0.75,0.37,28.0,51.0,0
2018-01-08,21700594,Final,1610612750,1610612739,2017,1610612750,127.0,0.52,0.765,0.3229999999999999,30.0,56.0,1610612739,99.0,0.44,0.75,0.342,26.0,37.0,1
2018-01-08,21700595,Final,1610612740,1610612765,2017,1610612740,112.0,0.561,0.667,0.273,31.0,41.0,1610612765,109.0,0.441,0.8640000000000001,0.296,22.0,39.0,1
2018-01-08,21700596,Final,1610612758,1610612759,2017,1610612758,100.0,0.488,0.75,0.348,19.0,45.0,1610612759,107.0,0.489,0.615,0.423,23.0,37.0,0
2018-01-08,21700597,Final,1610612744,1610612743,2017,1610612744,124.0,0.565,0.7140000000000001,0.433,33.0,43.0,1610612743,114.0,0.495,0.75,0.421,30.0,39.0,1
2018-01-08,21700598,Final,1610612746,1610612737,2017,1610612746,108.0,0.447,0.6759999999999999,0.5,16.0,47.0,1610612737,107.0,0.396,0.7240000000000001,0.27,20.0,56.0,1
2018-01-07,21700586,Final,1610612748,1610612762,2017,1610612748,103.0,0.482,0.7,0.31,21.0,37.0,1610612762,102.0,0.451,0.9,0.313,15.0,44.0,1
2018-01-07,21700587,Final,1610612742,1610612752,2017,1610612742,96.0,0.38,0.833,0.25,22.0,40.0,1610612752,100.0,0.4579999999999999,0.9,0.375,22.0,59.0,0
2018-01-07,21700588,Final,1610612756,1610612760,2017,1610612756,114.0,0.4429999999999999,0.826,0.436,24.0,43.0,1610612760,100.0,0.465,0.5710000000000001,0.296,23.0,42.0,1
2018-01-07,21700589,Final,1610612757,1610612759,2017,1610612757,111.0,0.522,0.7,0.348,19.0,38.0,1610612759,110.0,0.494,0.731,0.478,26.0,42.0,1
2018-01-07,21700590,Final,1610612747,1610612737,2017,1610612747,132.0,0.5579999999999999,0.8,0.444,32.0,49.0,1610612737,113.0,0.436,0.826,0.353,22.0,37.0,1
2018-01-06,21700578,Final,1610612746,1610612744,2017,1610612746,105.0,0.429,0.8,0.273,19.0,45.0,1610612744,121.0,0.415,0.8109999999999999,0.3329999999999999,31.0,54.0,0
2018-01-06,21700579,Final,1610612751,1610612738,2017,1610612751,85.0,0.33,0.8640000000000001,0.1939999999999999,11.0,55.0,1610612738,87.0,0.3779999999999999,0.5329999999999999,0.278,12.0,44.0,0
2018-01-06,21700580,Final,1610612765,1610612745,2017,1610612765,108.0,0.507,0.741,0.48,21.0,35.0,1610612745,101.0,0.422,0.909,0.319,29.0,42.0,1
2018-01-06,21700581,Final,1610612754,1610612741,2017,1610612754,125.0,0.5579999999999999,0.778,0.484,24.0,49.0,1610612741,86.0,0.375,0.8,0.313,15.0,33.0,1
2018-01-06,21700582,Final,1610612753,1610612739,2017,1610612753,127.0,0.5,0.682,0.3779999999999999,29.0,46.0,1610612739,131.0,0.5,0.71,0.441,25.0,45.0,0
2018-01-06,21700583,Final,1610612764,1610612749,2017,1610612764,103.0,0.474,0.7240000000000001,0.381,25.0,34.0,1610612749,110.0,0.488,0.833,0.318,20.0,45.0,0
2018-01-06,21700584,Final,1610612750,1610612740,2017,1610612750,116.0,0.489,0.905,0.5,26.0,47.0,1610612740,98.0,0.423,0.929,0.207,20.0,38.0,1
2018-01-06,21700585,Final,1610612758,1610612743,2017,1610612758,106.0,0.447,0.765,0.36,21.0,39.0,1610612743,98.0,0.461,0.7140000000000001,0.382,20.0,46.0,1
2018-01-05,21700569,Final,1610612755,1610612765,2017,1610612755,114.0,0.489,0.923,0.467,29.0,55.0,1610612765,78.0,0.385,0.579,0.318,20.0,34.0,1
2018-01-05,21700570,Final,1610612738,1610612750,2017,1610612738,91.0,0.4039999999999999,0.6920000000000001,0.1669999999999999,24.0,56.0,1610612750,84.0,0.368,0.75,0.304,15.0,43.0,1
2018-01-05,21700568,Final,1610612748,1610612752,2017,1610612748,107.0,0.4039999999999999,0.95,0.286,24.0,44.0,1610612752,103.0,0.488,0.87,0.385,14.0,39.0,1
2018-01-05,21700571,Final,1610612749,1610612761,2017,1610612749,110.0,0.532,0.7240000000000001,0.412,26.0,28.0,1610612761,129.0,0.5579999999999999,0.821,0.303,25.0,43.0,0
2018-01-05,21700572,Final,1610612742,1610612741,2017,1610612742,124.0,0.5329999999999999,0.706,0.4379999999999999,33.0,34.0,1610612741,127.0,0.564,0.8059999999999999,0.5,25.0,42.0,0
2018-01-05,21700573,Final,1610612759,1610612756,2017,1610612759,103.0,0.471,0.556,0.3670000000000001,21.0,44.0,1610612756,89.0,0.422,0.667,0.233,22.0,46.0,1
2018-01-05,21700574,Final,1610612743,1610612762,2017,1610612743,99.0,0.442,0.6,0.4,24.0,37.0,1610612762,91.0,0.452,0.5,0.364,26.0,53.0,1
2018-01-05,21700575,Final,1610612763,1610612764,2017,1610612763,100.0,0.407,0.769,0.3329999999999999,20.0,46.0,1610612764,102.0,0.3929999999999999,0.765,0.37,21.0,48.0,0
2018-01-05,21700576,Final,1610612757,1610612737,2017,1610612757,110.0,0.5379999999999999,0.7859999999999999,0.433,30.0,44.0,1610612737,89.0,0.361,0.84,0.308,14.0,39.0,1
2018-01-05,21700577,Final,1610612747,1610612766,2017,1610612747,94.0,0.4039999999999999,0.75,0.25,24.0,46.0,1610612766,108.0,0.424,0.75,0.364,26.0,56.0,0
2018-01-04,21700566,Final,1610612745,1610612744,2017,1610612745,114.0,0.472,0.591,0.34,20.0,38.0,1610612744,124.0,0.552,0.75,0.433,35.0,45.0,0
2018-01-04,21700567,Final,1610612746,1610612760,2017,1610612746,117.0,0.45,0.7829999999999999,0.3,29.0,45.0,1610612760,127.0,0.537,0.7140000000000001,0.441,23.0,46.0,0
2018-01-03,21700554,Final,1610612753,1610612745,2017,1610612753,98.0,0.385,0.88,0.1939999999999999,16.0,48.0,1610612745,116.0,0.472,0.81,0.441,25.0,51.0,0
2018-01-03,21700555,Final,1610612755,1610612759,2017,1610612755,112.0,0.45,0.767,0.318,23.0,45.0,1610612759,106.0,0.4479999999999999,0.87,0.32,15.0,43.0,1
2018-01-03,21700556,Final,1610612764,1610612752,2017,1610612764,121.0,0.593,0.615,0.391,27.0,42.0,1610612752,103.0,0.477,0.778,0.368,19.0,36.0,1
2018-01-03,21700557,Final,1610612751,1610612750,2017,1610612751,98.0,0.514,0.909,0.467,22.0,38.0,1610612750,97.0,0.45,0.8,0.091,10.0,32.0,1
2018-01-03,21700558,Final,1610612748,1610612765,2017,1610612748,111.0,0.512,0.727,0.5,29.0,41.0,1610612765,104.0,0.477,0.813,0.375,21.0,35.0,1
2018-01-03,21700559,Final,1610612738,1610612739,2017,1610612738,102.0,0.446,0.727,0.3329999999999999,27.0,52.0,1610612739,88.0,0.348,1.0,0.25,16.0,48.0,1
2018-01-03,21700560,Final,1610612741,1610612761,2017,1610612741,115.0,0.462,0.8420000000000001,0.3939999999999999,29.0,43.0,1610612761,124.0,0.489,1.0,0.395,23.0,49.0,0
2018-01-03,21700561,Final,1610612749,1610612754,2017,1610612749,122.0,0.5870000000000001,0.893,0.529,33.0,34.0,1610612754,101.0,0.488,0.8420000000000001,0.2,24.0,30.0,1
2018-01-03,21700562,Final,1610612742,1610612744,2017,1610612742,122.0,0.478,0.773,0.442,29.0,40.0,1610612744,125.0,0.527,0.8420000000000001,0.406,36.0,46.0,0
2018-01-03,21700563,Final,1610612743,1610612756,2017,1610612743,134.0,0.622,0.909,0.444,35.0,48.0,1610612756,111.0,0.424,0.7140000000000001,0.371,26.0,35.0,1
2018-01-03,21700564,Final,1610612762,1610612740,2017,1610612762,98.0,0.452,0.882,0.2189999999999999,23.0,36.0,1610612740,108.0,0.5,1.0,0.467,23.0,42.0,0
2018-01-03,21700565,Final,1610612747,1610612760,2017,1610612747,96.0,0.413,0.6,0.3329999999999999,24.0,45.0,1610612760,133.0,0.602,0.778,0.467,36.0,44.0,0
2018-01-02,21700549,Final,1610612739,1610612757,2017,1610612739,127.0,0.518,0.757,0.406,28.0,40.0,1610612757,110.0,0.467,0.684,0.406,25.0,43.0,1
2018-01-02,21700550,Final,1610612752,1610612759,2017,1610612752,91.0,0.402,0.778,0.318,21.0,50.0,1610612759,100.0,0.3779999999999999,0.8240000000000001,0.37,18.0,50.0,0
2018-01-02,21700551,Final,1610612756,1610612737,2017,1610612756,104.0,0.506,0.731,0.318,24.0,47.0,1610612737,103.0,0.414,0.84,0.3229999999999999,18.0,40.0,1
2018-01-02,21700552,Final,1610612758,1610612766,2017,1610612758,111.0,0.517,0.778,0.412,22.0,47.0,1610612766,131.0,0.573,0.778,0.469,25.0,30.0,0
2018-01-02,21700553,Final,1610612746,1610612763,2017,1610612746,113.0,0.5489999999999999,0.8390000000000001,0.391,23.0,34.0,1610612763,105.0,0.481,0.636,0.308,18.0,38.0,1
2018-01-01,21700545,Final,1610612751,1610612753,2017,1610612751,98.0,0.439,0.7390000000000001,0.36,17.0,52.0,1610612753,95.0,0.365,0.76,0.1939999999999999,16.0,52.0,1
2018-01-01,21700546,Final,1610612761,1610612749,2017,1610612761,131.0,0.495,0.818,0.424,25.0,40.0,1610612749,127.0,0.473,0.929,0.481,27.0,43.0,1
2018-01-01,21700547,Final,1610612741,1610612757,2017,1610612741,120.0,0.433,0.826,0.407,28.0,58.0,1610612757,124.0,0.435,0.889,0.424,25.0,50.0,0
2018-01-01,21700548,Final,1610612750,1610612747,2017,1610612750,114.0,0.494,0.9,0.35,26.0,41.0,1610612747,96.0,0.447,0.69,0.308,18.0,37.0,1
2017-12-31,21700537,Final,1610612764,1610612741,2017,1610612764,114.0,0.462,0.706,0.444,27.0,47.0,1610612741,110.0,0.457,0.818,0.2289999999999999,24.0,46.0,1
2017-12-31,21700538,Final,1610612754,1610612750,2017,1610612754,90.0,0.3879999999999999,0.778,0.4,20.0,43.0,1610612750,107.0,0.477,0.84,0.211,20.0,44.0,0
2017-12-31,21700539,Final,1610612738,1610612751,2017,1610612738,108.0,0.494,0.64,0.424,21.0,50.0,1610612751,105.0,0.411,0.8420000000000001,0.306,25.0,45.0,1
2017-12-31,21700540,Final,1610612745,1610612747,2017,1610612745,148.0,0.462,0.821,0.346,29.0,43.0,1610612747,142.0,0.505,0.703,0.4,31.0,54.0,1
2017-12-31,21700541,Final,1610612760,1610612742,2017,1610612760,113.0,0.483,0.7390000000000001,0.313,18.0,45.0,1610612742,116.0,0.517,0.643,0.441,26.0,36.0,0
2017-12-31,21700542,Final,1610612746,1610612766,2017,1610612746,106.0,0.474,0.889,0.357,24.0,42.0,1610612766,98.0,0.387,0.789,0.3329999999999999,23.0,47.0,1
2017-12-31,21700543,Final,1610612758,1610612763,2017,1610612758,96.0,0.43,0.52,0.375,20.0,42.0,1610612763,114.0,0.539,0.75,0.467,22.0,44.0,0
2017-12-31,21700544,Final,1610612756,1610612755,2017,1610612756,110.0,0.42,0.765,0.37,18.0,35.0,1610612755,123.0,0.5579999999999999,0.794,0.417,24.0,44.0,0
2017-12-30,21700530,Final,1610612765,1610612759,2017,1610612765,93.0,0.444,0.813,0.3329999999999999,22.0,45.0,1610612759,79.0,0.369,0.923,0.192,18.0,46.0,1
2017-12-30,21700531,Final,1610612753,1610612748,2017,1610612753,111.0,0.5429999999999999,0.733,0.444,31.0,37.0,1610612748,117.0,0.511,0.833,0.5,24.0,40.0,0
2017-12-30,21700532,Final,1610612740,1610612752,2017,1610612740,103.0,0.452,0.778,0.231,24.0,48.0,1610612752,105.0,0.436,0.857,0.263,24.0,51.0,0
2017-12-30,21700533,Final,1610612737,1610612757,2017,1610612737,104.0,0.449,0.667,0.467,29.0,45.0,1610612757,89.0,0.424,0.769,0.28,19.0,46.0,1
2017-12-30,21700534,Final,1610612762,1610612739,2017,1610612762,104.0,0.4629999999999999,0.857,0.3229999999999999,24.0,43.0,1610612739,101.0,0.42,0.8079999999999999,0.3,20.0,46.0,1
2017-12-30,21700535,Final,1610612744,1610612763,2017,1610612744,141.0,0.588,0.92,0.545,37.0,38.0,1610612763,128.0,0.521,0.682,0.7140000000000001,29.0,38.0,1
2017-12-30,21700536,Final,1610612743,1610612755,2017,1610612743,102.0,0.402,0.735,0.2189999999999999,18.0,48.0,1610612755,107.0,0.484,0.9,0.3329999999999999,34.0,41.0,0
2017-12-29,21700521,Final,1610612764,1610612745,2017,1610612764,121.0,0.534,0.75,0.5,23.0,45.0,1610612745,103.0,0.4270000000000001,0.813,0.292,15.0,35.0,1
2017-12-29,21700522,Final,1610612761,1610612737,2017,1610612761,111.0,0.4379999999999999,0.75,0.351,22.0,51.0,1610612737,98.0,0.4320000000000001,0.65,0.375,21.0,48.0,1
2017-12-29,21700523,Final,1610612748,1610612751,2017,1610612748,87.0,0.337,0.774,0.115,12.0,43.0,1610612751,111.0,0.494,0.88,0.423,25.0,54.0,0
2017-12-29,21700524,Final,1610612741,1610612754,2017,1610612741,119.0,0.506,1.0,0.462,31.0,40.0,1610612754,107.0,0.462,0.7,0.318,22.0,43.0,1
2017-12-29,21700525,Final,1610612740,1610612742,2017,1610612740,120.0,0.494,0.875,0.258,28.0,31.0,1610612742,128.0,0.5539999999999999,0.778,0.564,27.0,43.0,0
2017-12-29,21700526,Final,1610612760,1610612749,2017,1610612760,95.0,0.4579999999999999,0.6,0.28,16.0,45.0,1610612749,97.0,0.471,0.471,0.31,26.0,43.0,0
2017-12-29,21700527,Final,1610612758,1610612756,2017,1610612758,101.0,0.4629999999999999,0.826,0.348,23.0,37.0,1610612756,111.0,0.482,0.667,0.433,26.0,47.0,0
2017-12-29,21700528,Final,1610612744,1610612766,2017,1610612744,100.0,0.46,0.923,0.364,32.0,43.0,1610612766,111.0,0.461,0.6759999999999999,0.3,27.0,47.0,0
2017-12-29,21700529,Final,1610612747,1610612746,2017,1610612747,106.0,0.489,0.688,0.158,25.0,35.0,1610612746,121.0,0.488,0.8240000000000001,0.281,23.0,49.0,0
2017-12-28,21700516,Final,1610612753,1610612765,2017,1610612753,102.0,0.451,1.0,0.423,22.0,48.0,1610612765,89.0,0.402,0.7140000000000001,0.391,20.0,41.0,1
2017-12-28,21700517,Final,1610612738,1610612745,2017,1610612738,99.0,0.451,0.708,0.276,18.0,44.0,1610612745,98.0,0.375,0.774,0.326,16.0,43.0,1
2017-12-28,21700518,Final,1610612749,1610612750,2017,1610612749,102.0,0.547,0.938,0.3329999999999999,23.0,36.0,1610612750,96.0,0.479,0.731,0.321,20.0,33.0,1
2017-12-28,21700519,Final,1610612759,1610612752,2017,1610612759,119.0,0.513,0.718,0.45,28.0,43.0,1610612752,107.0,0.456,0.909,0.357,31.0,44.0,1
2017-12-28,21700520,Final,1610612757,1610612755,2017,1610612757,114.0,0.467,0.7659999999999999,0.3329999999999999,15.0,47.0,1610612755,110.0,0.483,0.7140000000000001,0.5,28.0,37.0,1
2017-12-27,21700506,Final,1610612766,1610612738,2017,1610612766,91.0,0.368,0.69,0.304,15.0,52.0,1610612738,102.0,0.474,1.0,0.441,20.0,43.0,0
2017-12-27,21700507,Final,1610612754,1610612742,2017,1610612754,94.0,0.481,0.8,0.4,27.0,39.0,1610612742,98.0,0.513,0.667,0.276,26.0,35.0,0
2017-12-27,21700508,Final,1610612737,1610612764,2017,1610612737,113.0,0.436,0.69,0.297,28.0,53.0,1610612764,99.0,0.4320000000000001,0.769,0.375,24.0,40.0,1
2017-12-27,21700509,Final,1610612741,1610612752,2017,1610612741,92.0,0.407,0.75,0.357,23.0,50.0,1610612752,87.0,0.407,0.6920000000000001,0.174,21.0,51.0,1
2017-12-27,21700510,Final,1610612750,1610612743,2017,1610612750,128.0,0.522,0.733,0.414,27.0,42.0,1610612743,125.0,0.462,0.8390000000000001,0.385,26.0,48.0,1
2017-12-27,21700511,Final,1610612740,1610612751,2017,1610612740,128.0,0.5329999999999999,0.789,0.515,40.0,43.0,1610612751,113.0,0.456,0.857,0.5,26.0,43.0,1
2017-12-27,21700512,Final,1610612760,1610612761,2017,1610612760,124.0,0.529,0.6970000000000001,0.36,25.0,52.0,1610612761,107.0,0.424,0.923,0.289,24.0,34.0,1
2017-12-27,21700513,Final,1610612758,1610612739,2017,1610612758,109.0,0.519,0.833,0.4,25.0,40.0,1610612739,95.0,0.4320000000000001,0.76,0.387,19.0,37.0,1
2017-12-27,21700514,Final,1610612744,1610612762,2017,1610612744,126.0,0.593,0.765,0.478,37.0,50.0,1610612762,101.0,0.402,0.778,0.261,21.0,43.0,1
2017-12-27,21700515,Final,1610612747,1610612763,2017,1610612747,99.0,0.376,0.636,0.286,14.0,49.0,1610612763,109.0,0.493,0.872,0.238,20.0,37.0,0
2017-12-26,21700498,Final,1610612765,1610612754,2017,1610612765,107.0,0.5,0.813,0.353,26.0,46.0,1610612754,83.0,0.442,0.6920000000000001,0.286,18.0,26.0,1
2017-12-26,21700499,Final,1610612742,1610612761,2017,1610612742,98.0,0.426,0.75,0.25,20.0,56.0,1610612761,93.0,0.337,0.75,0.29,16.0,53.0,1
2017-12-26,21700500,Final,1610612748,1610612753,2017,1610612748,107.0,0.451,0.8240000000000001,0.3329999999999999,22.0,53.0,1610612753,89.0,0.407,0.818,0.25,14.0,42.0,1
2017-12-26,21700501,Final,1610612749,1610612741,2017,1610612749,106.0,0.47,0.75,0.3229999999999999,23.0,41.0,1610612741,115.0,0.4370000000000001,0.6,0.357,26.0,47.0,0
2017-12-26,21700502,Final,1610612759,1610612751,2017,1610612759,109.0,0.513,0.833,0.4379999999999999,18.0,43.0,1610612751,97.0,0.419,0.778,0.375,23.0,45.0,1
2017-12-26,21700503,Final,1610612743,1610612762,2017,1610612743,107.0,0.481,0.818,0.3670000000000001,23.0,53.0,1610612762,83.0,0.321,0.826,0.286,19.0,42.0,1
2017-12-26,21700504,Final,1610612756,1610612763,2017,1610612756,99.0,0.444,0.7709999999999999,0.364,24.0,41.0,1610612763,97.0,0.402,0.828,0.15,12.0,38.0,1
2017-12-26,21700505,Final,1610612746,1610612758,2017,1610612746,122.0,0.5429999999999999,0.778,0.419,31.0,49.0,1610612758,95.0,0.417,0.667,0.318,25.0,37.0,1
2017-12-25,21700493,Final,1610612752,1610612755,2017,1610612752,98.0,0.4039999999999999,0.643,0.267,18.0,45.0,1610612755,105.0,0.4270000000000001,0.833,0.357,21.0,48.0,0
2017-12-25,21700494,Final,1610612744,1610612739,2017,1610612744,99.0,0.4629999999999999,0.765,0.27,28.0,47.0,1610612739,92.0,0.318,0.84,0.417,12.0,50.0,1
2017-12-25,21700495,Final,1610612738,1610612764,2017,1610612738,103.0,0.481,0.647,0.483,20.0,45.0,1610612764,111.0,0.462,0.679,0.231,26.0,47.0,0
2017-12-25,21700496,Final,1610612760,1610612745,2017,1610612760,112.0,0.544,0.7829999999999999,0.444,21.0,40.0,1610612745,107.0,0.4320000000000001,0.8059999999999999,0.324,23.0,38.0,1
2017-12-25,21700497,Final,1610612747,1610612750,2017,1610612747,104.0,0.435,0.7,0.3329999999999999,21.0,37.0,1610612750,121.0,0.583,0.857,0.344,30.0,42.0,0
2017-12-23,21700480,Final,1610612761,1610612755,2017,1610612761,102.0,0.412,0.885,0.3329999999999999,18.0,43.0,1610612755,86.0,0.413,0.65,0.259,19.0,41.0,1
2017-12-23,21700481,Final,1610612766,1610612749,2017,1610612766,111.0,0.486,0.75,0.429,22.0,43.0,1610612749,106.0,0.483,0.8240000000000001,0.308,25.0,35.0,1
2017-12-23,21700482,Final,1610612754,1610612751,2017,1610612754,123.0,0.522,0.792,0.435,31.0,41.0,1610612751,119.0,0.429,0.76,0.444,24.0,51.0,1
2017-12-23,21700483,Final,1610612764,1610612753,2017,1610612764,130.0,0.547,0.87,0.5329999999999999,29.0,49.0,1610612753,103.0,0.483,0.647,0.308,17.0,28.0,1
2017-12-23,21700484,Final,1610612737,1610612742,2017,1610612737,112.0,0.56,0.818,0.417,29.0,38.0,1610612742,107.0,0.506,0.8,0.273,31.0,30.0,1
2017-12-23,21700485,Final,1610612738,1610612741,2017,1610612738,117.0,0.478,0.81,0.375,29.0,46.0,1610612741,92.0,0.395,0.68,0.368,24.0,51.0,1
2017-12-23,21700486,Final,1610612748,1610612740,2017,1610612748,94.0,0.424,0.8,0.313,18.0,38.0,1610612740,109.0,0.534,0.8420000000000001,0.6,27.0,37.0,0
2017-12-23,21700487,Final,1610612763,1610612746,2017,1610612763,115.0,0.444,0.88,0.419,28.0,47.0,1610612746,112.0,0.494,0.75,0.382,14.0,36.0,1
2017-12-23,21700488,Final,1610612762,1610612760,2017,1610612762,89.0,0.4579999999999999,0.85,0.231,16.0,37.0,1610612760,103.0,0.4429999999999999,0.813,0.414,18.0,45.0,0
2017-12-23,21700489,Final,1610612744,1610612743,2017,1610612744,81.0,0.381,0.8240000000000001,0.111,25.0,38.0,1610612743,96.0,0.4629999999999999,0.867,0.25,25.0,45.0,0
2017-12-23,21700490,Final,1610612756,1610612750,2017,1610612756,106.0,0.465,0.625,0.344,24.0,36.0,1610612750,115.0,0.5,0.862,0.375,18.0,47.0,0
2017-12-23,21700491,Final,1610612747,1610612757,2017,1610612747,92.0,0.424,0.6,0.32,23.0,55.0,1610612757,95.0,0.411,0.5,0.4,19.0,47.0,0
2017-12-23,21700492,Final,1610612758,1610612759,2017,1610612758,99.0,0.465,0.636,0.545,21.0,42.0,1610612759,108.0,0.5,0.818,0.478,29.0,44.0,0
2017-12-22,21700471,Final,1610612765,1610612752,2017,1610612765,104.0,0.4320000000000001,0.72,0.4,19.0,44.0,1610612752,101.0,0.4539999999999999,0.833,0.3329999999999999,25.0,51.0,1
2017-12-22,21700472,Final,1610612753,1610612740,2017,1610612753,97.0,0.424,0.7240000000000001,0.2,16.0,40.0,1610612740,111.0,0.5,0.625,0.3329999999999999,23.0,48.0,0
2017-12-22,21700473,Final,1610612751,1610612764,2017,1610612751,119.0,0.5,0.81,0.341,29.0,60.0,1610612764,84.0,0.366,0.733,0.25,22.0,35.0,1
2017-12-22,21700474,Final,1610612748,1610612742,2017,1610612748,113.0,0.639,0.833,0.64,25.0,35.0,1610612742,101.0,0.507,0.727,0.486,28.0,22.0,1
2017-12-22,21700475,Final,1610612745,1610612746,2017,1610612745,118.0,0.462,0.8290000000000001,0.425,16.0,43.0,1610612746,128.0,0.473,0.774,0.429,24.0,38.0,0
2017-12-22,21700476,Final,1610612749,1610612766,2017,1610612749,109.0,0.471,0.826,0.276,27.0,43.0,1610612766,104.0,0.4429999999999999,0.8240000000000001,0.462,21.0,43.0,1
2017-12-22,21700477,Final,1610612760,1610612737,2017,1610612760,120.0,0.537,0.613,0.52,24.0,40.0,1610612737,117.0,0.518,0.8240000000000001,0.469,28.0,27.0,1
2017-12-22,21700478,Final,1610612757,1610612743,2017,1610612757,85.0,0.422,0.563,0.273,15.0,34.0,1610612743,102.0,0.494,0.733,0.28,19.0,49.0,0
2017-12-22,21700479,Final,1610612744,1610612747,2017,1610612744,113.0,0.494,0.815,0.292,24.0,42.0,1610612747,106.0,0.426,0.682,0.379,22.0,46.0,1
2017-12-21,21700466,Final,1610612739,1610612741,2017,1610612739,115.0,0.512,0.8640000000000001,0.414,25.0,35.0,1610612741,112.0,0.5529999999999999,0.75,0.387,34.0,35.0,1
2017-12-21,21700467,Final,1610612755,1610612761,2017,1610612755,109.0,0.523,0.7140000000000001,0.31,27.0,40.0,1610612761,114.0,0.412,0.914,0.3429999999999999,18.0,45.0,0
2017-12-21,21700468,Final,1610612752,1610612738,2017,1610612752,102.0,0.456,0.846,0.5710000000000001,13.0,49.0,1610612738,93.0,0.384,0.737,0.342,17.0,35.0,1
2017-12-21,21700469,Final,1610612756,1610612763,2017,1610612756,97.0,0.407,0.778,0.385,21.0,44.0,1610612763,95.0,0.433,0.75,0.192,15.0,50.0,1
2017-12-21,21700470,Final,1610612762,1610612759,2017,1610612762,100.0,0.4589999999999999,0.833,0.462,18.0,41.0,1610612759,89.0,0.436,0.688,0.476,14.0,38.0,1
2017-12-20,21700454,Final,1610612766,1610612761,2017,1610612766,111.0,0.4589999999999999,0.743,0.304,21.0,39.0,1610612761,129.0,0.5379999999999999,0.833,0.485,35.0,43.0,0
2017-12-20,21700455,Final,1610612737,1610612754,2017,1610612737,95.0,0.4320000000000001,0.85,0.276,27.0,43.0,1610612754,105.0,0.488,0.947,0.3329999999999999,19.0,37.0,0
2017-12-20,21700456,Final,1610612738,1610612748,2017,1610612738,89.0,0.375,0.762,0.406,18.0,44.0,1610612748,90.0,0.44,0.56,0.357,23.0,46.0,0
2017-12-20,21700457,Final,1610612751,1610612758,2017,1610612751,99.0,0.39,0.87,0.357,15.0,38.0,1610612758,104.0,0.488,0.85,0.368,14.0,48.0,0
